MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20191223171143,https://web.archive.org/web/20191223171143/https://twitter.com/MikeBloomberg,2363259,2019-12-23 17:11:43,81089,66,3.55,0.0,0.00264,0.00509
20191223190212,https://web.archive.org/web/20191223190212/https://twitter.com/MikeBloomberg,2363285,2019-12-23 19:02:12,81115,26,3.55,0.0,0.00264,0.00392
20191224015417,https://web.archive.org/web/20191224015417/https://twitter.com/MikeBloomberg,2363381,2019-12-24 01:54:17,81211,96,3.56,0.0,0.00264,0.00388
20191224053301,https://web.archive.org/web/20191224053301/https://twitter.com/MikeBloomberg,2363424,2019-12-24 05:33:01,81254,43,3.56,0.0,0.00264,0.00328
20191224084715,https://web.archive.org/web/20191224084715/https://twitter.com/MikeBloomberg,2363428,2019-12-24 08:47:15,81258,4,3.56,0.0,0.00264,0.00034
20191224153850,https://web.archive.org/web/20191224153850/https://twitter.com/MikeBloomberg,2363498,2019-12-24 15:38:50,81328,70,3.56,0.0,0.00264,0.00283
20191224173450,https://web.archive.org/web/20191224173450/https://twitter.com/MikeBloomberg,2363524,2019-12-24 17:34:50,81354,26,3.56,0.0,0.00264,0.00374
20191225035516,https://web.archive.org/web/20191225035516/https://twitter.com/MikeBloomberg,2363700,2019-12-25 03:55:16,81530,176,3.57,0.01,0.00264,0.00473
20191225054309,https://web.archive.org/web/20191225054309/https://twitter.com/MikeBloomberg,2363729,2019-12-25 05:43:09,81559,29,3.57,0.0,0.00264,0.00448
20191225173448,https://web.archive.org/web/20191225173448/https://twitter.com/MikeBloomberg,2363814,2019-12-25 17:34:48,81644,85,3.58,0.0,0.00264,0.00199
20191225181116,https://web.archive.org/web/20191225181116/https://twitter.com/MikeBloomberg,2363811,2019-12-25 18:11:16,81641,-3,3.58,-0.0,0.00264,-0.00137
20191226052214,https://web.archive.org/web/20191226052214/https://twitter.com/MikeBloomberg,2363890,2019-12-26 05:22:14,81720,79,3.58,0.0,0.00264,0.00196
20191226104835,https://web.archive.org/web/20191226104835/https://twitter.com/MikeBloomberg,2363816,2019-12-26 10:48:35,81646,-74,3.58,-0.0,0.00263,-0.00378
20191226170147,https://web.archive.org/web/20191226170147/https://twitter.com/MikeBloomberg,2363809,2019-12-26 17:01:47,81639,-7,3.58,-0.0,0.00263,-0.00031
20191227054356,https://web.archive.org/web/20191227054356/https://twitter.com/MikeBloomberg,2363933,2019-12-27 05:43:56,81763,124,3.58,0.01,0.00263,0.00271
20191227115958,https://web.archive.org/web/20191227115958/https://twitter.com/mikebloomberg,2363967,2019-12-27 11:59:58,81797,34,3.58,0.0,0.00263,0.00151
20191227173753,https://web.archive.org/web/20191227173753/https://twitter.com/MikeBloomberg,2364018,2019-12-27 17:37:53,81848,51,3.59,0.0,0.00263,0.00252
20191228054013,https://web.archive.org/web/20191228054013/https://twitter.com/MikeBloomberg,2364143,2019-12-28 05:40:13,81973,125,3.59,0.01,0.00263,0.00288
20191228081734,https://web.archive.org/web/20191228081734/https://twitter.com/MikeBloomberg,2364155,2019-12-28 08:17:34,81985,12,3.59,0.0,0.00263,0.00127
20191228172734,https://web.archive.org/web/20191228172734/https://twitter.com/MikeBloomberg,2364178,2019-12-28 17:27:34,82008,23,3.59,0.0,0.00263,0.0007
20191229062009,https://web.archive.org/web/20191229062009/https://twitter.com/MikeBloomberg,2364273,2019-12-29 06:20:09,82103,95,3.6,0.0,0.00263,0.00205
20191229192603,https://web.archive.org/web/20191229192603/https://twitter.com/MikeBloomberg,2364330,2019-12-29 19:26:03,82160,57,3.6,0.0,0.00263,0.00121
20191229212848,https://web.archive.org/web/20191229212848/https://twitter.com/MikeBloomberg,2364362,2019-12-29 21:28:48,82192,32,3.6,0.0,0.00263,0.00434
20191230060048,https://web.archive.org/web/20191230060048/https://twitter.com/MikeBloomberg,2364373,2019-12-30 06:00:48,82203,11,3.6,0.0,0.00262,0.00036
20191230122001,https://web.archive.org/web/20191230122001/https://twitter.com/MikeBloomberg,2364323,2019-12-30 12:20:01,82153,-50,3.6,-0.0,0.00262,-0.0022
20191230181904,https://web.archive.org/web/20191230181904/https://twitter.com/MikeBloomberg,2364369,2019-12-30 18:19:04,82199,46,3.6,0.0,0.00262,0.00214
20191230194728,https://web.archive.org/web/20191230194728/https://twitter.com/MikeBloomberg,2364391,2019-12-30 19:47:28,82221,22,3.6,0.0,0.00262,0.00415
20191231031143,https://web.archive.org/web/20191231031143/https://twitter.com/MikeBloomberg,2365425,2019-12-31 03:11:43,83255,1034,3.65,0.04,0.00265,0.03879
20191231062949,https://web.archive.org/web/20191231062949/https://twitter.com/MikeBloomberg,2365948,2019-12-31 06:29:49,83778,523,3.67,0.02,0.00267,0.044
20191231103755,https://web.archive.org/web/20191231103755/https://twitter.com/MikeBloomberg,2366297,2019-12-31 10:37:55,84127,349,3.69,0.01,0.00268,0.02344
20191231161635,https://web.archive.org/web/20191231161635/https://twitter.com/mikebloomberg,2366885,2019-12-31 16:16:35,84715,588,3.71,0.02,0.00269,0.02894
20191231183905,https://web.archive.org/web/20191231183905/https://twitter.com/MikeBloomberg,2367099,2019-12-31 18:39:05,84929,214,3.72,0.01,0.0027,0.02503
20200101021741,https://web.archive.org/web/20200101021741/https://twitter.com/MikeBloomberg,2367388,2020-01-01 02:17:41,85218,289,3.73,0.01,0.00271,0.0105
20200101055852,https://web.archive.org/web/20200101055852/https://twitter.com/MikeBloomberg,2367452,2020-01-01 05:58:52,85282,64,3.74,0.0,0.00271,0.00482
20200101175312,https://web.archive.org/web/20200101175312/https://twitter.com/MikeBloomberg,2367667,2020-01-01 17:53:12,85497,215,3.75,0.01,0.00271,0.00502
20200101194954,https://web.archive.org/web/20200101194954/https://twitter.com/MikeBloomberg,2367709,2020-01-01 19:49:54,85539,42,3.75,0.0,0.00271,0.006
20200102053416,https://web.archive.org/web/20200102053416/https://twitter.com/MikeBloomberg,2367898,2020-01-02 05:34:16,85728,189,3.76,0.01,0.00272,0.00539
20200102172856,https://web.archive.org/web/20200102172856/https://twitter.com/MikeBloomberg,2368033,2020-01-02 17:28:56,85863,135,3.76,0.01,0.00272,0.00315
20200103044228,https://web.archive.org/web/20200103044228/https://twitter.com/MikeBloomberg,2368681,2020-01-03 04:42:28,86511,648,3.79,0.03,0.00273,0.01603
20200103054405,https://web.archive.org/web/20200103054405/https://twitter.com/MikeBloomberg,2368732,2020-01-03 05:44:05,86562,51,3.79,0.0,0.00273,0.01379
20200103151913,https://web.archive.org/web/20200103151913/https://twitter.com/MikeBloomberg,2369047,2020-01-03 15:19:13,86877,315,3.81,0.01,0.00274,0.00913
20200103182342,https://web.archive.org/web/20200103182342/https://twitter.com/MikeBloomberg,2369204,2020-01-03 18:23:42,87034,157,3.81,0.01,0.00274,0.01418
20200104054531,https://web.archive.org/web/20200104054531/https://twitter.com/MikeBloomberg,2369487,2020-01-04 05:45:31,87317,283,3.83,0.01,0.00275,0.00692
20200105022621,https://web.archive.org/web/20200105022621/https://twitter.com/mikebloomberg,2369730,2020-01-05 02:26:21,87560,243,3.84,0.01,0.00275,0.00326
20200105073255,https://web.archive.org/web/20200105073255/https://twitter.com/MikeBloomberg,2369869,2020-01-05 07:32:55,87699,139,3.84,0.01,0.00275,0.00756
20200105214612,https://web.archive.org/web/20200105214612/https://twitter.com/MikeBloomberg,2370051,2020-01-05 21:46:12,87881,182,3.85,0.01,0.00276,0.00355
20200106012310,https://web.archive.org/web/20200106012310/https://twitter.com/MikeBloomberg,2370102,2020-01-06 01:23:10,87932,51,3.85,0.0,0.00276,0.00392
20200106052617,https://web.archive.org/web/20200106052617/http://twitter.com/mikebloomberg,2370251,2020-01-06 05:26:17,88081,149,3.86,0.01,0.00276,0.01021
20200106052623,https://web.archive.org/web/20200106052623/https://twitter.com/mikebloomberg,2370251,2020-01-06 05:26:23,88081,0,3.86,0.0,0.00276,0.0
20200106061430,https://web.archive.org/web/20200106061430/https://twitter.com/MikeBloomberg,2370266,2020-01-06 06:14:30,88096,15,3.86,0.0,0.00276,0.0052
20200106225205,https://web.archive.org/web/20200106225205/https://twitter.com/MikeBloomberg,2370542,2020-01-06 22:52:05,88372,276,3.87,0.01,0.00276,0.00461
20200107060631,https://web.archive.org/web/20200107060631/https://twitter.com/MikeBloomberg,2370760,2020-01-07 06:06:31,88590,218,3.88,0.01,0.00277,0.00836
20200107181844,https://web.archive.org/web/20200107181844/https://twitter.com/MikeBloomberg,2371020,2020-01-07 18:18:44,88850,260,3.89,0.01,0.00277,0.00592
20200108024535,https://web.archive.org/web/20200108024535/https://twitter.com/MikeBloomberg,2371392,2020-01-08 02:45:35,89222,372,3.91,0.02,0.00278,0.01223
20200108063932,https://web.archive.org/web/20200108063932/https://twitter.com/MikeBloomberg,2371542,2020-01-08 06:39:32,89372,150,3.92,0.01,0.00278,0.01069
20200108173348,https://web.archive.org/web/20200108173348/https://twitter.com/MikeBloomberg,2371757,2020-01-08 17:33:48,89587,215,3.93,0.01,0.00279,0.00548
20200109061104,https://web.archive.org/web/20200109061104/https://twitter.com/MikeBloomberg,2372036,2020-01-09 06:11:04,89866,279,3.94,0.01,0.00279,0.00614
20200109175828,https://web.archive.org/web/20200109175828/https://twitter.com/MikeBloomberg,2372228,2020-01-09 17:58:28,90058,192,3.95,0.01,0.00279,0.00452
20200109220058,https://web.archive.org/web/20200109220058/https://twitter.com/MikeBloomberg,2372346,2020-01-09 22:00:58,90176,118,3.95,0.0,0.0028,0.00811
20200110060649,https://web.archive.org/web/20200110060649/https://twitter.com/MikeBloomberg,2372520,2020-01-10 06:06:49,90350,174,3.96,0.01,0.0028,0.00597
20200110102831,https://web.archive.org/web/20200110102831/https://twitter.com/MikeBloomberg,2372543,2020-01-10 10:28:31,90373,23,3.96,0.0,0.0028,0.00146
20200110202720,https://web.archive.org/web/20200110202720/https://twitter.com/MikeBloomberg,2372806,2020-01-10 20:27:20,90636,263,3.97,0.01,0.0028,0.00732
20200111060636,https://web.archive.org/web/20200111060636/https://twitter.com/MikeBloomberg,2373075,2020-01-11 06:06:36,90905,269,3.98,0.01,0.00281,0.00774
20200111174814,https://web.archive.org/web/20200111174814/https://twitter.com/MikeBloomberg,2373283,2020-01-11 17:48:14,91113,208,3.99,0.01,0.00281,0.00494
20200112060111,https://web.archive.org/web/20200112060111/https://twitter.com/MikeBloomberg,2373765,2020-01-12 06:01:11,91595,482,4.01,0.02,0.00282,0.01096
20200112173401,https://web.archive.org/web/20200112173401/https://twitter.com/MikeBloomberg,2374004,2020-01-12 17:34:01,91834,239,4.02,0.01,0.00283,0.00575
20200113061155,https://web.archive.org/web/20200113061155/https://twitter.com/MikeBloomberg,2374639,2020-01-13 06:11:55,92469,635,4.05,0.03,0.00284,0.01396
20200113173512,https://web.archive.org/web/20200113173512/https://twitter.com/MikeBloomberg,2376097,2020-01-13 17:35:12,93927,1458,4.12,0.06,0.00288,0.03556
20200113204834,https://web.archive.org/web/20200113204834/https://twitter.com/MikeBloomberg,2377034,2020-01-13 20:48:34,94864,937,4.16,0.04,0.00291,0.08076
20200114061610,https://web.archive.org/web/20200114061610/https://twitter.com/MikeBloomberg,2379587,2020-01-14 06:16:10,97417,2553,4.27,0.11,0.00299,0.07496
20200114182234,https://web.archive.org/web/20200114182234/https://twitter.com/MikeBloomberg,2380649,2020-01-14 18:22:34,98479,1062,4.32,0.04,0.00302,0.02437
20200115002937,https://web.archive.org/web/20200115002937/https://twitter.com/MikeBloomberg,2381011,2020-01-15 00:29:37,98841,362,4.33,0.02,0.00302,0.01644
20200115012730,https://web.archive.org/web/20200115012730/https://twitter.com/MikeBloomberg,2381169,2020-01-15 01:27:30,98999,158,4.34,0.01,0.00303,0.04549
20200115013153,https://web.archive.org/web/20200115013153/https://twitter.com/MikeBloomberg,2381178,2020-01-15 01:31:53,99008,9,4.34,0.0,0.00303,0.03422
20200115070014,https://web.archive.org/web/20200115070014/https://twitter.com/MikeBloomberg,2382702,2020-01-15 07:00:14,100532,1524,4.41,0.06,0.00307,0.07736
20200115181707,https://web.archive.org/web/20200115181707/https://twitter.com/MikeBloomberg,2383856,2020-01-15 18:17:07,101686,1154,4.46,0.05,0.00311,0.02841
20200116061223,https://web.archive.org/web/20200116061223/https://twitter.com/MikeBloomberg,2384665,2020-01-16 06:12:23,102495,809,4.49,0.03,0.00313,0.01885
20200116181111,https://web.archive.org/web/20200116181111/https://twitter.com/MikeBloomberg,2385068,2020-01-16 18:11:11,102898,403,4.51,0.02,0.00313,0.00934
20200119003704,https://web.archive.org/web/20200119003704/https://twitter.com/MikeBloomberg,2389254,2020-01-19 00:37:04,107084,4186,4.69,0.18,0.00324,0.02136
20200120113741,https://web.archive.org/web/20200120113741/https://twitter.com/MikeBloomberg,2390813,2020-01-20 11:37:41,108643,1559,4.76,0.07,0.00328,0.01237
20200123010910,https://web.archive.org/web/20200123010910/https://twitter.com/MikeBloomberg,2393114,2020-01-23 01:09:10,110944,2301,4.86,0.1,0.00332,0.01039
20200123143753,https://web.archive.org/web/20200123143753/https://twitter.com/MikeBloomberg,2393766,2020-01-23 14:37:53,111596,652,4.89,0.03,0.00334,0.01344
20200125082228,https://web.archive.org/web/20200125082228/https://twitter.com/MikeBloomberg,2398436,2020-01-25 08:22:28,116266,4670,5.09,0.2,0.00346,0.03108
20200131120806,https://web.archive.org/web/20200131120806/https://twitter.com/mikebloomberg,2404012,2020-01-31 12:08:06,121842,5576,5.34,0.23,0.00357,0.01048
20200203225951,https://web.archive.org/web/20200203225951/https://twitter.com/MikeBloomberg,2424988,2020-02-03 22:59:51,142818,20976,6.26,0.87,0.00415,0.07032
20200203235915,https://web.archive.org/web/20200203235915/https://twitter.com/mikebloomberg,2425417,2020-02-03 23:59:15,143247,429,6.28,0.02,0.00416,0.12037
20200205004627,https://web.archive.org/web/20200205004627/https://twitter.com/mikebloomberg,2431312,2020-02-05 00:46:27,149142,5895,6.54,0.24,0.00432,0.06606
20200206013416,https://web.archive.org/web/20200206013416/https://twitter.com/MikeBloomberg,2444159,2020-02-06 01:34:16,161989,12847,7.1,0.53,0.00468,0.14391
20200206021205,https://web.archive.org/web/20200206021205/https://twitter.com/mikebloomberg,2444275,2020-02-06 02:12:05,162105,116,7.1,0.0,0.00469,0.05112
20200206140046,https://web.archive.org/web/20200206140046/https://twitter.com/MikeBloomberg,2446017,2020-02-06 14:00:46,163847,1742,7.18,0.07,0.00473,0.04097
20200208030705,https://web.archive.org/web/20200208030705/https://twitter.com/mikebloomberg,2454818,2020-02-08 03:07:05,172648,8801,7.57,0.36,0.00497,0.06589
20200210034157,https://web.archive.org/web/20200210034157/https://twitter.com/mikebloomberg,2470901,2020-02-10 03:41:57,188731,16083,8.27,0.66,0.0054,0.09196
20200211041326,https://web.archive.org/web/20200211041326/https://twitter.com/mikebloomberg,2485742,2020-02-11 04:13:26,203572,14841,8.92,0.6,0.00581,0.1681
20200212005408,https://web.archive.org/web/20200212005408/https://twitter.com/MikeBloomberg,2494395,2020-02-12 00:54:08,212225,8653,9.3,0.35,0.00605,0.11624
20200212011240,https://web.archive.org/web/20200212011240/https://twitter.com/MikeBloomberg,2494550,2020-02-12 01:12:40,212380,155,9.31,0.01,0.00605,0.13939
20200212014246,https://web.archive.org/web/20200212014246/https://twitter.com/MikeBloomberg,2494815,2020-02-12 01:42:46,212645,265,9.32,0.01,0.00606,0.14673
20200212021700,https://web.archive.org/web/20200212021700/https://twitter.com/MikeBloomberg,2495131,2020-02-12 02:17:00,212961,316,9.33,0.01,0.00607,0.15385
20200212031036,https://web.archive.org/web/20200212031036/https://twitter.com/MikeBloomberg,2495687,2020-02-12 03:10:36,213517,556,9.36,0.02,0.00608,0.17289
20200212063203,https://web.archive.org/web/20200212063203/https://twitter.com/mikebloomberg,2497124,2020-02-12 06:32:03,214954,1437,9.42,0.06,0.00612,0.11889
20200212125613,https://web.archive.org/web/20200212125613/https://twitter.com/MikeBloomberg,2498407,2020-02-12 12:56:13,216237,1283,9.48,0.05,0.00615,0.05566
20200213231349,https://web.archive.org/web/20200213231349/https://twitter.com/MikeBloomberg,2552366,2020-02-13 23:13:49,270196,53959,11.84,2.16,0.00766,0.43707
20200214044936,https://web.archive.org/web/20200214044936/https://twitter.com/mikebloomberg/,2573038,2020-02-14 04:49:36,290868,20672,12.75,0.81,0.00824,1.02606
20200214045052,https://web.archive.org/web/20200214045052/https://twitter.com/mikebloomberg,2573095,2020-02-14 04:50:52,290925,57,12.75,0.0,0.00824,0.75
20200215084140,https://web.archive.org/web/20200215084140/https://twitter.com/mikebloomberg,2601626,2020-02-15 08:41:40,319456,28531,14.0,1.11,0.00903,0.2846
20200217114947,https://web.archive.org/web/20200217114947/https://twitter.com/MikeBloomberg,2629570,2020-02-17 11:49:47,347400,27944,15.22,1.07,0.00977,0.1518
20200217163720,https://web.archive.org/web/20200217163720/https://twitter.com/MikeBloomberg,2631750,2020-02-17 16:37:20,349580,2180,15.32,0.08,0.00982,0.12635
20200218070051,https://web.archive.org/web/20200218070051/https://twitter.com/MikeBloomberg,2637566,2020-02-18 07:00:51,355396,5816,15.57,0.22,0.00997,0.11225
20200218110055,https://web.archive.org/web/20200218110055/https://twitter.com/mikebloomberg,2638183,2020-02-18 11:00:55,356013,617,15.6,0.02,0.00998,0.04284
20200218111529,https://web.archive.org/web/20200218111529/https://twitter.com/MikeBloomberg,2638235,2020-02-18 11:15:29,356065,52,15.6,0.0,0.00999,0.0595
20200218172026,https://web.archive.org/web/20200218172026/https://twitter.com/MikeBloomberg,2640674,2020-02-18 17:20:26,358504,2439,15.71,0.09,0.01005,0.11139
20200219164621,https://web.archive.org/web/20200219164621/https://twitter.com/MikeBloomberg,2654742,2020-02-19 16:46:21,372572,14068,16.33,0.53,0.01042,0.16677
20200219193817,https://web.archive.org/web/20200219193817/https://twitter.com/MikeBloomberg,2657202,2020-02-19 19:38:17,375032,2460,16.43,0.09,0.01048,0.23846
20200220010815,https://web.archive.org/web/20200220010815/https://twitter.com/MikeBloomberg,2661543,2020-02-20 01:08:15,379373,4341,16.62,0.16,0.0106,0.21926
20200220035032,https://web.archive.org/web/20200220035032/https://twitter.com/MikeBloomberg,2665419,2020-02-20 03:50:32,383249,3876,16.79,0.15,0.0107,0.39807
20200221033424,https://web.archive.org/web/20200221033424/https://twitter.com/MikeBloomberg,2681616,2020-02-21 03:34:24,399446,16197,17.5,0.61,0.01113,0.18959
20200221042822,https://web.archive.org/web/20200221042822/https://twitter.com/MikeBloomberg,2682073,2020-02-21 04:28:22,399903,457,17.52,0.02,0.01114,0.14114
20200221042957,https://web.archive.org/web/20200221042957/https://twitter.com/mikebloomberg,2682088,2020-02-21 04:29:57,399918,15,17.52,0.0,0.01114,0.15789
20200221090015,https://web.archive.org/web/20200221090015/https://twitter.com/MikeBloomberg,2683241,2020-02-21 09:00:15,401071,1153,17.57,0.04,0.01117,0.07109
20200221141306,https://web.archive.org/web/20200221141306/https://twitter.com/mikebloomberg,2684320,2020-02-21 14:13:06,402150,1079,17.62,0.04,0.01119,0.05748
20200221204948,https://web.archive.org/web/20200221204948/https://twitter.com/MikeBloomberg,2686160,2020-02-21 20:49:48,403990,1840,17.7,0.07,0.01124,0.0773
20200222000033,https://web.archive.org/web/20200222000033/https://twitter.com/MikeBloomberg,2687420,2020-02-22 00:00:33,405250,1260,17.76,0.05,0.01127,0.11009
20200222030256,https://web.archive.org/web/20200222030256/https://twitter.com/MikeBloomberg,2688376,2020-02-22 03:02:56,406206,956,17.8,0.04,0.01129,0.08736
20200222050349,https://web.archive.org/web/20200222050349/https://twitter.com/MikeBloomberg,2688708,2020-02-22 05:03:49,406538,332,17.81,0.01,0.0113,0.04577
20200222055248,https://web.archive.org/web/20200222055248/https://twitter.com/MikeBloomberg,2688867,2020-02-22 05:52:48,406697,159,17.82,0.01,0.0113,0.0541
20200222061058,https://web.archive.org/web/20200222061058/https://twitter.com/MikeBloomberg,2688911,2020-02-22 06:10:58,406741,44,17.82,0.0,0.0113,0.04037
20200222125540,https://web.archive.org/web/20200222125540/https://twitter.com/MikeBloomberg,2689689,2020-02-22 12:55:40,407519,778,17.86,0.03,0.01132,0.03204
20200222215046,https://web.archive.org/web/20200222215046/https://twitter.com/MikeBloomberg,2691204,2020-02-22 21:50:46,409034,1515,17.92,0.06,0.01135,0.04719
20200223053317,https://web.archive.org/web/20200223053317/https://twitter.com/MikeBloomberg,2692694,2020-02-23 05:33:17,410524,1490,17.99,0.06,0.01138,0.05369
20200223054103,https://web.archive.org/web/20200223054103/https://twitter.com/mikebloomberg,2692722,2020-02-23 05:41:03,410552,28,17.99,0.0,0.01138,0.06009
20200224093644,https://web.archive.org/web/20200224093644/https://twitter.com/MikeBloomberg,2696681,2020-02-24 09:36:44,414511,3959,18.16,0.15,0.01146,0.03938
20200225045348,https://web.archive.org/web/20200225045348/https://twitter.com/MikeBloomberg,2699446,2020-02-25 04:53:48,417276,2765,18.28,0.1,0.01151,0.03983
20200225161832,https://web.archive.org/web/20200225161832/https://twitter.com/MikeBloomberg,2700584,2020-02-25 16:18:32,418414,1138,18.33,0.04,0.01153,0.0277
20200226151919,https://web.archive.org/web/20200226151919/https://twitter.com/mikebloomberg,2704816,2020-02-26 15:19:19,422646,4232,18.52,0.16,0.01162,0.05108
20200227082654,https://web.archive.org/web/20200227082654/https://twitter.com/MikeBloomberg,2706129,2020-02-27 08:26:54,423959,1313,18.58,0.05,0.01164,0.0213
20200227110222,https://web.archive.org/web/20200227110222/https://twitter.com/MikeBloomberg,2706272,2020-02-27 11:02:22,424102,143,18.58,0.01,0.01164,0.01533
20200227135042,https://web.archive.org/web/20200227135042/https://twitter.com/MikeBloomberg,2706444,2020-02-27 13:50:42,424274,172,18.59,0.01,0.01164,0.01703
20200227173138,https://web.archive.org/web/20200227173138/https://twitter.com/mikebloomberg,2706771,2020-02-27 17:31:38,424601,327,18.61,0.01,0.01165,0.02467
20200227184003,https://web.archive.org/web/20200227184003/https://twitter.com/MikeBloomberg,2706896,2020-02-27 18:40:03,424726,125,18.61,0.0,0.01165,0.03045
20200228191936,https://web.archive.org/web/20200228191936/https://twitter.com/mikebloomberg,2708579,2020-02-28 19:19:36,426409,1683,18.68,0.06,0.01167,0.01896
20200228193255,https://web.archive.org/web/20200228193255/https://twitter.com/MikeBloomberg,2708601,2020-02-28 19:32:55,426431,22,18.69,0.0,0.01167,0.02753
20200229225139,https://web.archive.org/web/20200229225139/https://twitter.com/MikeBloomberg,2710699,2020-02-29 22:51:39,428529,2098,18.78,0.08,0.01169,0.02134
20200301140642,https://web.archive.org/web/20200301140642/https://twitter.com/mikebloomberg,2711919,2020-03-01 14:06:42,429749,1220,18.83,0.05,0.01171,0.02222
20200301192510,https://web.archive.org/web/20200301192510/https://twitter.com/mikebloomberg,2712372,2020-03-01 19:25:10,430202,453,18.85,0.02,0.01172,0.02371
20200302124934,https://web.archive.org/web/20200302124934/https://twitter.com/MikeBloomberg,2715050,2020-03-02 12:49:34,432880,2678,18.97,0.1,0.01177,0.04274
20200303031331,https://web.archive.org/web/20200303031331/https://twitter.com/MikeBloomberg,2716531,2020-03-03 03:13:31,434361,1481,19.03,0.05,0.01179,0.02857
20200303032247,https://web.archive.org/web/20200303032247/https://twitter.com/MikeBloomberg,2716552,2020-03-03 03:22:47,434382,21,19.03,0.0,0.01179,0.03777
20200303074404,https://web.archive.org/web/20200303074404/https://twitter.com/MikeBloomberg,2716859,2020-03-03 07:44:04,434689,307,19.05,0.01,0.0118,0.01958
20200304065714,https://web.archive.org/web/20200304065714/https://twitter.com/MikeBloomberg,2719050,2020-03-04 06:57:14,436880,2191,19.14,0.08,0.01183,0.02621
20200304085301,https://web.archive.org/web/20200304085301/https://twitter.com/mikebloomberg,2719178,2020-03-04 08:53:01,437008,128,19.15,0.0,0.01183,0.01843
20200304170608,https://web.archive.org/web/20200304170608/https://twitter.com/mikebloomberg/,2721116,2020-03-04 17:06:08,438946,1938,19.23,0.07,0.01187,0.0655
20200304171246,https://web.archive.org/web/20200304171246/https://twitter.com/mikebloomberg,2721184,2020-03-04 17:12:46,439014,68,19.24,0.0,0.01187,0.17085
20200305025528,https://web.archive.org/web/20200305025528/https://twitter.com/MikeBloomberg,2724718,2020-03-05 02:55:28,442548,3534,19.39,0.13,0.01196,0.10108
20200305053635,https://web.archive.org/web/20200305053635/https://twitter.com/MikeBloomberg,2725188,2020-03-05 05:36:35,443018,470,19.41,0.02,0.01197,0.04862
20200305070116,https://web.archive.org/web/20200305070116/https://twitter.com/mikebloomberg,2725383,2020-03-05 07:01:16,443213,195,19.42,0.01,0.01197,0.03838
20200305184258,https://web.archive.org/web/20200305184258/https://twitter.com/MikeBloomberg,2726809,2020-03-05 18:42:58,444639,1426,19.48,0.05,0.012,0.03387
20200305192733,https://web.archive.org/web/20200305192733/https://twitter.com/MikeBloomberg,2727392,2020-03-05 19:27:33,445222,583,19.51,0.02,0.01201,0.21794
20200305222708,https://web.archive.org/web/20200305222708/https://twitter.com/mikebloomberg,2729369,2020-03-05 22:27:08,447199,1977,19.6,0.07,0.01206,0.18348
20200306085448,https://web.archive.org/web/20200306085448/https://twitter.com/MikeBloomberg,2732377,2020-03-06 08:54:48,450207,3008,19.73,0.11,0.01213,0.07987
20200306134039,https://web.archive.org/web/20200306134039/https://twitter.com/mikebloomberg,2733141,2020-03-06 13:40:39,450971,764,19.76,0.03,0.01214,0.04455
20200307143228,https://web.archive.org/web/20200307143228/https://twitter.com/mikebloomberg,2734854,2020-03-07 14:32:28,452684,1713,19.84,0.06,0.01216,0.01914
20200307154343,https://web.archive.org/web/20200307154343/https://twitter.com/MikeBloomberg,2734949,2020-03-07 15:43:43,452779,95,19.84,0.0,0.01216,0.02222
20200308155217,https://web.archive.org/web/20200308155217/https://twitter.com/MikeBloomberg,2735563,2020-03-08 15:52:17,453393,614,19.87,0.02,0.01215,0.00737
20200308162122,https://web.archive.org/web/20200308162122/https://twitter.com/MikeBloomberg,2735587,2020-03-08 16:21:22,453417,24,19.87,0.0,0.01215,0.01375
20200308173404,https://web.archive.org/web/20200308173404/https://twitter.com/mikebloomberg,2735617,2020-03-08 17:34:04,453447,30,19.87,0.0,0.01215,0.00688
20200308235506,https://web.archive.org/web/20200308235506/https://twitter.com/mikebloomberg,2735767,2020-03-08 23:55:06,453597,150,19.88,0.01,0.01215,0.00656
20200309165717,https://web.archive.org/web/20200309165717/https://twitter.com/MikeBloomberg,2736266,2020-03-09 16:57:17,454096,499,19.9,0.02,0.01214,0.00814
20200309191203,https://web.archive.org/web/20200309191203/https://twitter.com/MikeBloomberg,2736440,2020-03-09 19:12:03,454270,174,19.91,0.01,0.01214,0.02152
20200309210029,https://web.archive.org/web/20200309210029/https://twitter.com/mikebloomberg,2736500,2020-03-09 21:00:29,454330,60,19.91,0.0,0.01214,0.00922
20200310002056,https://web.archive.org/web/20200310002056/https://twitter.com/mikebloomberg,2736656,2020-03-10 00:20:56,454486,156,19.91,0.01,0.01214,0.01297
20200311015256,https://web.archive.org/web/20200311015256/https://twitter.com/mikebloomberg,2737076,2020-03-11 01:52:56,454906,420,19.93,0.02,0.01212,0.00457
20200311031743,https://web.archive.org/web/20200311031743/https://twitter.com/mikebloomberg,2737140,2020-03-11 03:17:43,454970,64,19.94,0.0,0.01212,0.01258
20200312014107,https://web.archive.org/web/20200312014107/https://twitter.com/MikeBloomberg,2737711,2020-03-12 01:41:07,455541,571,19.96,0.02,0.01211,0.00708
20200312064430,https://web.archive.org/web/20200312064430/https://twitter.com/mikebloomberg,2737880,2020-03-12 06:44:30,455710,169,19.97,0.01,0.01211,0.00928
