MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20191212182638,https://web.archive.org/web/20191212182638/https://twitter.com/amyklobuchar,822911,2019-12-12 18:26:38,272857,50,49.61,0.01,0.0094,0.00841
20191212182643,https://web.archive.org/web/20191212182643/https://twitter.com/amyklobuchar,822911,2019-12-12 18:26:43,272857,0,49.61,0.0,0.0094,0.0
20191214172221,https://web.archive.org/web/20191214172221/https://twitter.com/amyklobuchar,823790,2019-12-14 17:22:21,273736,879,49.77,0.11,0.00938,0.0052
20191218021002,https://web.archive.org/web/20191218021002/https://twitter.com/amyklobuchar,824988,2019-12-18 02:10:02,274934,1198,49.98,0.15,0.00933,0.00412
20191218021016,https://web.archive.org/web/20191218021016/https://twitter.com/amyklobuchar,824989,2019-12-18 02:10:16,274935,1,49.98,0.0,0.00933,0.07143
20191218053006,https://web.archive.org/web/20191218053006/https://twitter.com/amyklobuchar,825011,2019-12-18 05:30:06,274957,22,49.99,0.0,0.00932,0.00183
20191218053009,https://web.archive.org/web/20191218053009/https://twitter.com/amyklobuchar,825011,2019-12-18 05:30:09,274957,0,49.99,0.0,0.00932,0.0
20191218111044,https://web.archive.org/web/20191218111044/https://twitter.com/amyklobuchar,825022,2019-12-18 11:10:44,274968,11,49.99,0.0,0.00932,0.00054
20191218111102,https://web.archive.org/web/20191218111102/https://twitter.com/amyklobuchar,825022,2019-12-18 11:11:02,274968,0,49.99,0.0,0.00932,0.0
20191218111934,https://web.archive.org/web/20191218111934/https://twitter.com/amyklobuchar,825023,2019-12-18 11:19:34,274969,1,49.99,0.0,0.00932,0.00195
20191218111939,https://web.archive.org/web/20191218111939/https://twitter.com/amyklobuchar,825023,2019-12-18 11:19:39,274969,0,49.99,0.0,0.00932,0.0
20191218113450,https://web.archive.org/web/20191218113450/https://twitter.com/amyklobuchar,825024,2019-12-18 11:34:50,274970,1,49.99,0.0,0.00932,0.0011
20191218113457,https://web.archive.org/web/20191218113457/https://twitter.com/amyklobuchar,825024,2019-12-18 11:34:57,274970,0,49.99,0.0,0.00932,0.0
20191218114746,https://web.archive.org/web/20191218114746/https://twitter.com/amyklobuchar,825027,2019-12-18 11:47:46,274973,3,49.99,0.0,0.00932,0.0039
20191218114751,https://web.archive.org/web/20191218114751/https://twitter.com/amyklobuchar,825028,2019-12-18 11:47:51,274974,1,49.99,0.0,0.00932,0.2
20191218192458,https://web.archive.org/web/20191218192458/https://twitter.com/amyklobuchar,825155,2019-12-18 19:24:58,275101,127,50.01,0.02,0.00931,0.00463
20191218192510,https://web.archive.org/web/20191218192510/https://twitter.com/amyklobuchar,825155,2019-12-18 19:25:10,275101,0,50.01,0.0,0.00931,0.0
20191218193234,https://web.archive.org/web/20191218193234/https://twitter.com/amyklobuchar,825156,2019-12-18 19:32:34,275102,1,50.01,0.0,0.00931,0.00225
20191218193242,https://web.archive.org/web/20191218193242/https://twitter.com/amyklobuchar,825156,2019-12-18 19:32:42,275102,0,50.01,0.0,0.00931,0.0
20191218222051,https://web.archive.org/web/20191218222051/https://twitter.com/amyklobuchar,825223,2019-12-18 22:20:51,275169,67,50.03,0.01,0.00931,0.00664
20191218222236,https://web.archive.org/web/20191218222236/https://twitter.com/amyklobuchar,825223,2019-12-18 22:22:36,275169,0,50.03,0.0,0.00931,0.0
20191219022203,https://web.archive.org/web/20191219022203/https://twitter.com/amyklobuchar,825359,2019-12-19 02:22:03,275305,136,50.05,0.02,0.00931,0.00947
20191219025345,https://web.archive.org/web/20191219025345/https://twitter.com/amyklobuchar,825402,2019-12-19 02:53:45,275348,43,50.06,0.01,0.00931,0.02261
20191219025356,https://web.archive.org/web/20191219025356/https://twitter.com/amyklobuchar,825402,2019-12-19 02:53:56,275348,0,50.06,0.0,0.00931,0.0
20191219091606,https://web.archive.org/web/20191219091606/https://twitter.com/amyklobuchar,825566,2019-12-19 09:16:06,275512,164,50.09,0.02,0.00931,0.00715
20191219091613,https://web.archive.org/web/20191219091613/https://twitter.com/amyklobuchar,825566,2019-12-19 09:16:13,275512,0,50.09,0.0,0.00931,0.0
20191219115252,https://web.archive.org/web/20191219115252/https://twitter.com/amyklobuchar,825585,2019-12-19 11:52:52,275531,19,50.09,0.0,0.00931,0.00202
20191219192007,https://web.archive.org/web/20191219192007/https://twitter.com/amyklobuchar,825776,2019-12-19 19:20:07,275722,191,50.13,0.02,0.00931,0.00712
20191219192011,https://web.archive.org/web/20191219192011/https://twitter.com/amyklobuchar,825776,2019-12-19 19:20:11,275722,0,50.13,0.0,0.00931,0.0
20191220035904,https://web.archive.org/web/20191220035904/https://twitter.com/amyklobuchar,828534,2019-12-20 03:59:04,278480,2758,50.63,0.33,0.00939,0.08859
20191220035911,https://web.archive.org/web/20191220035911/https://twitter.com/amyklobuchar,828539,2019-12-20 03:59:11,278485,5,50.63,0.0,0.00939,0.71429
20191220040141,https://web.archive.org/web/20191220040141/https://twitter.com/amyklobuchar,828591,2019-12-20 04:01:41,278537,52,50.64,0.01,0.00939,0.34667
20191220192111,https://web.archive.org/web/20191220192111/https://twitter.com/amyklobuchar,831821,2019-12-20 19:21:11,281767,3230,51.23,0.39,0.00948,0.05855
20191220212302,https://web.archive.org/web/20191220212302/https://twitter.com/amyklobuchar,832050,2019-12-20 21:23:02,281996,229,51.27,0.03,0.00949,0.03132
20191221005344,https://web.archive.org/web/20191221005344/https://twitter.com/amyklobuchar,832511,2019-12-21 00:53:44,282457,461,51.35,0.06,0.0095,0.03647
20191221024120,https://web.archive.org/web/20191221024120/https://twitter.com/amyklobuchar,832697,2019-12-21 02:41:20,282643,186,51.38,0.02,0.0095,0.02881
20191221025903,https://web.archive.org/web/20191221025903/https://twitter.com/amyklobuchar,832725,2019-12-21 02:59:03,282671,28,51.39,0.0,0.0095,0.02634
20191222025124,https://web.archive.org/web/20191222025124/https://twitter.com/amyklobuchar,834127,2019-12-22 02:51:24,284073,1402,51.64,0.17,0.00952,0.01631
20191223032231,https://web.archive.org/web/20191223032231/https://twitter.com/amyklobuchar,835256,2019-12-23 03:22:31,285202,1129,51.85,0.14,0.00953,0.01279
20191223045628,https://web.archive.org/web/20191223045628/https://twitter.com/amyklobuchar,835308,2019-12-23 04:56:28,285254,52,51.86,0.01,0.00953,0.00922
20191224044025,https://web.archive.org/web/20191224044025/https://twitter.com/amyklobuchar,835842,2019-12-24 04:40:25,285788,534,51.96,0.06,0.00952,0.00625
20191224171312,https://web.archive.org/web/20191224171312/https://twitter.com/amyklobuchar,836103,2019-12-24 17:13:12,286049,261,52.0,0.03,0.00952,0.00578
20191224182023,https://web.archive.org/web/20191224182023/https://twitter.com/amyklobuchar,836152,2019-12-24 18:20:23,286098,49,52.01,0.01,0.00952,0.01216
20191224204159,https://web.archive.org/web/20191224204159/https://twitter.com/amyklobuchar,836211,2019-12-24 20:41:59,286157,59,52.02,0.01,0.00952,0.00694
20191224204203,https://web.archive.org/web/20191224204203/https://twitter.com/amyklobuchar,836211,2019-12-24 20:42:03,286157,0,52.02,0.0,0.00952,0.0
20191225003507,https://web.archive.org/web/20191225003507/https://twitter.com/amyklobuchar,836309,2019-12-25 00:35:07,286255,98,52.04,0.01,0.00952,0.00701
20191225003511,https://web.archive.org/web/20191225003511/https://twitter.com/amyklobuchar,836309,2019-12-25 00:35:11,286255,0,52.04,0.0,0.00952,0.0
20191225042943,https://web.archive.org/web/20191225042943/https://twitter.com/amyklobuchar,836401,2019-12-25 04:29:43,286347,92,52.06,0.01,0.00951,0.00654
20191225042949,https://web.archive.org/web/20191225042949/https://twitter.com/amyklobuchar,836401,2019-12-25 04:29:49,286347,0,52.06,0.0,0.00951,0.0
20191225051039,https://web.archive.org/web/20191225051039/https://twitter.com/amyklobuchar,836424,2019-12-25 05:10:39,286370,23,52.06,0.0,0.00951,0.00939
20191225051059,https://web.archive.org/web/20191225051059/https://twitter.com/amyklobuchar,836424,2019-12-25 05:10:59,286370,0,52.06,0.0,0.00951,0.0
20191225053349,https://web.archive.org/web/20191225053349/https://twitter.com/amyklobuchar,836425,2019-12-25 05:33:49,286371,1,52.06,0.0,0.00951,0.00073
20191225071948,https://web.archive.org/web/20191225071948/https://twitter.com/amyklobuchar,836456,2019-12-25 07:19:48,286402,31,52.07,0.0,0.00951,0.00487
20191225072017,https://web.archive.org/web/20191225072017/https://twitter.com/amyklobuchar,836456,2019-12-25 07:20:17,286402,0,52.07,0.0,0.00951,0.0
20191225094754,https://web.archive.org/web/20191225094754/https://twitter.com/amyklobuchar,836461,2019-12-25 09:47:54,286407,5,52.07,0.0,0.00951,0.00056
20191225094800,https://web.archive.org/web/20191225094800/https://twitter.com/amyklobuchar,836461,2019-12-25 09:48:00,286407,0,52.07,0.0,0.00951,0.0
20191225110237,https://web.archive.org/web/20191225110237/https://twitter.com/amyklobuchar,836474,2019-12-25 11:02:37,286420,13,52.07,0.0,0.00951,0.0029
20191225154912,https://web.archive.org/web/20191225154912/https://twitter.com/amyklobuchar,836615,2019-12-25 15:49:12,286561,141,52.1,0.02,0.00951,0.0082
20191225233058,https://web.archive.org/web/20191225233058/https://twitter.com/amyklobuchar,836828,2019-12-25 23:30:58,286774,213,52.14,0.03,0.00951,0.00769
20191225233102,https://web.archive.org/web/20191225233102/https://twitter.com/amyklobuchar,836828,2019-12-25 23:31:02,286774,0,52.14,0.0,0.00951,0.0
20191226032119,https://web.archive.org/web/20191226032119/https://twitter.com/amyklobuchar,836949,2019-12-26 03:21:19,286895,121,52.16,0.01,0.00951,0.00876
20191226032123,https://web.archive.org/web/20191226032123/https://twitter.com/amyklobuchar,836949,2019-12-26 03:21:23,286895,0,52.16,0.0,0.00951,0.0
20191226064609,https://web.archive.org/web/20191226064609/https://twitter.com/amyklobuchar,837026,2019-12-26 06:46:09,286972,77,52.17,0.01,0.00951,0.00627
20191226064618,https://web.archive.org/web/20191226064618/https://twitter.com/amyklobuchar,837026,2019-12-26 06:46:18,286972,0,52.17,0.0,0.00951,0.0
20191226064624,https://web.archive.org/web/20191226064624/https://twitter.com/amyklobuchar,837026,2019-12-26 06:46:24,286972,0,52.17,0.0,0.00951,0.0
20191226105943,https://web.archive.org/web/20191226105943/https://twitter.com/amyklobuchar,836998,2019-12-26 10:59:43,286944,-28,52.17,-0.0,0.0095,-0.00184
20191226105947,https://web.archive.org/web/20191226105947/https://twitter.com/amyklobuchar,836998,2019-12-26 10:59:47,286944,0,52.17,0.0,0.0095,0.0
20191226210608,https://web.archive.org/web/20191226210608/https://twitter.com/amyklobuchar,837292,2019-12-26 21:06:08,287238,294,52.22,0.04,0.0095,0.00808
20191226210612,https://web.archive.org/web/20191226210612/https://twitter.com/amyklobuchar,837292,2019-12-26 21:06:12,287238,0,52.22,0.0,0.0095,0.0
20191227092131,https://web.archive.org/web/20191227092131/https://twitter.com/amyklobuchar,837592,2019-12-27 09:21:31,287538,300,52.27,0.04,0.00949,0.0068
20191227190929,https://web.archive.org/web/20191227190929/https://twitter.com/amyklobuchar,837863,2019-12-27 19:09:29,287809,271,52.32,0.03,0.00949,0.00768
20191227190933,https://web.archive.org/web/20191227190933/https://twitter.com/amyklobuchar,837863,2019-12-27 19:09:33,287809,0,52.32,0.0,0.00949,0.0
20191227203205,https://web.archive.org/web/20191227203205/https://twitter.com/amyklobuchar,837922,2019-12-27 20:32:05,287868,59,52.33,0.01,0.00949,0.01191
20191227203209,https://web.archive.org/web/20191227203209/https://twitter.com/amyklobuchar,837922,2019-12-27 20:32:09,287868,0,52.33,0.0,0.00949,0.0
20191228115115,https://web.archive.org/web/20191228115115/https://twitter.com/amyklobuchar,838286,2019-12-28 11:51:15,288232,364,52.4,0.04,0.00949,0.0066
20191229041607,https://web.archive.org/web/20191229041607/https://twitter.com/amyklobuchar,838741,2019-12-29 04:16:07,288687,455,52.48,0.05,0.00948,0.0077
20191229121031,https://web.archive.org/web/20191229121031/https://twitter.com/amyklobuchar,838810,2019-12-29 12:10:31,288756,69,52.5,0.01,0.00948,0.00242
20191231014300,https://web.archive.org/web/20191231014300/https://twitter.com/amyklobuchar,839775,2019-12-31 01:43:00,289721,965,52.67,0.12,0.00947,0.00714
20191231193427,https://web.archive.org/web/20191231193427/https://twitter.com/amyklobuchar,840211,2019-12-31 19:34:27,290157,436,52.75,0.05,0.00946,0.00678
20191231193456,https://web.archive.org/web/20191231193456/https://twitter.com/amyklobuchar,840211,2019-12-31 19:34:56,290157,0,52.75,0.0,0.00946,0.0
20191231213019,https://web.archive.org/web/20191231213019/https://twitter.com/amyklobuchar,840289,2019-12-31 21:30:19,290235,78,52.76,0.01,0.00946,0.01127
20191231213024,https://web.archive.org/web/20191231213024/https://twitter.com/amyklobuchar,840289,2019-12-31 21:30:24,290235,0,52.76,0.0,0.00946,0.0
20191231213832,https://web.archive.org/web/20191231213832/https://twitter.com/amyklobuchar,840293,2019-12-31 21:38:32,290239,4,52.77,0.0,0.00946,0.0082
20200101001317,https://web.archive.org/web/20200101001317/https://twitter.com/amyklobuchar,840394,2020-01-01 00:13:17,290340,101,52.78,0.01,0.00946,0.01088
20200101031459,https://web.archive.org/web/20200101031459/https://twitter.com/amyklobuchar,840500,2020-01-01 03:14:59,290446,106,52.8,0.01,0.00946,0.00972
20200101031504,https://web.archive.org/web/20200101031504/https://twitter.com/amyklobuchar,840500,2020-01-01 03:15:04,290446,0,52.8,0.0,0.00946,0.0
20200101083627,https://web.archive.org/web/20200101083627/https://twitter.com/amyklobuchar,840546,2020-01-01 08:36:27,290492,46,52.81,0.01,0.00946,0.00239
20200101085655,https://web.archive.org/web/20200101085655/https://twitter.com/amyklobuchar,840603,2020-01-01 08:56:55,290549,57,52.82,0.01,0.00946,0.04642
20200101085658,https://web.archive.org/web/20200101085658/https://twitter.com/amyklobuchar,840603,2020-01-01 08:56:58,290549,0,52.82,0.0,0.00946,0.0
20200101200906,https://web.archive.org/web/20200101200906/https://twitter.com/amyklobuchar,841015,2020-01-01 20:09:06,290961,412,52.9,0.05,0.00946,0.01022
20200101232208,https://web.archive.org/web/20200101232208/https://twitter.com/amyklobuchar,841325,2020-01-01 23:22:08,291271,310,52.95,0.04,0.00947,0.02677
20200101232212,https://web.archive.org/web/20200101232212/https://twitter.com/amyklobuchar,841325,2020-01-01 23:22:12,291271,0,52.95,0.0,0.00947,0.0
20200101234108,https://web.archive.org/web/20200101234108/https://twitter.com/amyklobuchar,841367,2020-01-01 23:41:08,291313,42,52.96,0.0,0.00947,0.03697
20200102025153,https://web.archive.org/web/20200102025153/https://twitter.com/amyklobuchar,841713,2020-01-02 02:51:53,291659,346,53.02,0.04,0.00948,0.03023
20200102025157,https://web.archive.org/web/20200102025157/https://twitter.com/amyklobuchar,841713,2020-01-02 02:51:57,291659,0,53.02,0.0,0.00948,0.0
20200102050352,https://web.archive.org/web/20200102050352/https://twitter.com/amyklobuchar,841713,2020-01-02 05:03:52,291659,0,53.02,0.0,0.00947,0.0
20200102050356,https://web.archive.org/web/20200102050356/https://twitter.com/amyklobuchar,841713,2020-01-02 05:03:56,291659,0,53.02,0.0,0.00947,0.0
20200102082157,https://web.archive.org/web/20200102082157/https://twitter.com/amyklobuchar,842001,2020-01-02 08:21:57,291947,288,53.08,0.03,0.00948,0.02424
20200102082204,https://web.archive.org/web/20200102082204/https://twitter.com/amyklobuchar,842001,2020-01-02 08:22:04,291947,0,53.08,0.0,0.00948,0.0
20200102092521,https://web.archive.org/web/20200102092521/https://twitter.com/amyklobuchar,842035,2020-01-02 09:25:21,291981,34,53.08,0.0,0.00948,0.00895
20200102092525,https://web.archive.org/web/20200102092525/https://twitter.com/amyklobuchar,842035,2020-01-02 09:25:25,291981,0,53.08,0.0,0.00948,0.0
20200102232015,https://web.archive.org/web/20200102232015/https://twitter.com/amyklobuchar,843027,2020-01-02 23:20:15,292973,992,53.26,0.12,0.0095,0.0198
20200102232020,https://web.archive.org/web/20200102232020/https://twitter.com/amyklobuchar,843027,2020-01-02 23:20:20,292973,0,53.26,0.0,0.0095,0.0
20200103034349,https://web.archive.org/web/20200103034349/https://twitter.com/amyklobuchar,843293,2020-01-03 03:43:49,293239,266,53.31,0.03,0.0095,0.01683
20200103075810,https://web.archive.org/web/20200103075810/https://twitter.com/amyklobuchar,843635,2020-01-03 07:58:10,293581,342,53.37,0.04,0.00951,0.02241
20200103205611,https://web.archive.org/web/20200103205611/https://twitter.com/amyklobuchar,844473,2020-01-03 20:56:11,294419,838,53.53,0.1,0.00952,0.01795
20200103205620,https://web.archive.org/web/20200103205620/https://twitter.com/amyklobuchar,844473,2020-01-03 20:56:20,294419,0,53.53,0.0,0.00952,0.0
20200103211925,https://web.archive.org/web/20200103211925/https://twitter.com/amyklobuchar,844447,2020-01-03 21:19:25,294393,-26,53.52,-0.0,0.00952,-0.01877
20200104054058,https://web.archive.org/web/20200104054058/https://twitter.com/amyklobuchar,844968,2020-01-04 05:40:58,294914,521,53.62,0.06,0.00952,0.01731
20200104054102,https://web.archive.org/web/20200104054102/https://twitter.com/amyklobuchar,844968,2020-01-04 05:41:02,294914,0,53.62,0.0,0.00952,0.0
20200104231107,https://web.archive.org/web/20200104231107/https://twitter.com/amyklobuchar,845963,2020-01-04 23:11:07,295909,995,53.8,0.12,0.00954,0.01579
20200105201149,https://web.archive.org/web/20200105201149/https://twitter.com/amyklobuchar,847067,2020-01-05 20:11:49,297013,1104,54.0,0.13,0.00955,0.0146
20200107212417,https://web.archive.org/web/20200107212417/https://twitter.com/amyklobuchar,848867,2020-01-07 21:24:17,298813,1800,54.32,0.21,0.00955,0.01016
20200107212450,https://web.archive.org/web/20200107212450/https://twitter.com/amyklobuchar,848868,2020-01-07 21:24:50,298814,1,54.32,0.0,0.00955,0.0303
20200108003630,https://web.archive.org/web/20200108003630/https://twitter.com/amyklobuchar,848975,2020-01-08 00:36:30,298921,107,54.34,0.01,0.00955,0.0093
20200108003640,https://web.archive.org/web/20200108003640/https://twitter.com/amyklobuchar,848976,2020-01-08 00:36:40,298922,1,54.34,0.0,0.00955,0.1
20200108015432,https://web.archive.org/web/20200108015432/https://twitter.com/amyklobuchar,849089,2020-01-08 01:54:32,299035,113,54.36,0.01,0.00956,0.02419
20200108015436,https://web.archive.org/web/20200108015436/https://twitter.com/amyklobuchar,849089,2020-01-08 01:54:36,299035,0,54.36,0.0,0.00956,0.0
20200108052612,https://web.archive.org/web/20200108052612/https://twitter.com/amyklobuchar,849335,2020-01-08 05:26:12,299281,246,54.41,0.03,0.00956,0.01938
20200108082711,https://web.archive.org/web/20200108082711/https://twitter.com/amyklobuchar,849395,2020-01-08 08:27:11,299341,60,54.42,0.01,0.00956,0.00553
20200108082755,https://web.archive.org/web/20200108082755/https://twitter.com/amyklobuchar,849395,2020-01-08 08:27:55,299341,0,54.42,0.0,0.00956,0.0
20200108121956,https://web.archive.org/web/20200108121956/https://twitter.com/amyklobuchar,849439,2020-01-08 12:19:56,299385,44,54.43,0.01,0.00956,0.00316
20200108122009,https://web.archive.org/web/20200108122009/https://twitter.com/amyklobuchar,849439,2020-01-08 12:20:09,299385,0,54.43,0.0,0.00956,0.0
20200108201202,https://web.archive.org/web/20200108201202/https://twitter.com/amyklobuchar,849746,2020-01-08 20:12:02,299692,307,54.48,0.04,0.00956,0.01084
20200108201209,https://web.archive.org/web/20200108201209/https://twitter.com/amyklobuchar,849746,2020-01-08 20:12:09,299692,0,54.48,0.0,0.00956,0.0
20200109024810,https://web.archive.org/web/20200109024810/https://twitter.com/amyklobuchar,849940,2020-01-09 02:48:10,299886,194,54.52,0.02,0.00956,0.00816
20200109024814,https://web.archive.org/web/20200109024814/https://twitter.com/amyklobuchar,849940,2020-01-09 02:48:14,299886,0,54.52,0.0,0.00956,0.0
20200109071405,https://web.archive.org/web/20200109071405/https://twitter.com/amyklobuchar,850046,2020-01-09 07:14:05,299992,106,54.54,0.01,0.00955,0.00665
20200109071411,https://web.archive.org/web/20200109071411/https://twitter.com/amyklobuchar,850046,2020-01-09 07:14:11,299992,0,54.54,0.0,0.00955,0.0
20200109111430,https://web.archive.org/web/20200109111430/https://twitter.com/amyklobuchar,850078,2020-01-09 11:14:30,300024,32,54.54,0.0,0.00955,0.00222
20200109111434,https://web.archive.org/web/20200109111434/https://twitter.com/amyklobuchar,850078,2020-01-09 11:14:34,300024,0,54.54,0.0,0.00955,0.0
20200109141522,https://web.archive.org/web/20200109141522/https://twitter.com/amyklobuchar,850148,2020-01-09 14:15:22,300094,70,54.56,0.01,0.00955,0.00645
20200109141527,https://web.archive.org/web/20200109141527/https://twitter.com/amyklobuchar,850148,2020-01-09 14:15:27,300094,0,54.56,0.0,0.00955,0.0
20200109153945,https://web.archive.org/web/20200109153945/https://twitter.com/amyklobuchar,850197,2020-01-09 15:39:45,300143,49,54.57,0.01,0.00955,0.00969
20200109153950,https://web.archive.org/web/20200109153950/https://twitter.com/amyklobuchar,850198,2020-01-09 15:39:50,300144,1,54.57,0.0,0.00955,0.2
20200109223107,https://web.archive.org/web/20200109223107/https://twitter.com/amyklobuchar,850347,2020-01-09 22:31:07,300293,149,54.59,0.02,0.00955,0.00604
20200110095132,https://web.archive.org/web/20200110095132/https://twitter.com/amyklobuchar,850511,2020-01-10 09:51:32,300457,164,54.62,0.02,0.00954,0.00402
20200110095136,https://web.archive.org/web/20200110095136/https://twitter.com/amyklobuchar,850511,2020-01-10 09:51:36,300457,0,54.62,0.0,0.00954,0.0
20200110121223,https://web.archive.org/web/20200110121223/https://twitter.com/amyklobuchar,850542,2020-01-10 12:12:23,300488,31,54.63,0.0,0.00954,0.00367
20200110121230,https://web.archive.org/web/20200110121230/https://twitter.com/amyklobuchar,850542,2020-01-10 12:12:30,300488,0,54.63,0.0,0.00954,0.0
20200115044850,https://web.archive.org/web/20200115044850/https://twitter.com/amyklobuchar,855401,2020-01-15 04:48:50,305347,4859,55.51,0.57,0.00957,0.01199
20200115044855,https://web.archive.org/web/20200115044855/https://twitter.com/amyklobuchar,855402,2020-01-15 04:48:55,305348,1,55.51,0.0,0.00957,0.2
20200115171459,https://web.archive.org/web/20200115171459/https://twitter.com/amyklobuchar,856792,2020-01-15 17:14:59,306738,1390,55.77,0.16,0.0096,0.03105
20200115215239,https://web.archive.org/web/20200115215239/https://twitter.com/amyklobuchar,857145,2020-01-15 21:52:39,307091,353,55.83,0.04,0.00961,0.02119
20200115215249,https://web.archive.org/web/20200115215249/https://twitter.com/amyklobuchar,857145,2020-01-15 21:52:49,307091,0,55.83,0.0,0.00961,0.0
20200116034809,https://web.archive.org/web/20200116034809/https://twitter.com/amyklobuchar,857591,2020-01-16 03:48:09,307537,446,55.91,0.05,0.00961,0.02092
20200116050954,https://web.archive.org/web/20200116050954/https://twitter.com/amyklobuchar,857687,2020-01-16 05:09:54,307633,96,55.93,0.01,0.00961,0.01957
20200116050959,https://web.archive.org/web/20200116050959/https://twitter.com/amyklobuchar,857687,2020-01-16 05:09:59,307633,0,55.93,0.0,0.00961,0.0
20200116065336,https://web.archive.org/web/20200116065336/https://twitter.com/amyklobuchar,857741,2020-01-16 06:53:36,307687,54,55.94,0.01,0.00961,0.00869
20200116065344,https://web.archive.org/web/20200116065344/https://twitter.com/amyklobuchar,857741,2020-01-16 06:53:44,307687,0,55.94,0.0,0.00961,0.0
20200116113432,https://web.archive.org/web/20200116113432/https://twitter.com/amyklobuchar,857804,2020-01-16 11:34:32,307750,63,55.95,0.01,0.00961,0.00374
20200116113437,https://web.archive.org/web/20200116113437/https://twitter.com/amyklobuchar,857804,2020-01-16 11:34:37,307750,0,55.95,0.0,0.00961,0.0
20200116122355,https://web.archive.org/web/20200116122355/https://twitter.com/amyklobuchar,857828,2020-01-16 12:23:55,307774,24,55.95,0.0,0.00961,0.00811
20200116172353,https://web.archive.org/web/20200116172353/https://twitter.com/amyklobuchar,858113,2020-01-16 17:23:53,308059,285,56.01,0.03,0.00961,0.01584
20200116172359,https://web.archive.org/web/20200116172359/https://twitter.com/amyklobuchar,858113,2020-01-16 17:23:59,308059,0,56.01,0.0,0.00961,0.0
20200116180125,https://web.archive.org/web/20200116180125/https://twitter.com/amyklobuchar,858143,2020-01-16 18:01:25,308089,30,56.01,0.0,0.00961,0.01336
20200116180131,https://web.archive.org/web/20200116180131/https://twitter.com/amyklobuchar,858143,2020-01-16 18:01:31,308089,0,56.01,0.0,0.00961,0.0
20200116194412,https://web.archive.org/web/20200116194412/https://twitter.com/amyklobuchar,858231,2020-01-16 19:44:12,308177,88,56.03,0.01,0.00962,0.01428
20200116194421,https://web.archive.org/web/20200116194421/https://twitter.com/amyklobuchar,858231,2020-01-16 19:44:21,308177,0,56.03,0.0,0.00962,0.0
20200116222143,https://web.archive.org/web/20200116222143/https://twitter.com/amyklobuchar,858369,2020-01-16 22:21:43,308315,138,56.05,0.02,0.00962,0.01462
20200116222152,https://web.archive.org/web/20200116222152/https://twitter.com/amyklobuchar,858369,2020-01-16 22:21:52,308315,0,56.05,0.0,0.00962,0.0
20200117010754,https://web.archive.org/web/20200117010754/https://twitter.com/amyklobuchar,858533,2020-01-17 01:07:54,308479,164,56.08,0.02,0.00962,0.01646
20200117010804,https://web.archive.org/web/20200117010804/https://twitter.com/amyklobuchar,858533,2020-01-17 01:08:04,308479,0,56.08,0.0,0.00962,0.0
20200117101059,https://web.archive.org/web/20200117101059/https://twitter.com/amyklobuchar,858912,2020-01-17 10:10:59,308858,379,56.15,0.04,0.00962,0.01163
20200117101105,https://web.archive.org/web/20200117101105/https://twitter.com/amyklobuchar,858913,2020-01-17 10:11:05,308859,1,56.15,0.0,0.00962,0.16667
20200118195453,https://web.archive.org/web/20200118195453/https://twitter.com/amyklobuchar,860231,2020-01-18 19:54:53,310177,1318,56.39,0.15,0.00963,0.01085
20200119030826,https://web.archive.org/web/20200119030826/https://twitter.com/amyklobuchar,860491,2020-01-19 03:08:26,310437,260,56.44,0.03,0.00963,0.01
20200119030838,https://web.archive.org/web/20200119030838/https://twitter.com/amyklobuchar,860491,2020-01-19 03:08:38,310437,0,56.44,0.0,0.00963,0.0
20200121070954,https://web.archive.org/web/20200121070954/https://twitter.com/amyklobuchar,866232,2020-01-21 07:09:54,316178,5741,57.48,0.67,0.00975,0.03066
20200122074434,https://web.archive.org/web/20200122074434/https://twitter.com/amyklobuchar,868565,2020-01-22 07:44:34,318511,2333,57.91,0.27,0.00979,0.02637
20200122074625,https://web.archive.org/web/20200122074625/https://twitter.com/amyklobuchar,868566,2020-01-22 07:46:25,318512,1,57.91,0.0,0.00979,0.00901
20200122091111,https://web.archive.org/web/20200122091111/https://twitter.com/amyklobuchar,868575,2020-01-22 09:11:11,318521,9,57.91,0.0,0.00979,0.00177
20200122105058,https://web.archive.org/web/20200122105058/https://twitter.com/amyklobuchar,868632,2020-01-22 10:50:58,318578,57,57.92,0.01,0.00979,0.00952
20200122112016,https://web.archive.org/web/20200122112016/https://twitter.com/amyklobuchar,868664,2020-01-22 11:20:16,318610,32,57.92,0.0,0.00979,0.0182
20200122112021,https://web.archive.org/web/20200122112021/https://twitter.com/amyklobuchar,868664,2020-01-22 11:20:21,318610,0,57.92,0.0,0.00979,0.0
20200122192939,https://web.archive.org/web/20200122192939/https://twitter.com/amyklobuchar,869495,2020-01-22 19:29:39,319441,831,58.07,0.1,0.00981,0.02831
20200122192946,https://web.archive.org/web/20200122192946/https://twitter.com/amyklobuchar,869495,2020-01-22 19:29:46,319441,0,58.07,0.0,0.00981,0.0
20200122203536,https://web.archive.org/web/20200122203536/https://twitter.com/amyklobuchar,869646,2020-01-22 20:35:36,319592,151,58.1,0.02,0.00981,0.03823
20200122203546,https://web.archive.org/web/20200122203546/https://twitter.com/amyklobuchar,869646,2020-01-22 20:35:46,319592,0,58.1,0.0,0.00981,0.0
