MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20191119141158,https://web.archive.org/web/20191119141158/https://twitter.com/JohnDelaney,37197,2019-11-19 14:11:58,22041,3,145.43,0.01,0.00098,0.00084
20191119151452,https://web.archive.org/web/20191119151452/https://www.twitter.com/JohnDelaney,37197,2019-11-19 15:14:52,22041,0,145.43,0.0,0.00098,0.0
20191119155309,https://web.archive.org/web/20191119155309/https://twitter.com/JohnDelaney,37199,2019-11-19 15:53:09,22043,2,145.44,0.01,0.00098,0.00087
20191119161006,https://web.archive.org/web/20191119161006/https://twitter.com/JohnDelaney,37199,2019-11-19 16:10:06,22043,0,145.44,0.0,0.00098,0.0
20191119165212,https://web.archive.org/web/20191119165212/https://twitter.com/JohnDelaney,37200,2019-11-19 16:52:12,22044,1,145.45,0.0,0.00098,0.0004
20191119175136,https://web.archive.org/web/20191119175136/https://twitter.com/JohnDelaney,37201,2019-11-19 17:51:36,22045,1,145.45,0.0,0.00098,0.00028
20191119180802,https://web.archive.org/web/20191119180802/https://twitter.com/JohnDelaney,37202,2019-11-19 18:08:02,22046,1,145.46,0.0,0.00098,0.00101
20191119195944,https://web.archive.org/web/20191119195944/https://twitter.com/JohnDelaney,37204,2019-11-19 19:59:44,22048,2,145.47,0.01,0.00098,0.0003
20191119202006,https://web.archive.org/web/20191119202006/https://twitter.com/JohnDelaney,37204,2019-11-19 20:20:06,22048,0,145.47,0.0,0.00098,0.0
20191119205911,https://web.archive.org/web/20191119205911/https://twitter.com/JohnDelaney,37204,2019-11-19 20:59:11,22048,0,145.47,0.0,0.00098,0.0
20191119220432,https://web.archive.org/web/20191119220432/https://www.twitter.com/JohnDelaney,37206,2019-11-19 22:04:32,22050,2,145.49,0.01,0.00098,0.00051
20191119225036,https://web.archive.org/web/20191119225036/https://twitter.com/JohnDelaney,37210,2019-11-19 22:50:36,22054,4,145.51,0.01,0.00098,0.00145
20191119231352,https://web.archive.org/web/20191119231352/https://twitter.com/johndelaney,37210,2019-11-19 23:13:52,22054,0,145.51,0.0,0.00098,0.0
20191119231353,https://web.archive.org/web/20191119231353/https://twitter.com/johndelaney,37210,2019-11-19 23:13:53,22054,0,145.51,0.0,0.00098,0.0
20191119231358,https://web.archive.org/web/20191119231358/https://www.twitter.com/johndelaney,37210,2019-11-19 23:13:58,22054,0,145.51,0.0,0.00098,0.0
20191120002156,https://web.archive.org/web/20191120002156/https://twitter.com/JohnDelaney,37206,2019-11-20 00:21:56,22050,-4,145.49,-0.01,0.00098,-0.00098
20191120014140,https://web.archive.org/web/20191120014140/https://twitter.com/JohnDelaney,37207,2019-11-20 01:41:40,22051,1,145.49,0.0,0.00098,0.00021
20191120073823,https://web.archive.org/web/20191120073823/https://twitter.com/johndelaney,37215,2019-11-20 07:38:23,22059,8,145.55,0.02,0.00098,0.00037
20191120073824,https://web.archive.org/web/20191120073824/https://twitter.com/johndelaney,37215,2019-11-20 07:38:24,22059,0,145.55,0.0,0.00098,0.0
20191120073828,https://web.archive.org/web/20191120073828/https://www.twitter.com/johndelaney,37215,2019-11-20 07:38:28,22059,0,145.55,0.0,0.00098,0.0
20191120073829,https://web.archive.org/web/20191120073829/https://twitter.com/johndelaney,37215,2019-11-20 07:38:29,22059,0,145.55,0.0,0.00098,0.0
20191120074939,https://web.archive.org/web/20191120074939/https://twitter.com/johndelaney,37216,2019-11-20 07:49:39,22060,1,145.55,0.0,0.00098,0.00149
20191120074941,https://web.archive.org/web/20191120074941/https://twitter.com/johndelaney,37216,2019-11-20 07:49:41,22060,0,145.55,0.0,0.00098,0.0
20191120141303,https://web.archive.org/web/20191120141303/https://twitter.com/JohnDelaney,37214,2019-11-20 14:13:03,22058,-2,145.54,-0.01,0.00098,-9e-05
20191120143135,https://web.archive.org/web/20191120143135/https://www.twitter.com/JohnDelaney,37214,2019-11-20 14:31:35,22058,0,145.54,0.0,0.00098,0.0
20191120153419,https://web.archive.org/web/20191120153419/https://twitter.com/JohnDelaney,37213,2019-11-20 15:34:19,22057,-1,145.53,-0.0,0.00098,-0.00027
20191120155251,https://web.archive.org/web/20191120155251/https://www.twitter.com/JohnDelaney,37213,2019-11-20 15:52:51,22057,0,145.53,0.0,0.00098,0.0
20191120164658,https://web.archive.org/web/20191120164658/https://twitter.com/JohnDelaney,37214,2019-11-20 16:46:58,22058,1,145.54,0.0,0.00098,0.00031
20191120172817,https://web.archive.org/web/20191120172817/https://twitter.com/JohnDelaney,37215,2019-11-20 17:28:17,22059,1,145.55,0.0,0.00098,0.0004
20191120174744,https://web.archive.org/web/20191120174744/https://twitter.com/JohnDelaney,37215,2019-11-20 17:47:44,22059,0,145.55,0.0,0.00098,0.0
20191120183114,https://web.archive.org/web/20191120183114/https://twitter.com/JohnDelaney,37217,2019-11-20 18:31:14,22061,2,145.56,0.01,0.00098,0.00077
20191120183208,https://web.archive.org/web/20191120183208/https://twitter.com/johndelaney,37217,2019-11-20 18:32:08,22061,0,145.56,0.0,0.00098,0.0
20191120183209,https://web.archive.org/web/20191120183209/https://twitter.com/johndelaney,37217,2019-11-20 18:32:09,22061,0,145.56,0.0,0.00098,0.0
20191120183213,https://web.archive.org/web/20191120183213/https://www.twitter.com/johndelaney,37217,2019-11-20 18:32:13,22061,0,145.56,0.0,0.00098,0.0
20191120184149,https://web.archive.org/web/20191120184149/https://twitter.com/johndelaney,37217,2019-11-20 18:41:49,22061,0,145.56,0.0,0.00098,0.0
20191120184151,https://web.archive.org/web/20191120184151/https://twitter.com/johndelaney,37217,2019-11-20 18:41:51,22061,0,145.56,0.0,0.00098,0.0
20191120185208,https://web.archive.org/web/20191120185208/https://twitter.com/JohnDelaney,37216,2019-11-20 18:52:08,22060,-1,145.55,-0.0,0.00098,-0.00162
20191120190921,https://web.archive.org/web/20191120190921/https://twitter.com/johndelaney,37219,2019-11-20 19:09:21,22063,3,145.57,0.01,0.00098,0.0029
20191120190922,https://web.archive.org/web/20191120190922/https://twitter.com/johndelaney,37219,2019-11-20 19:09:22,22063,0,145.57,0.0,0.00098,0.0
20191120190942,https://web.archive.org/web/20191120190942/https://www.twitter.com/johndelaney,37219,2019-11-20 19:09:42,22063,0,145.57,0.0,0.00098,0.0
20191120190943,https://web.archive.org/web/20191120190943/https://twitter.com/johndelaney,37219,2019-11-20 19:09:43,22063,0,145.57,0.0,0.00098,0.0
20191120191843,https://web.archive.org/web/20191120191843/https://twitter.com/johndelaney,37221,2019-11-20 19:18:43,22065,2,145.59,0.01,0.00098,0.0037
20191120192608,https://web.archive.org/web/20191120192608/https://twitter.com/JohnDelaney,37221,2019-11-20 19:26:08,22065,0,145.59,0.0,0.00098,0.0
20191120200518,https://web.archive.org/web/20191120200518/https://www.twitter.com/JohnDelaney,37220,2019-11-20 20:05:18,22064,-1,145.58,-0.0,0.00098,-0.00043
20191120203557,https://web.archive.org/web/20191120203557/https://twitter.com/JohnDelaney,37220,2019-11-20 20:35:57,22064,0,145.58,0.0,0.00098,0.0
20191120212755,https://web.archive.org/web/20191120212755/https://twitter.com/johndelaney,37212,2019-11-20 21:27:55,22056,-8,145.53,-0.02,0.00098,-0.00257
20191120212756,https://web.archive.org/web/20191120212756/https://twitter.com/johndelaney,37212,2019-11-20 21:27:56,22056,0,145.53,0.0,0.00098,0.0
20191120212800,https://web.archive.org/web/20191120212800/https://www.twitter.com/johndelaney,37212,2019-11-20 21:28:00,22056,0,145.53,0.0,0.00098,0.0
20191120213727,https://web.archive.org/web/20191120213727/https://www.twitter.com/JohnDelaney,37213,2019-11-20 21:37:27,22057,1,145.53,0.0,0.00098,0.00176
20191120214906,https://web.archive.org/web/20191120214906/https://twitter.com/JohnDelaney,37215,2019-11-20 21:49:06,22059,2,145.55,0.01,0.00098,0.00286
20191120220019,https://web.archive.org/web/20191120220019/https://www.twitter.com/JohnDelaney,37215,2019-11-20 22:00:19,22059,0,145.55,0.0,0.00098,0.0
20191120222552,https://web.archive.org/web/20191120222552/https://www.twitter.com/JohnDelaney,37212,2019-11-20 22:25:52,22056,-3,145.53,-0.01,0.00098,-0.00196
20191120225230,https://web.archive.org/web/20191120225230/https://twitter.com/JohnDelaney,37207,2019-11-20 22:52:30,22051,-5,145.49,-0.01,0.00098,-0.00313
20191120233241,https://web.archive.org/web/20191120233241/https://twitter.com/johndelaney,37207,2019-11-20 23:32:41,22051,0,145.49,0.0,0.00098,0.0
20191120233248,https://web.archive.org/web/20191120233248/https://twitter.com/johndelaney,37207,2019-11-20 23:32:48,22051,0,145.49,0.0,0.00098,0.0
20191120233257,https://web.archive.org/web/20191120233257/https://www.twitter.com/johndelaney,37207,2019-11-20 23:32:57,22051,0,145.49,0.0,0.00098,0.0
20191120233258,https://web.archive.org/web/20191120233258/https://twitter.com/johndelaney,37207,2019-11-20 23:32:58,22051,0,145.49,0.0,0.00098,0.0
20191120233822,https://web.archive.org/web/20191120233822/https://twitter.com/JohnDelaney,37207,2019-11-20 23:38:22,22051,0,145.49,0.0,0.00098,0.0
20191121014316,https://web.archive.org/web/20191121014316/https://twitter.com/JohnDelaney,37207,2019-11-21 01:43:16,22051,0,145.49,0.0,0.00098,0.0
20191121015517,https://web.archive.org/web/20191121015517/https://www.twitter.com/JohnDelaney,37208,2019-11-21 01:55:17,22052,1,145.5,0.0,0.00098,0.00139
20191121032552,https://web.archive.org/web/20191121032552/https://twitter.com/JohnDelaney,37213,2019-11-21 03:25:52,22057,5,145.53,0.01,0.00098,0.00092
20191121044930,https://web.archive.org/web/20191121044930/https://twitter.com/johndelaney,37217,2019-11-21 04:49:30,22061,4,145.56,0.01,0.00098,0.0008
20191121044933,https://web.archive.org/web/20191121044933/https://twitter.com/johndelaney,37217,2019-11-21 04:49:33,22061,0,145.56,0.0,0.00098,0.0
20191121044942,https://web.archive.org/web/20191121044942/https://www.twitter.com/johndelaney,37217,2019-11-21 04:49:42,22061,0,145.56,0.0,0.00098,0.0
20191121044943,https://web.archive.org/web/20191121044943/https://twitter.com/johndelaney,37217,2019-11-21 04:49:43,22061,0,145.56,0.0,0.00098,0.0
20191121050014,https://web.archive.org/web/20191121050014/https://twitter.com/johndelaney,37217,2019-11-21 05:00:14,22061,0,145.56,0.0,0.00098,0.0
20191121050016,https://web.archive.org/web/20191121050016/https://twitter.com/johndelaney,37217,2019-11-21 05:00:16,22061,0,145.56,0.0,0.00098,0.0
20191121084853,https://web.archive.org/web/20191121084853/https://twitter.com/johndelaney,37215,2019-11-21 08:48:53,22059,-2,145.55,-0.01,0.00098,-0.00015
20191121084859,https://web.archive.org/web/20191121084859/https://twitter.com/johndelaney,37215,2019-11-21 08:48:59,22059,0,145.55,0.0,0.00098,0.0
20191121144324,https://web.archive.org/web/20191121144324/https://twitter.com/JohnDelaney,37221,2019-11-21 14:43:24,22065,6,145.59,0.02,0.00098,0.00028
20191121145556,https://web.archive.org/web/20191121145556/https://twitter.com/JohnDelaney,37221,2019-11-21 14:55:56,22065,0,145.59,0.0,0.00098,0.0
20191121154657,https://web.archive.org/web/20191121154657/https://twitter.com/JohnDelaney,37221,2019-11-21 15:46:57,22065,0,145.59,0.0,0.00098,0.0
20191121160253,https://web.archive.org/web/20191121160253/https://twitter.com/JohnDelaney,37219,2019-11-21 16:02:53,22063,-2,145.57,-0.01,0.00098,-0.00209
20191121162600,https://web.archive.org/web/20191121162600/https://twitter.com/JohnDelaney,37219,2019-11-21 16:26:00,22063,0,145.57,0.0,0.00098,0.0
20191121163959,https://web.archive.org/web/20191121163959/https://twitter.com/JohnDelaney,37220,2019-11-21 16:39:59,22064,1,145.58,0.0,0.00098,0.00119
20191121172405,https://web.archive.org/web/20191121172405/https://twitter.com/JohnDelaney,37220,2019-11-21 17:24:05,22064,0,145.58,0.0,0.00098,0.0
20191121184210,https://web.archive.org/web/20191121184210/https://twitter.com/JohnDelaney,37221,2019-11-21 18:42:10,22065,1,145.59,0.0,0.00098,0.00021
20191121193551,https://web.archive.org/web/20191121193551/https://twitter.com/JohnDelaney,37221,2019-11-21 19:35:51,22065,0,145.59,0.0,0.00098,0.0
20191121205104,https://web.archive.org/web/20191121205104/https://twitter.com/JohnDelaney,37224,2019-11-21 20:51:04,22068,3,145.61,0.01,0.00098,0.00066
20191121212104,https://web.archive.org/web/20191121212104/https://twitter.com/JohnDelaney,37225,2019-11-21 21:21:04,22069,1,145.61,0.0,0.00098,0.00056
20191121215241,https://web.archive.org/web/20191121215241/https://twitter.com/JohnDelaney,37222,2019-11-21 21:52:41,22066,-3,145.59,-0.01,0.00098,-0.00158
20191122001456,https://web.archive.org/web/20191122001456/https://twitter.com/JohnDelaney,37220,2019-11-22 00:14:56,22064,-2,145.58,-0.01,0.00098,-0.00023
20191122010424,https://web.archive.org/web/20191122010424/https://twitter.com/JohnDelaney,37220,2019-11-22 01:04:24,22064,0,145.58,0.0,0.00098,0.0
20191122021320,https://web.archive.org/web/20191122021320/https://twitter.com/JohnDelaney,37218,2019-11-22 02:13:20,22062,-2,145.57,-0.01,0.00098,-0.00048
20191122034638,https://web.archive.org/web/20191122034638/https://twitter.com/johndelaney,37222,2019-11-22 03:46:38,22066,4,145.59,0.01,0.00098,0.00071
20191122034643,https://web.archive.org/web/20191122034643/https://twitter.com/johndelaney,37222,2019-11-22 03:46:43,22066,0,145.59,0.0,0.00098,0.0
20191122035254,https://web.archive.org/web/20191122035254/https://twitter.com/JohnDelaney,37222,2019-11-22 03:52:54,22066,0,145.59,0.0,0.00098,0.0
20191122060425,https://web.archive.org/web/20191122060425/https://twitter.com/johndelaney,37222,2019-11-22 06:04:25,22066,0,145.59,0.0,0.00097,0.0
20191122060430,https://web.archive.org/web/20191122060430/https://twitter.com/johndelaney,37222,2019-11-22 06:04:30,22066,0,145.59,0.0,0.00097,0.0
20191122080108,https://web.archive.org/web/20191122080108/https://twitter.com/johndelaney,37224,2019-11-22 08:01:08,22068,2,145.61,0.01,0.00097,0.00029
20191122080115,https://web.archive.org/web/20191122080115/https://twitter.com/johndelaney,37224,2019-11-22 08:01:15,22068,0,145.61,0.0,0.00097,0.0
20191122132215,https://web.archive.org/web/20191122132215/https://twitter.com/JohnDelaney,37223,2019-11-22 13:22:15,22067,-1,145.6,-0.0,0.00097,-5e-05
20191122151845,https://web.archive.org/web/20191122151845/https://twitter.com/JohnDelaney,37223,2019-11-22 15:18:45,22067,0,145.6,0.0,0.00097,0.0
20191122153021,https://web.archive.org/web/20191122153021/https://twitter.com/JohnDelaney,37223,2019-11-22 15:30:21,22067,0,145.6,0.0,0.00097,0.0
20191122154941,https://web.archive.org/web/20191122154941/https://twitter.com/JohnDelaney,37223,2019-11-22 15:49:41,22067,0,145.6,0.0,0.00097,0.0
20191122164910,https://web.archive.org/web/20191122164910/https://twitter.com/JohnDelaney,37223,2019-11-22 16:49:10,22067,0,145.6,0.0,0.00097,0.0
20191122170718,https://web.archive.org/web/20191122170718/https://twitter.com/JohnDelaney,37222,2019-11-22 17:07:18,22066,-1,145.59,-0.0,0.00097,-0.00092
20191122175317,https://web.archive.org/web/20191122175317/https://twitter.com/JohnDelaney,37224,2019-11-22 17:53:17,22068,2,145.61,0.01,0.00097,0.00072
20191122183917,https://web.archive.org/web/20191122183917/https://twitter.com/JohnDelaney,37224,2019-11-22 18:39:17,22068,0,145.61,0.0,0.00097,0.0
20191122190828,https://web.archive.org/web/20191122190828/https://twitter.com/JohnDelaney,37223,2019-11-22 19:08:28,22067,-1,145.6,-0.0,0.00097,-0.00057
20191122192523,https://web.archive.org/web/20191122192523/https://twitter.com/JohnDelaney,37224,2019-11-22 19:25:23,22068,1,145.61,0.0,0.00097,0.00099
20191122202513,https://web.archive.org/web/20191122202513/https://twitter.com/JohnDelaney,37225,2019-11-22 20:25:13,22069,1,145.61,0.0,0.00097,0.00028
20191122205028,https://web.archive.org/web/20191122205028/https://twitter.com/JohnDelaney,37225,2019-11-22 20:50:28,22069,0,145.61,0.0,0.00097,0.0
20191122222724,https://web.archive.org/web/20191122222724/https://twitter.com/JohnDelaney,37226,2019-11-22 22:27:24,22070,1,145.62,0.0,0.00097,0.00017
20191122232234,https://web.archive.org/web/20191122232234/https://twitter.com/JohnDelaney,37225,2019-11-22 23:22:34,22069,-1,145.61,-0.0,0.00097,-0.0003
20191122233449,https://web.archive.org/web/20191122233449/https://twitter.com/JohnDelaney,37225,2019-11-22 23:34:49,22069,0,145.61,0.0,0.00097,0.0
20191123002629,https://web.archive.org/web/20191123002629/https://twitter.com/JohnDelaney,37224,2019-11-23 00:26:29,22068,-1,145.61,-0.0,0.00097,-0.00032
20191123010041,https://web.archive.org/web/20191123010041/https://twitter.com/JohnDelaney,37224,2019-11-23 01:00:41,22068,0,145.61,0.0,0.00097,0.0
20191123024345,https://web.archive.org/web/20191123024345/https://twitter.com/JohnDelaney,37222,2019-11-23 02:43:45,22066,-2,145.59,-0.01,0.00097,-0.00032
20191124223432,https://web.archive.org/web/20191124223432/https://twitter.com/JohnDelaney,37279,2019-11-24 22:34:32,22123,57,145.97,0.15,0.00097,0.00036
20191124224849,https://web.archive.org/web/20191124224849/https://twitter.com/JohnDelaney,37283,2019-11-24 22:48:49,22127,4,145.99,0.01,0.00097,0.00467
20191124234650,https://web.archive.org/web/20191124234650/https://twitter.com/JohnDelaney,37299,2019-11-24 23:46:50,22143,16,146.1,0.04,0.00097,0.0046
20191124235755,https://web.archive.org/web/20191124235755/https://twitter.com/JohnDelaney,37302,2019-11-24 23:57:55,22146,3,146.12,0.01,0.00097,0.00451
20191125010914,https://web.archive.org/web/20191125010914/https://twitter.com/JohnDelaney,37321,2019-11-25 01:09:14,22165,19,146.25,0.05,0.00097,0.00444
20191125012206,https://web.archive.org/web/20191125012206/https://twitter.com/JohnDelaney,37326,2019-11-25 01:22:06,22170,5,146.28,0.01,0.00097,0.00648
20191125014917,https://web.archive.org/web/20191125014917/https://twitter.com/JohnDelaney,37332,2019-11-25 01:49:17,22176,6,146.32,0.02,0.00097,0.00368
20191125022346,https://web.archive.org/web/20191125022346/https://twitter.com/JohnDelaney,37345,2019-11-25 02:23:46,22189,13,146.4,0.03,0.00097,0.00628
20191125023423,https://web.archive.org/web/20191125023423/https://twitter.com/JohnDelaney,37349,2019-11-25 02:34:23,22193,4,146.43,0.01,0.00097,0.00628
20191125030547,https://web.archive.org/web/20191125030547/https://twitter.com/JohnDelaney,37360,2019-11-25 03:05:47,22204,11,146.5,0.03,0.00097,0.00584
20191125042331,https://web.archive.org/web/20191125042331/https://twitter.com/JohnDelaney,37381,2019-11-25 04:23:31,22225,21,146.64,0.06,0.00097,0.0045
20191125044516,https://web.archive.org/web/20191125044516/https://twitter.com/JohnDelaney,37384,2019-11-25 04:45:16,22228,3,146.66,0.01,0.00097,0.0023
20191125141938,https://web.archive.org/web/20191125141938/https://twitter.com/JohnDelaney,37427,2019-11-25 14:19:38,22271,43,146.95,0.12,0.00097,0.00125
20191125150450,https://web.archive.org/web/20191125150450/https://twitter.com/JohnDelaney,37430,2019-11-25 15:04:50,22274,3,146.96,0.01,0.00097,0.00111
20191125164232,https://web.archive.org/web/20191125164232/https://twitter.com/JohnDelaney,37444,2019-11-25 16:42:32,22288,14,147.06,0.04,0.00097,0.00239
20191125165857,https://web.archive.org/web/20191125165857/https://twitter.com/JohnDelaney,37447,2019-11-25 16:58:57,22291,3,147.08,0.01,0.00097,0.00305
20191125175635,https://web.archive.org/web/20191125175635/https://twitter.com/JohnDelaney,37456,2019-11-25 17:56:35,22300,9,147.14,0.02,0.00097,0.0026
20191125184142,https://web.archive.org/web/20191125184142/https://twitter.com/JohnDelaney,37458,2019-11-25 18:41:42,22302,2,147.15,0.01,0.00097,0.00074
20191125192943,https://web.archive.org/web/20191125192943/https://twitter.com/JohnDelaney,37467,2019-11-25 19:29:43,22311,9,147.21,0.02,0.00097,0.00312
20191125194201,https://web.archive.org/web/20191125194201/https://twitter.com/JohnDelaney,37468,2019-11-25 19:42:01,22312,1,147.22,0.0,0.00097,0.00136
20191125204035,https://web.archive.org/web/20191125204035/https://twitter.com/JohnDelaney,37478,2019-11-25 20:40:35,22322,10,147.28,0.03,0.00097,0.00285
20191125205341,https://web.archive.org/web/20191125205341/https://twitter.com/JohnDelaney,37481,2019-11-25 20:53:41,22325,3,147.3,0.01,0.00097,0.00382
20191125212800,https://web.archive.org/web/20191125212800/https://twitter.com/JohnDelaney,37486,2019-11-25 21:28:00,22330,5,147.33,0.01,0.00097,0.00243
20191126001018,https://web.archive.org/web/20191126001018/https://twitter.com/JohnDelaney,37501,2019-11-26 00:10:18,22345,15,147.43,0.04,0.00097,0.00154
20191126011246,https://web.archive.org/web/20191126011246/https://twitter.com/JohnDelaney,37507,2019-11-26 01:12:46,22351,6,147.47,0.02,0.00097,0.0016
20191126012356,https://web.archive.org/web/20191126012356/https://twitter.com/JohnDelaney,37509,2019-11-26 01:23:56,22353,2,147.49,0.01,0.00097,0.00299
20191126015646,https://web.archive.org/web/20191126015646/https://twitter.com/JohnDelaney,37512,2019-11-26 01:56:46,22356,3,147.51,0.01,0.00097,0.00152
20191126031729,https://web.archive.org/web/20191126031729/https://twitter.com/JohnDelaney,37517,2019-11-26 03:17:29,22361,5,147.54,0.01,0.00097,0.00103
20191126064935,https://web.archive.org/web/20191126064935/https://twitter.com/JohnDelaney,37526,2019-11-26 06:49:35,22370,9,147.6,0.02,0.00097,0.00071
20191126205557,https://web.archive.org/web/20191126205557/https://twitter.com/johndelaney,37540,2019-11-26 20:55:57,22384,14,147.69,0.04,0.00097,0.00028
20191126205558,https://web.archive.org/web/20191126205558/https://twitter.com/johndelaney,37540,2019-11-26 20:55:58,22384,0,147.69,0.0,0.00097,0.0
20191126205603,https://web.archive.org/web/20191126205603/https://www.twitter.com/johndelaney,37540,2019-11-26 20:56:03,22384,0,147.69,0.0,0.00097,0.0
20191126205604,https://web.archive.org/web/20191126205604/https://twitter.com/johndelaney,37540,2019-11-26 20:56:04,22384,0,147.69,0.0,0.00097,0.0
20191126205835,https://web.archive.org/web/20191126205835/https://twitter.com/johndelaney,37540,2019-11-26 20:58:35,22384,0,147.69,0.0,0.00097,0.0
20191126205836,https://web.archive.org/web/20191126205836/https://twitter.com/johndelaney,37540,2019-11-26 20:58:36,22384,0,147.69,0.0,0.00097,0.0
20191126205840,https://web.archive.org/web/20191126205840/https://www.twitter.com/johndelaney,37540,2019-11-26 20:58:40,22384,0,147.69,0.0,0.00097,0.0
20191126210954,https://web.archive.org/web/20191126210954/https://twitter.com/johndelaney,37539,2019-11-26 21:09:54,22383,-1,147.68,-0.0,0.00097,-0.00148
20191126210959,https://web.archive.org/web/20191126210959/https://twitter.com/johndelaney,37539,2019-11-26 21:09:59,22383,0,147.68,0.0,0.00097,0.0
20191127142707,https://web.archive.org/web/20191127142707/https://twitter.com/johndelaney,37590,2019-11-27 14:27:07,22434,51,148.02,0.14,0.00097,0.00082
20191127142708,https://web.archive.org/web/20191127142708/https://twitter.com/johndelaney,37590,2019-11-27 14:27:08,22434,0,148.02,0.0,0.00097,0.0
20191127142711,https://web.archive.org/web/20191127142711/https://www.twitter.com/johndelaney,37590,2019-11-27 14:27:11,22434,0,148.02,0.0,0.00097,0.0
20191127143741,https://web.archive.org/web/20191127143741/https://twitter.com/johndelaney,37590,2019-11-27 14:37:41,22434,0,148.02,0.0,0.00097,0.0
20191127143743,https://web.archive.org/web/20191127143743/https://twitter.com/johndelaney,37590,2019-11-27 14:37:43,22434,0,148.02,0.0,0.00097,0.0
20191127161636,https://web.archive.org/web/20191127161636/https://twitter.com/johndelaney,37597,2019-11-27 16:16:36,22441,7,148.07,0.02,0.00097,0.00118
20191127161641,https://web.archive.org/web/20191127161641/https://www.twitter.com/johndelaney,37597,2019-11-27 16:16:41,22441,0,148.07,0.0,0.00097,0.0
20191127162846,https://web.archive.org/web/20191127162846/https://twitter.com/johndelaney,37598,2019-11-27 16:28:46,22442,1,148.07,0.0,0.00097,0.00138
20191127162848,https://web.archive.org/web/20191127162848/https://twitter.com/johndelaney,37598,2019-11-27 16:28:48,22442,0,148.07,0.0,0.00097,0.0
20191127184715,https://web.archive.org/web/20191127184715/https://twitter.com/johndelaney,37602,2019-11-27 18:47:15,22446,4,148.1,0.01,0.00097,0.00048
20191127184716,https://web.archive.org/web/20191127184716/https://twitter.com/johndelaney,37602,2019-11-27 18:47:16,22446,0,148.1,0.0,0.00097,0.0
20191127184719,https://web.archive.org/web/20191127184719/https://www.twitter.com/johndelaney,37602,2019-11-27 18:47:19,22446,0,148.1,0.0,0.00097,0.0
20191127185756,https://web.archive.org/web/20191127185756/https://twitter.com/johndelaney,37602,2019-11-27 18:57:56,22446,0,148.1,0.0,0.00097,0.0
20191127185758,https://web.archive.org/web/20191127185758/https://twitter.com/johndelaney,37602,2019-11-27 18:57:58,22446,0,148.1,0.0,0.00097,0.0
20191127200401,https://web.archive.org/web/20191127200401/https://twitter.com/johndelaney,37602,2019-11-27 20:04:01,22446,0,148.1,0.0,0.00097,0.0
20191127200402,https://web.archive.org/web/20191127200402/https://twitter.com/johndelaney,37602,2019-11-27 20:04:02,22446,0,148.1,0.0,0.00097,0.0
20191127200405,https://web.archive.org/web/20191127200405/https://www.twitter.com/johndelaney,37602,2019-11-27 20:04:05,22446,0,148.1,0.0,0.00097,0.0
20191127201353,https://web.archive.org/web/20191127201353/https://twitter.com/johndelaney,37603,2019-11-27 20:13:53,22447,1,148.11,0.0,0.00097,0.0017
20191127201355,https://web.archive.org/web/20191127201355/https://twitter.com/johndelaney,37603,2019-11-27 20:13:55,22447,0,148.11,0.0,0.00097,0.0
20191127234605,https://web.archive.org/web/20191127234605/https://twitter.com/johndelaney,37612,2019-11-27 23:46:05,22456,9,148.17,0.02,0.00097,0.00071
20191127234607,https://web.archive.org/web/20191127234607/https://twitter.com/johndelaney,37612,2019-11-27 23:46:07,22456,0,148.17,0.0,0.00097,0.0
20191127234612,https://web.archive.org/web/20191127234612/https://www.twitter.com/johndelaney,37612,2019-11-27 23:46:12,22456,0,148.17,0.0,0.00097,0.0
20191127235855,https://web.archive.org/web/20191127235855/https://twitter.com/johndelaney,37612,2019-11-27 23:58:55,22456,0,148.17,0.0,0.00097,0.0
20191127235857,https://web.archive.org/web/20191127235857/https://twitter.com/johndelaney,37612,2019-11-27 23:58:57,22456,0,148.17,0.0,0.00097,0.0
20191128085111,https://web.archive.org/web/20191128085111/https://twitter.com/johndelaney,37627,2019-11-28 08:51:11,22471,15,148.26,0.04,0.00097,0.00047
20191128085112,https://web.archive.org/web/20191128085112/https://twitter.com/johndelaney,37627,2019-11-28 08:51:12,22471,0,148.26,0.0,0.00097,0.0
20191128085116,https://web.archive.org/web/20191128085116/https://www.twitter.com/johndelaney,37627,2019-11-28 08:51:16,22471,0,148.26,0.0,0.00097,0.0
20191128090106,https://web.archive.org/web/20191128090106/https://twitter.com/johndelaney,37627,2019-11-28 09:01:06,22471,0,148.26,0.0,0.00097,0.0
20191128090108,https://web.archive.org/web/20191128090108/https://twitter.com/johndelaney,37627,2019-11-28 09:01:08,22471,0,148.26,0.0,0.00097,0.0
20191204065913,https://web.archive.org/web/20191204065913/https://twitter.com/johndelaney,37744,2019-12-04 06:59:13,22588,117,149.04,0.31,0.00095,0.00023
20191204065914,https://web.archive.org/web/20191204065914/https://twitter.com/johndelaney,37744,2019-12-04 06:59:14,22588,0,149.04,0.0,0.00095,0.0
20191204065917,https://web.archive.org/web/20191204065917/https://www.twitter.com/johndelaney,37744,2019-12-04 06:59:17,22588,0,149.04,0.0,0.00095,0.0
20191204071210,https://web.archive.org/web/20191204071210/https://twitter.com/johndelaney,37744,2019-12-04 07:12:10,22588,0,149.04,0.0,0.00095,0.0
