MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20200108010940,https://web.archive.org/web/20200108010940/https://twitter.com/BilldeBlasio,170042,2020-01-08 01:09:40,31035,0,22.33,0.0,0.00098,0.0
20200108052000,https://web.archive.org/web/20200108052000/https://twitter.com/BilldeBlasio,170061,2020-01-08 05:20:00,31054,19,22.34,0.01,0.00098,0.00126
20200108052005,https://web.archive.org/web/20200108052005/https://twitter.com/BilldeBlasio,170061,2020-01-08 05:20:05,31054,0,22.34,0.0,0.00098,0.0
20200108094144,https://web.archive.org/web/20200108094144/https://twitter.com/BilldeBlasio,170055,2020-01-08 09:41:44,31048,-6,22.34,-0.0,0.00098,-0.00038
20200108094154,https://web.archive.org/web/20200108094154/https://twitter.com/BilldeBlasio,170055,2020-01-08 09:41:54,31048,0,22.34,0.0,0.00098,0.0
20200108115631,https://web.archive.org/web/20200108115631/https://twitter.com/BilldeBlasio,170047,2020-01-08 11:56:31,31040,-8,22.33,-0.0,0.00098,-0.00099
20200108115635,https://web.archive.org/web/20200108115635/https://twitter.com/BilldeBlasio,170047,2020-01-08 11:56:35,31040,0,22.33,0.0,0.00098,0.0
20200108161325,https://web.archive.org/web/20200108161325/https://twitter.com/BilldeBlasio,170061,2020-01-08 16:13:25,31054,14,22.34,0.01,0.00098,0.00091
20200108161329,https://web.archive.org/web/20200108161329/https://twitter.com/BilldeBlasio,170061,2020-01-08 16:13:29,31054,0,22.34,0.0,0.00098,0.0
20200108163637,https://web.archive.org/web/20200108163637/https://twitter.com/BilldeBlasio,170061,2020-01-08 16:36:37,31054,0,22.34,0.0,0.00098,0.0
20200108163641,https://web.archive.org/web/20200108163641/https://twitter.com/BilldeBlasio,170061,2020-01-08 16:36:41,31054,0,22.34,0.0,0.00098,0.0
20200108183032,https://web.archive.org/web/20200108183032/https://twitter.com/BilldeBlasio,170063,2020-01-08 18:30:32,31056,2,22.34,0.0,0.00098,0.00029
20200108183040,https://web.archive.org/web/20200108183040/https://twitter.com/BilldeBlasio,170063,2020-01-08 18:30:40,31056,0,22.34,0.0,0.00098,0.0
20200108184652,https://web.archive.org/web/20200108184652/https://twitter.com/BilldeBlasio,170063,2020-01-08 18:46:52,31056,0,22.34,0.0,0.00098,0.0
20200108184656,https://web.archive.org/web/20200108184656/https://twitter.com/BilldeBlasio,170063,2020-01-08 18:46:56,31056,0,22.34,0.0,0.00098,0.0
20200108190421,https://web.archive.org/web/20200108190421/https://twitter.com/BilldeBlasio,170062,2020-01-08 19:04:21,31055,-1,22.34,-0.0,0.00098,-0.00096
20200108190428,https://web.archive.org/web/20200108190428/https://twitter.com/BilldeBlasio,170062,2020-01-08 19:04:28,31055,0,22.34,0.0,0.00098,0.0
20200108225228,https://web.archive.org/web/20200108225228/https://twitter.com/BilldeBlasio,170066,2020-01-08 22:52:28,31059,4,22.34,0.0,0.00098,0.00029
20200108225303,https://web.archive.org/web/20200108225303/https://twitter.com/BilldeBlasio,170066,2020-01-08 22:53:03,31059,0,22.34,0.0,0.00098,0.0
20200109041533,https://web.archive.org/web/20200109041533/https://twitter.com/BilldeBlasio,170075,2020-01-09 04:15:33,31068,9,22.35,0.01,0.00098,0.00047
20200109041537,https://web.archive.org/web/20200109041537/https://twitter.com/BilldeBlasio,170075,2020-01-09 04:15:37,31068,0,22.35,0.0,0.00098,0.0
20200109075941,https://web.archive.org/web/20200109075941/https://twitter.com/BilldeBlasio,170072,2020-01-09 07:59:41,31065,-3,22.35,-0.0,0.00098,-0.00022
20200109075944,https://web.archive.org/web/20200109075944/https://twitter.com/BilldeBlasio,170072,2020-01-09 07:59:44,31065,0,22.35,0.0,0.00098,0.0
20200109090024,https://web.archive.org/web/20200109090024/https://twitter.com/BilldeBlasio,170073,2020-01-09 09:00:24,31066,1,22.35,0.0,0.00098,0.00027
20200109090043,https://web.archive.org/web/20200109090043/https://twitter.com/BilldeBlasio,170073,2020-01-09 09:00:43,31066,0,22.35,0.0,0.00098,0.0
20200109091508,https://web.archive.org/web/20200109091508/https://twitter.com/BilldeBlasio,170073,2020-01-09 09:15:08,31066,0,22.35,0.0,0.00098,0.0
20200109091512,https://web.archive.org/web/20200109091512/https://twitter.com/BilldeBlasio,170073,2020-01-09 09:15:12,31066,0,22.35,0.0,0.00098,0.0
20200109120921,https://web.archive.org/web/20200109120921/https://twitter.com/BilldeBlasio,170076,2020-01-09 12:09:21,31069,3,22.35,0.0,0.00098,0.00029
20200109134124,https://web.archive.org/web/20200109134124/https://twitter.com/BilldeBlasio,170083,2020-01-09 13:41:24,31076,7,22.36,0.0,0.00098,0.00127
20200109134129,https://web.archive.org/web/20200109134129/https://twitter.com/BilldeBlasio,170083,2020-01-09 13:41:29,31076,0,22.36,0.0,0.00098,0.0
20200109141441,https://web.archive.org/web/20200109141441/https://twitter.com/BilldeBlasio,170084,2020-01-09 14:14:41,31077,1,22.36,0.0,0.00098,0.0005
20200109141444,https://web.archive.org/web/20200109141444/https://twitter.com/BilldeBlasio,170084,2020-01-09 14:14:44,31077,0,22.36,0.0,0.00098,0.0
20200109201841,https://web.archive.org/web/20200109201841/https://twitter.com/BilldeBlasio,170085,2020-01-09 20:18:41,31078,1,22.36,0.0,0.00098,5e-05
20200109201846,https://web.archive.org/web/20200109201846/https://twitter.com/BilldeBlasio,170085,2020-01-09 20:18:46,31078,0,22.36,0.0,0.00098,0.0
20200109220511,https://web.archive.org/web/20200109220511/https://twitter.com/BilldeBlasio,170083,2020-01-09 22:05:11,31076,-2,22.36,-0.0,0.00098,-0.00031
20200109220520,https://web.archive.org/web/20200109220520/https://twitter.com/BilldeBlasio,170083,2020-01-09 22:05:20,31076,0,22.36,0.0,0.00098,0.0
20200115011151,https://web.archive.org/web/20200115011151/https://twitter.com/BilldeBlasio,170129,2020-01-15 01:11:51,31122,46,22.39,0.03,0.00096,0.0001
20200115011319,https://web.archive.org/web/20200115011319/https://twitter.com/BilldeBlasio,170131,2020-01-15 01:13:19,31124,2,22.39,0.0,0.00096,0.02273
20200115011337,https://web.archive.org/web/20200115011337/https://twitter.com/BilldeBlasio,170131,2020-01-15 01:13:37,31124,0,22.39,0.0,0.00096,0.0
20200115031551,https://web.archive.org/web/20200115031551/https://twitter.com/BilldeBlasio,170116,2020-01-15 03:15:51,31109,-15,22.38,-0.01,0.00096,-0.00205
20200115153231,https://web.archive.org/web/20200115153231/https://twitter.com/BilldeBlasio,170108,2020-01-15 15:32:31,31101,-8,22.37,-0.0,0.00096,-0.00018
20200115153237,https://web.archive.org/web/20200115153237/https://twitter.com/BilldeBlasio,170108,2020-01-15 15:32:37,31101,0,22.37,0.0,0.00096,0.0
20200115153540,https://web.archive.org/web/20200115153540/https://twitter.com/BilldeBlasio,170108,2020-01-15 15:35:40,31101,0,22.37,0.0,0.00096,0.0
20200115153548,https://web.archive.org/web/20200115153548/https://twitter.com/BilldeBlasio,170108,2020-01-15 15:35:48,31101,0,22.37,0.0,0.00096,0.0
20200115191431,https://web.archive.org/web/20200115191431/https://twitter.com/BilldeBlasio,170110,2020-01-15 19:14:31,31103,2,22.38,0.0,0.00096,0.00015
20200115191438,https://web.archive.org/web/20200115191438/https://twitter.com/BilldeBlasio,170110,2020-01-15 19:14:38,31103,0,22.38,0.0,0.00096,0.0
20200115231356,https://web.archive.org/web/20200115231356/https://twitter.com/BilldeBlasio,170115,2020-01-15 23:13:56,31108,5,22.38,0.0,0.00096,0.00035
20200115231403,https://web.archive.org/web/20200115231403/https://twitter.com/BilldeBlasio,170115,2020-01-15 23:14:03,31108,0,22.38,0.0,0.00096,0.0
20200115232732,https://web.archive.org/web/20200115232732/https://twitter.com/BilldeBlasio,170119,2020-01-15 23:27:32,31112,4,22.38,0.0,0.00096,0.00494
20200115232738,https://web.archive.org/web/20200115232738/https://twitter.com/BilldeBlasio,170119,2020-01-15 23:27:38,31112,0,22.38,0.0,0.00096,0.0
20200116041953,https://web.archive.org/web/20200116041953/https://twitter.com/BilldeBlasio,170113,2020-01-16 04:19:53,31106,-6,22.38,-0.0,0.00096,-0.00034
20200116045651,https://web.archive.org/web/20200116045651/https://twitter.com/BilldeBlasio,170113,2020-01-16 04:56:51,31106,0,22.38,0.0,0.00096,0.0
20200116052650,https://web.archive.org/web/20200116052650/https://twitter.com/BilldeBlasio,170113,2020-01-16 05:26:50,31106,0,22.38,0.0,0.00096,0.0
20200116052701,https://web.archive.org/web/20200116052701/https://twitter.com/BilldeBlasio,170113,2020-01-16 05:27:01,31106,0,22.38,0.0,0.00096,0.0
20200116053412,https://web.archive.org/web/20200116053412/https://twitter.com/BilldeBlasio,170114,2020-01-16 05:34:12,31107,1,22.38,0.0,0.00096,0.00232
20200116053420,https://web.archive.org/web/20200116053420/https://twitter.com/BilldeBlasio,170114,2020-01-16 05:34:20,31107,0,22.38,0.0,0.00096,0.0
20200116065601,https://web.archive.org/web/20200116065601/https://twitter.com/BilldeBlasio,170109,2020-01-16 06:56:01,31102,-5,22.37,-0.0,0.00096,-0.00102
20200116092008,https://web.archive.org/web/20200116092008/https://twitter.com/BilldeBlasio,170113,2020-01-16 09:20:08,31106,4,22.38,0.0,0.00096,0.00046
20200116103549,https://web.archive.org/web/20200116103549/https://twitter.com/BilldeBlasio,170114,2020-01-16 10:35:49,31107,1,22.38,0.0,0.00096,0.00022
20200116103556,https://web.archive.org/web/20200116103556/https://twitter.com/BilldeBlasio,170114,2020-01-16 10:35:56,31107,0,22.38,0.0,0.00096,0.0
20200116132501,https://web.archive.org/web/20200116132501/https://twitter.com/BilldeBlasio,170118,2020-01-16 13:25:01,31111,4,22.38,0.0,0.00096,0.00039
20200116132507,https://web.archive.org/web/20200116132507/https://twitter.com/BilldeBlasio,170118,2020-01-16 13:25:07,31111,0,22.38,0.0,0.00096,0.0
20200116133658,https://web.archive.org/web/20200116133658/https://twitter.com/BilldeBlasio,170118,2020-01-16 13:36:58,31111,0,22.38,0.0,0.00096,0.0
20200116133705,https://web.archive.org/web/20200116133705/https://twitter.com/BilldeBlasio,170118,2020-01-16 13:37:05,31111,0,22.38,0.0,0.00096,0.0
20200117013545,https://web.archive.org/web/20200117013545/https://twitter.com/BilldeBlasio,170143,2020-01-17 01:35:45,31136,25,22.4,0.01,0.00096,0.00058
20200117013550,https://web.archive.org/web/20200117013550/https://twitter.com/BilldeBlasio,170143,2020-01-17 01:35:50,31136,0,22.4,0.0,0.00096,0.0
20200117041606,https://web.archive.org/web/20200117041606/https://twitter.com/BilldeBlasio,170153,2020-01-17 04:16:06,31146,10,22.41,0.01,0.00096,0.00104
20200117041618,https://web.archive.org/web/20200117041618/https://twitter.com/BilldeBlasio,170153,2020-01-17 04:16:18,31146,0,22.41,0.0,0.00096,0.0
20200117055523,https://web.archive.org/web/20200117055523/https://twitter.com/BilldeBlasio,170152,2020-01-17 05:55:23,31145,-1,22.41,-0.0,0.00096,-0.00017
20200117055531,https://web.archive.org/web/20200117055531/https://twitter.com/BilldeBlasio,170152,2020-01-17 05:55:31,31145,0,22.41,0.0,0.00096,0.0
20200117094021,https://web.archive.org/web/20200117094021/https://twitter.com/BilldeBlasio,170164,2020-01-17 09:40:21,31157,12,22.41,0.01,0.00096,0.00089
20200117094035,https://web.archive.org/web/20200117094035/https://twitter.com/BilldeBlasio,170164,2020-01-17 09:40:35,31157,0,22.41,0.0,0.00096,0.0
20200117141409,https://web.archive.org/web/20200117141409/https://twitter.com/BilldeBlasio,170169,2020-01-17 14:14:09,31162,5,22.42,0.0,0.00096,0.0003
20200119021742,https://web.archive.org/web/20200119021742/https://twitter.com/BilldeBlasio,170201,2020-01-19 02:17:42,31194,32,22.44,0.02,0.00096,0.00025
20200122044607,https://web.archive.org/web/20200122044607/https://twitter.com/BilldeBlasio,170266,2020-01-22 04:46:07,31259,65,22.49,0.04,0.00095,0.00024
20200122044612,https://web.archive.org/web/20200122044612/https://twitter.com/BilldeBlasio,170266,2020-01-22 04:46:12,31259,0,22.49,0.0,0.00095,0.0
20200122051904,https://web.archive.org/web/20200122051904/https://twitter.com/BilldeBlasio,170267,2020-01-22 05:19:04,31260,1,22.49,0.0,0.00095,0.00051
20200122160552,https://web.archive.org/web/20200122160552/https://twitter.com/BilldeBlasio,170262,2020-01-22 16:05:52,31255,-5,22.48,-0.0,0.00095,-0.00013
20200122191122,https://web.archive.org/web/20200122191122/https://twitter.com/BilldeBlasio,170266,2020-01-22 19:11:22,31259,4,22.49,0.0,0.00095,0.00036
20200122191131,https://web.archive.org/web/20200122191131/https://twitter.com/BilldeBlasio,170266,2020-01-22 19:11:31,31259,0,22.49,0.0,0.00095,0.0
20200122232357,https://web.archive.org/web/20200122232357/https://twitter.com/BilldeBlasio,170275,2020-01-22 23:23:57,31268,9,22.49,0.01,0.00095,0.00059
20200123010144,https://web.archive.org/web/20200123010144/https://twitter.com/BilldeBlasio,170278,2020-01-23 01:01:44,31271,3,22.5,0.0,0.00095,0.00051
20200123012153,https://web.archive.org/web/20200123012153/https://twitter.com/BilldeBlasio,170275,2020-01-23 01:21:53,31268,-3,22.49,-0.0,0.00095,-0.00248
20200123012200,https://web.archive.org/web/20200123012200/https://twitter.com/BilldeBlasio,170275,2020-01-23 01:22:00,31268,0,22.49,0.0,0.00095,0.0
20200123030307,https://web.archive.org/web/20200123030307/https://twitter.com/BilldeBlasio,170285,2020-01-23 03:03:07,31278,10,22.5,0.01,0.00095,0.00165
20200123030314,https://web.archive.org/web/20200123030314/https://twitter.com/BilldeBlasio,170285,2020-01-23 03:03:14,31278,0,22.5,0.0,0.00095,0.0
20200123082352,https://web.archive.org/web/20200123082352/https://twitter.com/BilldeBlasio,170281,2020-01-23 08:23:52,31274,-4,22.5,-0.0,0.00095,-0.00021
20200123082403,https://web.archive.org/web/20200123082403/https://twitter.com/BilldeBlasio,170281,2020-01-23 08:24:03,31274,0,22.5,0.0,0.00095,0.0
20200123085940,https://web.archive.org/web/20200123085940/https://twitter.com/BilldeBlasio,170281,2020-01-23 08:59:40,31274,0,22.5,0.0,0.00095,0.0
20200123091101,https://web.archive.org/web/20200123091101/https://twitter.com/BilldeBlasio,170281,2020-01-23 09:11:01,31274,0,22.5,0.0,0.00095,0.0
20200123110042,https://web.archive.org/web/20200123110042/https://twitter.com/BilldeBlasio,170285,2020-01-23 11:00:42,31278,4,22.5,0.0,0.00095,0.00061
20200123144833,https://web.archive.org/web/20200123144833/https://twitter.com/BilldeBlasio,170288,2020-01-23 14:48:33,31281,3,22.5,0.0,0.00095,0.00022
20200123144850,https://web.archive.org/web/20200123144850/https://twitter.com/BilldeBlasio,170288,2020-01-23 14:48:50,31281,0,22.5,0.0,0.00095,0.0
20200123174303,https://web.archive.org/web/20200123174303/https://twitter.com/BilldeBlasio,170296,2020-01-23 17:43:03,31289,8,22.51,0.0,0.00095,0.00077
20200123174309,https://web.archive.org/web/20200123174309/https://twitter.com/BilldeBlasio,170296,2020-01-23 17:43:09,31289,0,22.51,0.0,0.00095,0.0
20200123203415,https://web.archive.org/web/20200123203415/https://twitter.com/BilldeBlasio,170293,2020-01-23 20:34:15,31286,-3,22.51,-0.0,0.00095,-0.00029
20200124112438,https://web.archive.org/web/20200124112438/https://twitter.com/BilldeBlasio,170290,2020-01-24 11:24:38,31283,-3,22.5,-0.0,0.00095,-6e-05
20200124132221,https://web.archive.org/web/20200124132221/https://twitter.com/BilldeBlasio,170293,2020-01-24 13:22:21,31286,3,22.51,0.0,0.00095,0.00042
20200124223600,https://web.archive.org/web/20200124223600/https://twitter.com/BilldeBlasio,170300,2020-01-24 22:36:00,31293,7,22.51,0.0,0.00094,0.00021
20200126064950,https://web.archive.org/web/20200126064950/https://twitter.com/BilldeBlasio,170319,2020-01-26 06:49:50,31312,19,22.53,0.01,0.00094,0.00016
20200129015742,https://web.archive.org/web/20200129015742/https://twitter.com/BilldeBlasio,170350,2020-01-29 01:57:42,31343,31,22.55,0.02,0.00094,0.00013
20200129133544,https://web.archive.org/web/20200129133544/https://twitter.com/BilldeBlasio,170349,2020-01-29 13:35:44,31342,-1,22.55,-0.0,0.00093,-2e-05
20200129155451,https://web.archive.org/web/20200129155451/https://twitter.com/BilldeBlasio,170353,2020-01-29 15:54:51,31346,4,22.55,0.0,0.00093,0.00048
20200129194813,https://web.archive.org/web/20200129194813/https://twitter.com/BilldeBlasio,170360,2020-01-29 19:48:13,31353,7,22.55,0.0,0.00093,0.0005
20200130010459,https://web.archive.org/web/20200130010459/https://twitter.com/BilldeBlasio,170352,2020-01-30 01:04:59,31345,-8,22.55,-0.0,0.00093,-0.00042
20200207033050,https://web.archive.org/web/20200207033050/https://twitter.com/BilldeBlasio,170425,2020-02-07 03:30:50,31418,73,22.6,0.04,0.00092,0.0001
20200209025159,https://web.archive.org/web/20200209025159/https://twitter.com/billdeblasio,170420,2020-02-09 02:51:59,31413,-5,22.6,-0.0,0.00091,-3e-05
20200210012053,https://web.archive.org/web/20200210012053/https://twitter.com/billdeblasio,170450,2020-02-10 01:20:53,31443,30,22.62,0.02,0.00091,0.00037
20200210104200,https://web.archive.org/web/20200210104200/https://twitter.com/BilldeBlasio,170462,2020-02-10 10:42:00,31455,12,22.63,0.01,0.00091,0.00036
20200211063810,https://web.archive.org/web/20200211063810/https://twitter.com/billdeblasio,170479,2020-02-11 06:38:10,31472,17,22.64,0.01,0.00091,0.00024
20200211140313,https://web.archive.org/web/20200211140313/https://twitter.com/BilldeBlasio,170486,2020-02-11 14:03:13,31479,7,22.65,0.0,0.00091,0.00026
20200212052658,https://web.archive.org/web/20200212052658/http://twitter.com/BilldeBlasio,170433,2020-02-12 05:26:58,31426,-53,22.61,-0.03,0.00091,-0.00096
20200212052700,https://web.archive.org/web/20200212052700/https://twitter.com/BilldeBlasio,170433,2020-02-12 05:27:00,31426,0,22.61,0.0,0.00091,0.0
20200212193449,https://web.archive.org/web/20200212193449/https://twitter.com/BilldeBlasio,170436,2020-02-12 19:34:49,31429,3,22.61,0.0,0.0009,6e-05
20200213195313,https://web.archive.org/web/20200213195313/https://twitter.com/BilldeBlasio,170452,2020-02-13 19:53:13,31445,16,22.62,0.01,0.0009,0.00018
20200214073420,https://web.archive.org/web/20200214073420/https://twitter.com/BilldeBlasio,170498,2020-02-14 07:34:20,31491,46,22.65,0.03,0.0009,0.00109
20200214203731,https://web.archive.org/web/20200214203731/https://twitter.com/BilldeBlasio,170530,2020-02-14 20:37:31,31523,32,22.68,0.02,0.0009,0.00068
20200217182515,https://web.archive.org/web/20200217182515/https://twitter.com/BilldeBlasio,172666,2020-02-17 18:25:15,33659,2136,24.21,1.25,0.00096,0.0085
20200218110316,https://web.archive.org/web/20200218110316/https://twitter.com/billdeblasio,172709,2020-02-18 11:03:16,33702,43,24.24,0.02,0.00096,0.00072
20200218224549,https://web.archive.org/web/20200218224549/https://twitter.com/BilldeBlasio,172738,2020-02-18 22:45:49,33731,29,24.27,0.02,0.00096,0.00069
20200219113700,https://web.archive.org/web/20200219113700/https://twitter.com/billdeblasio,172785,2020-02-19 11:37:00,33778,47,24.3,0.03,0.00096,0.00102
20200220120857,https://web.archive.org/web/20200220120857/https://twitter.com/billdeblasio,172942,2020-02-20 12:08:57,33935,157,24.41,0.09,0.00096,0.00178
20200222144658,https://web.archive.org/web/20200222144658/https://twitter.com/billdeblasio,173353,2020-02-22 14:46:58,34346,411,24.71,0.24,0.00096,0.00225
20200223143627,https://web.archive.org/web/20200223143627/https://twitter.com/billdeblasio,178980,2020-02-23 14:36:27,39973,5627,28.76,3.25,0.00112,0.06561
20200223214733,https://web.archive.org/web/20200223214733/https://twitter.com/BilldeBlasio,180064,2020-02-23 21:47:33,41057,1084,29.54,0.61,0.00115,0.04191
20200224092054,https://web.archive.org/web/20200224092054/https://twitter.com/BilldeBlasio,180621,2020-02-24 09:20:54,41614,557,29.94,0.31,0.00116,0.01339
20200224135409,https://web.archive.org/web/20200224135409/https://twitter.com/BilldeBlasio,180709,2020-02-24 13:54:09,41702,88,30.0,0.05,0.00117,0.00537
20200224151859,https://web.archive.org/web/20200224151859/https://twitter.com/billdeblasio,180753,2020-02-24 15:18:59,41746,44,30.03,0.02,0.00117,0.00864
20200225164841,https://web.archive.org/web/20200225164841/https://twitter.com/billdeblasio,180985,2020-02-25 16:48:41,41978,232,30.2,0.13,0.00117,0.00253
20200226110205,https://web.archive.org/web/20200226110205/https://twitter.com/BilldeBlasio,181358,2020-02-26 11:02:05,42351,373,30.47,0.21,0.00118,0.00569
20200226171559,https://web.archive.org/web/20200226171559/https://twitter.com/billdeblasio,181445,2020-02-26 17:15:59,42438,87,30.53,0.05,0.00118,0.00388
20200227145006,https://web.archive.org/web/20200227145006/https://twitter.com/billdeblasio,181665,2020-02-27 14:50:06,42658,220,30.69,0.12,0.00118,0.00283
20200227153536,https://web.archive.org/web/20200227153536/https://twitter.com/BilldeBlasio,181675,2020-02-27 15:35:36,42668,10,30.69,0.01,0.00118,0.00366
20200228130306,https://web.archive.org/web/20200228130306/https://twitter.com/BilldeBlasio,181866,2020-02-28 13:03:06,42859,191,30.83,0.11,0.00119,0.00247
20200229064914,https://web.archive.org/web/20200229064914/https://twitter.com/billdeblasio,182084,2020-02-29 06:49:14,43077,218,30.99,0.12,0.00119,0.00341
20200229120302,https://web.archive.org/web/20200229120302/https://twitter.com/BilldeBlasio,182102,2020-02-29 12:03:02,43095,18,31.0,0.01,0.00119,0.00096
20200301141810,https://web.archive.org/web/20200301141810/https://twitter.com/BilldeBlasio,182621,2020-03-01 14:18:10,43614,519,31.38,0.29,0.0012,0.00549
20200301173046,https://web.archive.org/web/20200301173046/https://twitter.com/BilldeBlasio,182745,2020-03-01 17:30:46,43738,124,31.46,0.07,0.0012,0.01073
20200302152359,https://web.archive.org/web/20200302152359/https://twitter.com/BilldeBlasio,183169,2020-03-02 15:23:59,44162,424,31.77,0.23,0.00121,0.00538
20200303105727,https://web.archive.org/web/20200303105727/https://twitter.com/BilldeBlasio,183486,2020-03-03 10:57:27,44479,317,32.0,0.17,0.00122,0.0045
20200303200652,https://web.archive.org/web/20200303200652/https://twitter.com/BilldeBlasio,183663,2020-03-03 20:06:52,44656,177,32.13,0.1,0.00122,0.00537
20200304114404,https://web.archive.org/web/20200304114404/https://twitter.com/billdeblasio,184045,2020-03-04 11:44:04,45038,382,32.4,0.21,0.00123,0.00679
20200304232454,https://web.archive.org/web/20200304232454/https://twitter.com/billdeblasio,184510,2020-03-04 23:24:54,45503,465,32.73,0.25,0.00124,0.01106
20200307210656,https://web.archive.org/web/20200307210656/https://twitter.com/BilldeBlasio,186086,2020-03-07 21:06:56,47079,1576,33.87,0.85,0.00128,0.00628
20200310211433,https://web.archive.org/web/20200310211433/https://twitter.com/BilldeBlasio,188415,2020-03-10 21:14:33,49408,2329,35.54,1.25,0.00133,0.0091
20200312024944,https://web.archive.org/web/20200312024944/https://twitter.com/BilldeBlasio,189784,2020-03-12 02:49:44,50777,1369,36.53,0.73,0.00136,0.01285
20200312063633,https://web.archive.org/web/20200312063633/https://twitter.com/BilldeBlasio,189930,2020-03-12 06:36:33,50923,146,36.63,0.08,0.00137,0.01073
20200314071011,https://web.archive.org/web/20200314071011/https://twitter.com/BilldeBlasio,193436,2020-03-14 07:10:11,54429,3506,39.16,1.85,0.00146,0.02006
20200315061951,https://web.archive.org/web/20200315061951/https://twitter.com/BilldeBlasio,194555,2020-03-15 06:19:51,55548,1119,39.96,0.58,0.00148,0.01342
20200316073436,https://web.archive.org/web/20200316073436/https://twitter.com/BilldeBlasio,198066,2020-03-16 07:34:36,59059,3511,42.49,1.8,0.00157,0.03863
20200316134500,https://web.archive.org/web/20200316134500/https://twitter.com/BilldeBlasio,198501,2020-03-16 13:45:00,59494,435,42.8,0.22,0.00158,0.01957
20200317033348,https://web.archive.org/web/20200317033348/https://twitter.com/BilldeBlasio,200226,2020-03-17 03:33:48,61219,1725,44.04,0.87,0.00163,0.03469
20200318040846,https://web.archive.org/web/20200318040846/https://twitter.com/BilldeBlasio,202124,2020-03-18 04:08:46,63117,1898,45.41,0.95,0.00167,0.02145
20200319063546,https://web.archive.org/web/20200319063546/https://twitter.com/BilldeBlasio,203523,2020-03-19 06:35:46,64516,1399,46.41,0.69,0.00171,0.01469
20200320101758,https://web.archive.org/web/20200320101758/https://twitter.com/BilldeBlasio,204625,2020-03-20 10:17:58,65618,1102,47.2,0.54,0.00173,0.01105
20200323140559,https://web.archive.org/web/20200323140559/https://twitter.com/BilldeBlasio,208219,2020-03-23 14:05:59,69212,3594,49.79,1.76,0.00181,0.01317
20200326195543,https://web.archive.org/web/20200326195543/https://twitter.com/BilldeBlasio,211380,2020-03-26 19:55:43,72373,3161,52.06,1.52,0.00188,0.01128
20200326195614,https://web.archive.org/web/20200326195614/https://twitter.com/BilldeBlasio,211380,2020-03-26 19:56:14,72373,0,52.06,0.0,0.00188,0.0
20200328110238,https://web.archive.org/web/20200328110238/https://twitter.com/BilldeBlasio,212734,2020-03-28 11:02:38,73727,1354,53.04,0.64,0.00191,0.00962
20200330061209,https://web.archive.org/web/20200330061209/https://twitter.com/BilldeBlasio,214090,2020-03-30 06:12:09,75083,1356,54.01,0.64,0.00194,0.00873
20200330115845,https://web.archive.org/web/20200330115845/https://twitter.com/BilldeBlasio,214138,2020-03-30 11:58:45,75131,48,54.05,0.02,0.00194,0.00231
