MementoTimestamp,URI-M,FollowerCount,DateTime
20191226074755,https://web.archive.org/web/20191226074755/https://twitter.com/michaelbennet,42799,2019-12-26 07:47:55
20191226083517,https://web.archive.org/web/20191226083517/https://twitter.com/michaelbennet,42800,2019-12-26 08:35:17
20191226083522,https://web.archive.org/web/20191226083522/https://twitter.com/michaelbennet,42800,2019-12-26 08:35:22
20191226083739,https://web.archive.org/web/20191226083739/https://twitter.com/michaelbennet,42800,2019-12-26 08:37:39
20191226083735,https://web.archive.org/web/20191226083735/https://twitter.com/michaelbennet,42800,2019-12-26 08:37:35
20191227094716,https://web.archive.org/web/20191227094716/https://twitter.com/michaelbennet,42807,2019-12-27 09:47:16
20191227094721,https://web.archive.org/web/20191227094721/https://twitter.com/michaelbennet,42807,2019-12-27 09:47:21
20191227115806,https://web.archive.org/web/20191227115806/https://twitter.com/michaelbennet,42808,2019-12-27 11:58:06
20200101021413,https://web.archive.org/web/20200101021413/https://twitter.com/MichaelBennet,42837,2020-01-01 02:14:13
20200101030932,https://web.archive.org/web/20200101030932/https://twitter.com/michaelbennet,42833,2020-01-01 03:09:32
20200101030924,https://web.archive.org/web/20200101030924/https://twitter.com/michaelbennet,42833,2020-01-01 03:09:24
20200101093725,https://web.archive.org/web/20200101093725/https://twitter.com/michaelbennet,42826,2020-01-01 09:37:25
20200101093720,https://web.archive.org/web/20200101093720/https://twitter.com/michaelbennet,42826,2020-01-01 09:37:20
20200101104045,https://web.archive.org/web/20200101104045/https://twitter.com/michaelbennet,42826,2020-01-01 10:40:45
20200101104039,https://web.archive.org/web/20200101104039/https://twitter.com/michaelbennet,42826,2020-01-01 10:40:39
20200101161727,https://web.archive.org/web/20200101161727/https://twitter.com/michaelbennet,42829,2020-01-01 16:17:27
20200101161736,https://web.archive.org/web/20200101161736/https://twitter.com/michaelbennet,42829,2020-01-01 16:17:36
20200101191613,https://web.archive.org/web/20200101191613/https://twitter.com/michaelbennet,42840,2020-01-01 19:16:13
20200101191617,https://web.archive.org/web/20200101191617/https://twitter.com/michaelbennet,42840,2020-01-01 19:16:17
20200101192314,https://web.archive.org/web/20200101192314/https://twitter.com/michaelbennet,42841,2020-01-01 19:23:14
20200101221411,https://web.archive.org/web/20200101221411/https://twitter.com/michaelbennet,42832,2020-01-01 22:14:11
20200101192319,https://web.archive.org/web/20200101192319/https://twitter.com/michaelbennet,42841,2020-01-01 19:23:19
20200101221415,https://web.archive.org/web/20200101221415/https://twitter.com/michaelbennet,42832,2020-01-01 22:14:15
20200102025454,https://web.archive.org/web/20200102025454/https://twitter.com/michaelbennet,42832,2020-01-02 02:54:54
20200102025459,https://web.archive.org/web/20200102025459/https://twitter.com/michaelbennet,42832,2020-01-02 02:54:59
20200102032709,https://web.archive.org/web/20200102032709/https://twitter.com/michaelbennet,42832,2020-01-02 03:27:09
20200102032721,https://web.archive.org/web/20200102032721/https://twitter.com/michaelbennet,42832,2020-01-02 03:27:21
20200102061713,https://web.archive.org/web/20200102061713/https://twitter.com/michaelbennet,42831,2020-01-02 06:17:13
20200102061732,https://web.archive.org/web/20200102061732/https://twitter.com/michaelbennet,42831,2020-01-02 06:17:32
20200102124215,https://web.archive.org/web/20200102124215/https://twitter.com/michaelbennet,42835,2020-01-02 12:42:15
20200102124253,https://web.archive.org/web/20200102124253/https://twitter.com/michaelbennet,42835,2020-01-02 12:42:53
20200103002121,https://web.archive.org/web/20200103002121/https://twitter.com/michaelbennet,42871,2020-01-03 00:21:21
20200103002117,https://web.archive.org/web/20200103002117/https://twitter.com/michaelbennet,42871,2020-01-03 00:21:17
20200103071141,https://web.archive.org/web/20200103071141/https://twitter.com/michaelbennet,42872,2020-01-03 07:11:41
20200103071146,https://web.archive.org/web/20200103071146/https://twitter.com/michaelbennet,42872,2020-01-03 07:11:46
20200103224213,https://web.archive.org/web/20200103224213/https://twitter.com/michaelbennet,42894,2020-01-03 22:42:13
20200103224222,https://web.archive.org/web/20200103224222/https://twitter.com/michaelbennet,42894,2020-01-03 22:42:22
20200107222022,https://web.archive.org/web/20200107222022/https://twitter.com/michaelbennet,43170,2020-01-07 22:20:22
20200107222028,https://web.archive.org/web/20200107222028/https://twitter.com/michaelbennet,43170,2020-01-07 22:20:28
20200108054952,https://web.archive.org/web/20200108054952/https://twitter.com/michaelbennet,43175,2020-01-08 05:49:52
20200108054958,https://web.archive.org/web/20200108054958/https://twitter.com/michaelbennet,43175,2020-01-08 05:49:58
20200108103203,https://web.archive.org/web/20200108103203/https://twitter.com/michaelbennet,43165,2020-01-08 10:32:03
20200108103210,https://web.archive.org/web/20200108103210/https://twitter.com/michaelbennet,43165,2020-01-08 10:32:10
20200108153216,https://web.archive.org/web/20200108153216/https://twitter.com/michaelbennet,43175,2020-01-08 15:32:16
20200108153223,https://web.archive.org/web/20200108153223/https://twitter.com/michaelbennet,43175,2020-01-08 15:32:23
20200108183654,https://web.archive.org/web/20200108183654/https://twitter.com/michaelbennet,43178,2020-01-08 18:36:54
20200108183714,https://web.archive.org/web/20200108183714/https://twitter.com/michaelbennet,43178,2020-01-08 18:37:14
20200109060601,https://web.archive.org/web/20200109060601/https://twitter.com/michaelbennet,43188,2020-01-09 06:06:01
20200109060610,https://web.archive.org/web/20200109060610/https://twitter.com/michaelbennet,43188,2020-01-09 06:06:10
20200109084741,https://web.archive.org/web/20200109084741/https://twitter.com/michaelbennet,43187,2020-01-09 08:47:41
20200109084748,https://web.archive.org/web/20200109084748/https://twitter.com/michaelbennet,43187,2020-01-09 08:47:48
20200109100911,https://web.archive.org/web/20200109100911/https://twitter.com/michaelbennet,43186,2020-01-09 10:09:11
20200109100917,https://web.archive.org/web/20200109100917/https://twitter.com/michaelbennet,43186,2020-01-09 10:09:17
20200109111358,https://web.archive.org/web/20200109111358/https://twitter.com/michaelbennet,43185,2020-01-09 11:13:58
20200109111401,https://web.archive.org/web/20200109111401/https://twitter.com/michaelbennet,43185,2020-01-09 11:14:01
20200109120916,https://web.archive.org/web/20200109120916/https://twitter.com/michaelbennet,43187,2020-01-09 12:09:16
20200109203256,https://web.archive.org/web/20200109203256/https://twitter.com/michaelbennet,43189,2020-01-09 20:32:56
20200109120921,https://web.archive.org/web/20200109120921/https://twitter.com/michaelbennet,43187,2020-01-09 12:09:21
20200109203303,https://web.archive.org/web/20200109203303/https://twitter.com/michaelbennet,43189,2020-01-09 20:33:03
20200109222357,https://web.archive.org/web/20200109222357/https://twitter.com/michaelbennet,43188,2020-01-09 22:23:57
20200109233701,https://web.archive.org/web/20200109233701/https://twitter.com/michaelbennet,43187,2020-01-09 23:37:01
20200109232047,https://web.archive.org/web/20200109232047/https://twitter.com/michaelbennet,43186,2020-01-09 23:20:47
20200109233705,https://web.archive.org/web/20200109233705/https://twitter.com/michaelbennet,43187,2020-01-09 23:37:05
20200109234421,https://web.archive.org/web/20200109234421/https://twitter.com/michaelbennet,43187,2020-01-09 23:44:21
20200109234429,https://web.archive.org/web/20200109234429/https://twitter.com/michaelbennet,43187,2020-01-09 23:44:29
20200110175806,https://web.archive.org/web/20200110175806/https://twitter.com/michaelbennet,43190,2020-01-10 17:58:06
20200115010717,https://web.archive.org/web/20200115010717/https://twitter.com/michaelbennet,43385,2020-01-15 01:07:17
20200110175821,https://web.archive.org/web/20200110175821/https://twitter.com/michaelbennet,43190,2020-01-10 17:58:21
20200115203235,https://web.archive.org/web/20200115203235/https://twitter.com/michaelbennet,43457,2020-01-15 20:32:35
20200115010730,https://web.archive.org/web/20200115010730/https://twitter.com/michaelbennet,43385,2020-01-15 01:07:30
20200115225309,https://web.archive.org/web/20200115225309/https://twitter.com/michaelbennet,43459,2020-01-15 22:53:09
20200116011644,https://web.archive.org/web/20200116011644/https://twitter.com/michaelbennet,43467,2020-01-16 01:16:44
20200116011648,https://web.archive.org/web/20200116011648/https://twitter.com/michaelbennet,43467,2020-01-16 01:16:48
20200116124021,https://web.archive.org/web/20200116124021/https://twitter.com/michaelbennet,43479,2020-01-16 12:40:21
20200116124032,https://web.archive.org/web/20200116124032/https://twitter.com/michaelbennet,43479,2020-01-16 12:40:32
20200116132824,https://web.archive.org/web/20200116132824/https://twitter.com/michaelbennet,43480,2020-01-16 13:28:24
20200116170008,https://web.archive.org/web/20200116170008/https://twitter.com/michaelbennet,43487,2020-01-16 17:00:08
20200116170018,https://web.archive.org/web/20200116170018/https://twitter.com/michaelbennet,43487,2020-01-16 17:00:18
20200116174716,https://web.archive.org/web/20200116174716/https://twitter.com/michaelbennet,43494,2020-01-16 17:47:16
20200116174721,https://web.archive.org/web/20200116174721/https://twitter.com/michaelbennet,43494,2020-01-16 17:47:21
20200116234347,https://web.archive.org/web/20200116234347/https://twitter.com/michaelbennet,43503,2020-01-16 23:43:47
20200116234350,https://web.archive.org/web/20200116234350/https://twitter.com/michaelbennet,43503,2020-01-16 23:43:50
20200117030036,https://web.archive.org/web/20200117030036/https://twitter.com/michaelbennet,43506,2020-01-17 03:00:36
20200117030047,https://web.archive.org/web/20200117030047/https://twitter.com/michaelbennet,43506,2020-01-17 03:00:47
20200117031518,https://web.archive.org/web/20200117031518/https://twitter.com/michaelbennet,43506,2020-01-17 03:15:18
20200117053452,https://web.archive.org/web/20200117053452/https://twitter.com/michaelbennet,43509,2020-01-17 05:34:52
20200117081626,https://web.archive.org/web/20200117081626/https://twitter.com/michaelbennet,43507,2020-01-17 08:16:26
20200117053457,https://web.archive.org/web/20200117053457/https://twitter.com/michaelbennet,43509,2020-01-17 05:34:57
20200117081631,https://web.archive.org/web/20200117081631/https://twitter.com/michaelbennet,43507,2020-01-17 08:16:31
20200117144649,https://web.archive.org/web/20200117144649/https://twitter.com/michaelbennet,43512,2020-01-17 14:46:49
20200117144702,https://web.archive.org/web/20200117144702/https://twitter.com/michaelbennet,43512,2020-01-17 14:47:02
20200119020743,https://web.archive.org/web/20200119020743/https://twitter.com/michaelbennet,43906,2020-01-19 02:07:43
20200119020750,https://web.archive.org/web/20200119020750/https://twitter.com/michaelbennet,43906,2020-01-19 02:07:50
20200119030646,https://web.archive.org/web/20200119030646/https://twitter.com/michaelbennet,43950,2020-01-19 03:06:46
20200119041533,https://web.archive.org/web/20200119041533/https://twitter.com/michaelbennet,43980,2020-01-19 04:15:33
20200119041658,https://web.archive.org/web/20200119041658/https://twitter.com/michaelbennet,43982,2020-01-19 04:16:58
20200119110801,https://web.archive.org/web/20200119110801/https://twitter.com/michaelbennet,44100,2020-01-19 11:08:01
20200119110805,https://web.archive.org/web/20200119110805/https://twitter.com/michaelbennet,44100,2020-01-19 11:08:05
20200121115528,https://web.archive.org/web/20200121115528/https://twitter.com/MichaelBennet,44365,2020-01-21 11:55:28
20200122052608,https://web.archive.org/web/20200122052608/https://twitter.com/michaelbennet,44414,2020-01-22 05:26:08
20200122052617,https://web.archive.org/web/20200122052617/https://twitter.com/michaelbennet,44414,2020-01-22 05:26:17
20200122054205,https://web.archive.org/web/20200122054205/https://twitter.com/michaelbennet,44414,2020-01-22 05:42:05
20200122054157,https://web.archive.org/web/20200122054157/https://twitter.com/michaelbennet,44414,2020-01-22 05:41:57
20200122174247,https://web.archive.org/web/20200122174247/https://twitter.com/michaelbennet,44427,2020-01-22 17:42:47
20200122234409,https://web.archive.org/web/20200122234409/https://twitter.com/michaelbennet,44447,2020-01-22 23:44:09
20200123024124,https://web.archive.org/web/20200123024124/https://twitter.com/michaelbennet,44459,2020-01-23 02:41:24
20200123060917,https://web.archive.org/web/20200123060917/https://twitter.com/michaelbennet,44467,2020-01-23 06:09:17
20200123060926,https://web.archive.org/web/20200123060926/https://twitter.com/michaelbennet,44467,2020-01-23 06:09:26
20200123080938,https://web.archive.org/web/20200123080938/https://twitter.com/michaelbennet,44465,2020-01-23 08:09:38
20200123120422,https://web.archive.org/web/20200123120422/https://twitter.com/michaelbennet,44467,2020-01-23 12:04:22
20200123195047,https://web.archive.org/web/20200123195047/https://twitter.com/michaelbennet,44493,2020-01-23 19:50:47
20200123205034,https://web.archive.org/web/20200123205034/https://twitter.com/michaelbennet,44498,2020-01-23 20:50:34
20200123205041,https://web.archive.org/web/20200123205041/https://twitter.com/michaelbennet,44498,2020-01-23 20:50:41
20200124051230,https://web.archive.org/web/20200124051230/https://twitter.com/michaelbennet,44533,2020-01-24 05:12:30
20200124073333,https://web.archive.org/web/20200124073333/https://twitter.com/michaelbennet,44534,2020-01-24 07:33:33
20200125220629,https://web.archive.org/web/20200125220629/https://twitter.com/michaelbennet,44570,2020-01-25 22:06:29
20200129014038,https://web.archive.org/web/20200129014038/https://twitter.com/michaelbennet,44629,2020-01-29 01:40:38
20200129014045,https://web.archive.org/web/20200129014045/https://twitter.com/michaelbennet,44629,2020-01-29 01:40:45
20200129032042,https://web.archive.org/web/20200129032042/https://twitter.com/michaelbennet,44628,2020-01-29 03:20:42
20200129084356,https://web.archive.org/web/20200129084356/https://twitter.com/michaelbennet,44625,2020-01-29 08:43:56
20200129193125,https://web.archive.org/web/20200129193125/https://twitter.com/michaelbennet,44638,2020-01-29 19:31:25
20200201075934,https://web.archive.org/web/20200201075934/https://twitter.com/michaelbennet,44711,2020-02-01 07:59:34
20200201075933,https://web.archive.org/web/20200201075933/http://twitter.com/michaelbennet,44711,2020-02-01 07:59:33
20200206140019,https://web.archive.org/web/20200206140019/https://twitter.com/MichaelBennet,44987,2020-02-06 14:00:19
20200212005407,https://web.archive.org/web/20200212005407/https://twitter.com/MichaelBennet,45982,2020-02-12 00:54:07
20200212010459,https://web.archive.org/web/20200212010459/https://twitter.com/michaelbennet,45983,2020-02-12 01:04:59
20200212011240,https://web.archive.org/web/20200212011240/https://twitter.com/MichaelBennet,45986,2020-02-12 01:12:40
20200212013619,https://web.archive.org/web/20200212013619/https://twitter.com/MichaelBennet,45993,2020-02-12 01:36:19
20200212013802,https://web.archive.org/web/20200212013802/https://twitter.com/michaelbennet,46002,2020-02-12 01:38:02
20200212014153,https://web.archive.org/web/20200212014153/https://twitter.com/MichaelBennet,45997,2020-02-12 01:41:53
20200212021716,https://web.archive.org/web/20200212021716/https://twitter.com/MichaelBennet,46044,2020-02-12 02:17:16
20200212031025,https://web.archive.org/web/20200212031025/https://twitter.com/MichaelBennet,46167,2020-02-12 03:10:25
20200212035928,https://web.archive.org/web/20200212035928/https://twitter.com/MichaelBennet,46208,2020-02-12 03:59:28
20200212125600,https://web.archive.org/web/20200212125600/https://twitter.com/MichaelBennet,46417,2020-02-12 12:56:00
20200220132202,https://web.archive.org/web/20200220132202/https://twitter.com/michaelbennet,46586,2020-02-20 13:22:02
20200221003651,https://web.archive.org/web/20200221003651/https://twitter.com/michaelbennet,46586,2020-02-21 00:36:51
20200222191455,https://web.archive.org/web/20200222191455/https://twitter.com/michaelbennet,46573,2020-02-22 19:14:55
20200302223609,https://web.archive.org/web/20200302223609/https://twitter.com/michaelbennet,46503,2020-03-02 22:36:09
20190111112705,https://webarchive.loc.gov/all/20190111112705/https://twitter.com/michaelbennet,8461,2019-01-11 11:27:05
20190728135440,http://web.archive.org/web/20190728135440/https://twitter.com/MichaelBennet,28628,2019-07-28 13:54:40
20190730032327,http://web.archive.org/web/20190730032327/https://twitter.com/MichaelBennet,28699,2019-07-30 03:23:27
20190715213117,http://web.archive.org/web/20190715213117/https://twitter.com/michaelbennet,26276,2019-07-15 21:31:17
20190728222946,http://web.archive.org/web/20190728222946/https://twitter.com/MichaelBennet,28652,2019-07-28 22:29:46
20190615050548,http://web.archive.org/web/20190615050548/https://twitter.com/MichaelBennet,22902,2019-06-15 05:05:48
20190528133302,http://web.archive.org/web/20190528133302/https://twitter.com/MichaelBennet,21563,2019-05-28 13:33:02
20190518071024,http://web.archive.org/web/20190518071024/https://twitter.com/MichaelBennet,21210,2019-05-18 07:10:24
20190616001005,http://web.archive.org/web/20190616001005/https://twitter.com/MichaelBennet,22927,2019-06-16 00:10:05
20190524165229,http://web.archive.org/web/20190524165229/https://twitter.com/MichaelBennet,21460,2019-05-24 16:52:29
20190615043027,http://web.archive.org/web/20190615043027/https://twitter.com/MichaelBennet,22903,2019-06-15 04:30:27
20190515093706,http://web.archive.org/web/20190515093706/https://twitter.com/MichaelBennet,21126,2019-05-15 09:37:06
20190528142425,http://web.archive.org/web/20190528142425/https://twitter.com/MichaelBennet,21563,2019-05-28 14:24:25
20190731075807,http://web.archive.org/web/20190731075807/https://twitter.com/MichaelBennet,28826,2019-07-31 07:58:07
20190616054020,http://web.archive.org/web/20190616054020/https://twitter.com/MichaelBennet,22935,2019-06-16 05:40:20
20190723044440,http://web.archive.org/web/20190723044440/https://twitter.com/michaelbennet,26629,2019-07-23 04:44:40
20190519060602,http://web.archive.org/web/20190519060602/https://twitter.com/MichaelBennet,21272,2019-05-19 06:06:02
20190723030042,http://web.archive.org/web/20190723030042/https://twitter.com/MichaelBennet,26627,2019-07-23 03:00:42
20190726130015,http://web.archive.org/web/20190726130015/https://twitter.com/michaelbennet,26710,2019-07-26 13:00:15
20190615043724,http://web.archive.org/web/20190615043724/https://twitter.com/michaelbennet,22903,2019-06-15 04:37:24
20190801230322,http://web.archive.org/web/20190801230322/https://twitter.com/michaelbennet,31888,2019-08-01 23:03:22
20190618163217,http://web.archive.org/web/20190618163217/https://twitter.com/michaelbennet,22971,2019-06-18 16:32:17
20190615050548,https://web.archive.org/web/20190615050548/https://twitter.com/MichaelBennet,22902,2019-06-15 05:05:48
20190615043027,https://web.archive.org/web/20190615043027/https://twitter.com/MichaelBennet,22903,2019-06-15 04:30:27
20190806044723,http://web.archive.org/web/20190806044723/https://twitter.com/MichaelBennet,32713,2019-08-06 04:47:23
20190806092204,http://web.archive.org/web/20190806092204/https://twitter.com/michaelbennet,32724,2019-08-06 09:22:04
20190528142425,https://web.archive.org/web/20190528142425/https://twitter.com/MichaelBennet,21563,2019-05-28 14:24:25
20190615043724,https://web.archive.org/web/20190615043724/https://twitter.com/michaelbennet,22903,2019-06-15 04:37:24
20190515093706,https://web.archive.org/web/20190515093706/https://twitter.com/MichaelBennet,21126,2019-05-15 09:37:06
20190519060602,https://web.archive.org/web/20190519060602/https://twitter.com/MichaelBennet,21272,2019-05-19 06:06:02
20190528133302,https://web.archive.org/web/20190528133302/https://twitter.com/MichaelBennet,21563,2019-05-28 13:33:02
20190817110956,http://web.archive.org/web/20190817110956/https://twitter.com/michaelbennet,37625,2019-08-17 11:09:56
20190616001005,https://web.archive.org/web/20190616001005/https://twitter.com/MichaelBennet,22927,2019-06-16 00:10:05
20190818144809,http://web.archive.org/web/20190818144809/https://www.twitter.com/MichaelBennet,37750,2019-08-18 14:48:09
20190818144810,http://web.archive.org/web/20190818144810/https://twitter.com/MichaelBennet,37750,2019-08-18 14:48:10
20190616054020,https://web.archive.org/web/20190616054020/https://twitter.com/MichaelBennet,22935,2019-06-16 05:40:20
20190518071024,https://web.archive.org/web/20190518071024/https://twitter.com/MichaelBennet,21210,2019-05-18 07:10:24
20190524165229,https://web.archive.org/web/20190524165229/https://twitter.com/MichaelBennet,21460,2019-05-24 16:52:29
20190818174142,http://web.archive.org/web/20190818174142/https://twitter.com/MichaelBennet,37756,2019-08-18 17:41:42
20190618163217,https://web.archive.org/web/20190618163217/https://twitter.com/michaelbennet,22971,2019-06-18 16:32:17
20190804092517,http://web.archive.org/web/20190804092517/https://twitter.com/MichaelBennet,32455,2019-08-04 09:25:17
20190820084125,http://web.archive.org/web/20190820084125/https://twitter.com/michaelbennet,37880,2019-08-20 08:41:25
20190723044440,https://web.archive.org/web/20190723044440/https://twitter.com/michaelbennet,26629,2019-07-23 04:44:40
20190715213117,https://web.archive.org/web/20190715213117/https://twitter.com/michaelbennet,26276,2019-07-15 21:31:17
20190728222946,https://web.archive.org/web/20190728222946/https://twitter.com/MichaelBennet,28652,2019-07-28 22:29:46
20190730032327,https://web.archive.org/web/20190730032327/https://twitter.com/MichaelBennet,28699,2019-07-30 03:23:27
20190731075807,https://web.archive.org/web/20190731075807/https://twitter.com/MichaelBennet,28826,2019-07-31 07:58:07
20190806092204,https://web.archive.org/web/20190806092204/https://twitter.com/michaelbennet,32724,2019-08-06 09:22:04
20190804092517,https://web.archive.org/web/20190804092517/https://twitter.com/MichaelBennet,32455,2019-08-04 09:25:17
20190818144809,https://web.archive.org/web/20190818144809/https://www.twitter.com/MichaelBennet,37750,2019-08-18 14:48:09
20190817110956,https://web.archive.org/web/20190817110956/https://twitter.com/michaelbennet,37625,2019-08-17 11:09:56
20190801230322,https://web.archive.org/web/20190801230322/https://twitter.com/michaelbennet,31888,2019-08-01 23:03:22
20190818144810,https://web.archive.org/web/20190818144810/https://twitter.com/MichaelBennet,37750,2019-08-18 14:48:10
20190818174142,https://web.archive.org/web/20190818174142/https://twitter.com/MichaelBennet,37756,2019-08-18 17:41:42
20190820084125,https://web.archive.org/web/20190820084125/https://twitter.com/michaelbennet,37880,2019-08-20 08:41:25
