MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20190130051937,https://web.archive.org/web/20190130051937/https://twitter.com/sethmoulton,135567,2019-01-30 05:19:37,0,0,0,0,0,0
20190206140438,https://web.archive.org/web/20190206140438/https://twitter.com/sethmoulton,135481,2019-02-06 14:04:38,-86,-86,-0.06,-0.06,-0.00014,-0.00014
20190331151946,https://webarchive.loc.gov/all/20190331151946/https://twitter.com/sethmoulton,135525,2019-03-31 15:19:46,-42,44,-0.03,0.03,-1e-05,1e-05
20190430213828,https://web.archive.org/web/20190430213828/http://twitter.com/sethmoulton,138163,2019-04-30 21:38:28,2596,2638,1.91,1.95,0.00033,0.00101
20190430213829,https://web.archive.org/web/20190430213829/https://twitter.com/sethmoulton,138163,2019-04-30 21:38:29,2596,0,1.91,0.0,0.00033,0.0
20190501140501,https://web.archive.org/web/20190501140501/http://twitter.com/sethmoulton,138208,2019-05-01 14:05:01,2641,45,1.95,0.03,0.00033,0.00076
20190501140502,https://web.archive.org/web/20190501140502/https://twitter.com/sethmoulton,138208,2019-05-01 14:05:02,2641,0,1.95,0.0,0.00033,0.0
20190503194054,https://web.archive.org/web/20190503194054/http://twitter.com/sethmoulton,138310,2019-05-03 19:40:54,2743,102,2.02,0.07,0.00034,0.00053
20190503194055,https://web.archive.org/web/20190503194055/https://twitter.com/sethmoulton,138310,2019-05-03 19:40:55,2743,0,2.02,0.0,0.00034,0.0
20190507135953,https://web.archive.org/web/20190507135953/https://twitter.com/sethmoulton,138363,2019-05-07 13:59:53,2796,53,2.06,0.04,0.00033,0.00016
20190507180746,https://web.archive.org/web/20190507180746/https://twitter.com/sethmoulton,138361,2019-05-07 18:07:46,2794,-2,2.06,-0.0,0.00033,-0.00013
20190507180749,https://web.archive.org/web/20190507180749/https://twitter.com/sethmoulton,138361,2019-05-07 18:07:49,2794,0,2.06,0.0,0.00033,0.0
20190508203820,https://web.archive.org/web/20190508203820/https://twitter.com/sethmoulton,138363,2019-05-08 20:38:20,2796,2,2.06,0.0,0.00033,2e-05
20190513162601,https://web.archive.org/web/20190513162601/https://twitter.com/sethmoulton,138465,2019-05-13 16:26:01,2898,102,2.14,0.07,0.00032,0.00024
20190514182453,https://web.archive.org/web/20190514182453/https://twitter.com/sethmoulton,138733,2019-05-14 18:24:53,3166,268,2.34,0.19,0.00035,0.00287
20190514182457,https://web.archive.org/web/20190514182457/https://twitter.com/sethmoulton,138733,2019-05-14 18:24:57,3166,0,2.34,0.0,0.00035,0.0
20190517102149,https://web.archive.org/web/20190517102149/https://twitter.com/sethmoulton,138966,2019-05-17 10:21:49,3399,233,2.51,0.17,0.00037,0.00101
20190522024736,https://web.archive.org/web/20190522024736/https://twitter.com/sethmoulton,139305,2019-05-22 02:47:36,3738,339,2.76,0.24,0.00039,0.00084
20190522024740,https://web.archive.org/web/20190522024740/https://twitter.com/sethmoulton,139305,2019-05-22 02:47:40,3738,0,2.76,0.0,0.00039,0.0
20190528130432,https://web.archive.org/web/20190528130432/https://twitter.com/sethmoulton,139850,2019-05-28 13:04:32,4283,545,3.16,0.39,0.00042,0.00098
20190528142435,https://web.archive.org/web/20190528142435/https://twitter.com/sethmoulton,139855,2019-05-28 14:24:35,4288,5,3.16,0.0,0.00042,0.00104
20190528154236,https://web.archive.org/web/20190528154236/https://twitter.com/sethmoulton,139863,2019-05-28 15:42:36,4296,8,3.17,0.01,0.00042,0.00171
20190528163326,https://web.archive.org/web/20190528163326/https://twitter.com/sethmoulton,139867,2019-05-28 16:33:26,4300,4,3.17,0.0,0.00042,0.00131
20190529031848,https://web.archive.org/web/20190529031848/https://twitter.com/sethmoulton,139954,2019-05-29 03:18:48,4387,87,3.24,0.06,0.00043,0.00225
20190529031854,https://web.archive.org/web/20190529031854/https://twitter.com/sethmoulton,139954,2019-05-29 03:18:54,4387,0,3.24,0.0,0.00043,0.0
20190605033629,https://web.archive.org/web/20190605033629/https://twitter.com/sethmoulton,141873,2019-06-05 03:36:29,6306,1919,4.65,1.37,0.00058,0.00317
20190605033632,https://web.archive.org/web/20190605033632/https://twitter.com/sethmoulton,141873,2019-06-05 03:36:32,6306,0,4.65,0.0,0.00058,0.0
20190606152511,https://web.archive.org/web/20190606152511/https://twitter.com/sethmoulton,142061,2019-06-06 15:25:11,6494,188,4.79,0.13,0.00059,0.00146
20190608195524,https://web.archive.org/web/20190608195524/https://twitter.com/sethmoulton,142581,2019-06-08 19:55:24,7014,520,5.17,0.37,0.00063,0.00275
20190612032552,https://web.archive.org/web/20190612032552/https://twitter.com/sethmoulton,142780,2019-06-12 03:25:52,7213,199,5.32,0.14,0.00063,0.0007
20190612032555,https://web.archive.org/web/20190612032555/https://twitter.com/sethmoulton,142780,2019-06-12 03:25:55,7213,0,5.32,0.0,0.00063,0.0
20190617055144,https://web.archive.org/web/20190617055144/https://twitter.com/sethmoulton,142909,2019-06-17 05:51:44,7342,129,5.42,0.09,0.00062,0.00029
20190618202450,https://web.archive.org/web/20190618202450/https://twitter.com/sethmoulton,142966,2019-06-18 20:24:50,7399,57,5.46,0.04,0.00061,0.00041
20190618202453,https://web.archive.org/web/20190618202453/https://twitter.com/sethmoulton,142966,2019-06-18 20:24:53,7399,0,5.46,0.0,0.00061,0.0
20190621061154,https://web.archive.org/web/20190621061154/https://twitter.com/sethmoulton,143018,2019-06-21 06:11:54,7451,52,5.5,0.04,0.00061,0.00025
20190625231944,https://web.archive.org/web/20190625231944/https://twitter.com/sethmoulton,143081,2019-06-25 23:19:44,7514,63,5.54,0.04,0.00059,0.00015
20190625231948,https://web.archive.org/web/20190625231948/https://twitter.com/sethmoulton,143081,2019-06-25 23:19:48,7514,0,5.54,0.0,0.00059,0.0
20190702182738,https://web.archive.org/web/20190702182738/https://twitter.com/sethmoulton,143381,2019-07-02 18:27:38,7814,300,5.76,0.21,0.00059,0.00051
20190702182743,https://web.archive.org/web/20190702182743/https://twitter.com/sethmoulton,143381,2019-07-02 18:27:43,7814,0,5.76,0.0,0.00059,0.0
20190709193054,https://web.archive.org/web/20190709193054/https://twitter.com/sethmoulton,143559,2019-07-09 19:30:54,7992,178,5.9,0.12,0.00058,0.00029
20190709193101,https://web.archive.org/web/20190709193101/https://twitter.com/sethmoulton,143559,2019-07-09 19:31:01,7992,0,5.9,0.0,0.00058,0.0
20190715213119,https://web.archive.org/web/20190715213119/https://twitter.com/sethmoulton,143738,2019-07-15 21:31:19,8171,179,6.03,0.12,0.00057,0.00034
20190716204642,https://web.archive.org/web/20190716204642/https://twitter.com/sethmoulton,143813,2019-07-16 20:46:42,8246,75,6.08,0.05,0.00057,0.0009
20190716204643,https://web.archive.org/web/20190716204643/https://twitter.com/sethmoulton,143813,2019-07-16 20:46:43,8246,0,6.08,0.0,0.00057,0.0
20190716204652,https://web.archive.org/web/20190716204652/https://twitter.com/sethmoulton,143813,2019-07-16 20:46:52,8246,0,6.08,0.0,0.00057,0.0
20190723181217,https://web.archive.org/web/20190723181217/https://twitter.com/sethmoulton,144025,2019-07-23 18:12:17,8458,212,6.24,0.15,0.00056,0.00036
20190723181222,https://web.archive.org/web/20190723181222/https://twitter.com/sethmoulton,144025,2019-07-23 18:12:22,8458,0,6.24,0.0,0.00056,0.0
20190724191337,https://web.archive.org/web/20190724191337/https://twitter.com/sethmoulton,144009,2019-07-24 19:13:37,8442,-16,6.23,-0.01,0.00056,-0.00018
20190730205712,https://web.archive.org/web/20190730205712/https://twitter.com/sethmoulton,146828,2019-07-30 20:57:12,11261,2819,8.31,1.96,0.00072,0.00537
20190730205716,https://web.archive.org/web/20190730205716/https://twitter.com/sethmoulton,146828,2019-07-30 20:57:16,11261,0,8.31,0.0,0.00072,0.0
20190801053009,https://web.archive.org/web/20190801053009/https://twitter.com/sethmoulton,146995,2019-08-01 05:30:09,11428,167,8.43,0.11,0.00072,0.00143
20190806215124,https://web.archive.org/web/20190806215124/https://twitter.com/sethmoulton,147289,2019-08-06 21:51:24,11722,294,8.65,0.2,0.00072,0.0006
20190806215128,https://web.archive.org/web/20190806215128/https://twitter.com/sethmoulton,147289,2019-08-06 21:51:28,11722,0,8.65,0.0,0.00072,0.0
20190813185624,https://web.archive.org/web/20190813185624/https://twitter.com/sethmoulton,147331,2019-08-13 18:56:24,11764,42,8.68,0.03,0.0007,7e-05
20190813185626,https://web.archive.org/web/20190813185626/https://twitter.com/sethmoulton,147331,2019-08-13 18:56:26,11764,0,8.68,0.0,0.0007,0.0
20190813185641,https://web.archive.org/web/20190813185641/https://twitter.com/sethmoulton,147331,2019-08-13 18:56:41,11764,0,8.68,0.0,0.0007,0.0
20190813185643,https://web.archive.org/web/20190813185643/https://twitter.com/sethmoulton,147331,2019-08-13 18:56:43,11764,0,8.68,0.0,0.0007,0.0
20190820184129,https://web.archive.org/web/20190820184129/https://twitter.com/sethmoulton,147328,2019-08-20 18:41:29,11761,-3,8.68,-0.0,0.00067,-0.0
20190820184138,https://web.archive.org/web/20190820184138/https://twitter.com/sethmoulton,147328,2019-08-20 18:41:38,11761,0,8.68,0.0,0.00067,0.0
20190820191559,https://web.archive.org/web/20190820191559/https://twitter.com/sethmoulton,147327,2019-08-20 19:15:59,11760,-1,8.67,-0.0,0.00067,-0.00049
20190820191611,https://web.archive.org/web/20190820191611/https://twitter.com/sethmoulton,147327,2019-08-20 19:16:11,11760,0,8.67,0.0,0.00067,0.0
20190820195708,https://web.archive.org/web/20190820195708/https://twitter.com/sethmoulton,147327,2019-08-20 19:57:08,11760,0,8.67,0.0,0.00067,0.0
20190820195720,https://web.archive.org/web/20190820195720/https://twitter.com/sethmoulton,147327,2019-08-20 19:57:20,11760,0,8.67,0.0,0.00067,0.0
20190827183218,https://web.archive.org/web/20190827183218/https://twitter.com/sethmoulton,148045,2019-08-27 18:32:18,12478,718,9.2,0.49,0.00069,0.0012
20190827183223,https://web.archive.org/web/20190827183223/https://twitter.com/sethmoulton,148045,2019-08-27 18:32:23,12478,0,9.2,0.0,0.00069,0.0
20190827194928,https://web.archive.org/web/20190827194928/https://twitter.com/sethmoulton,148043,2019-08-27 19:49:28,12476,-2,9.2,-0.0,0.00069,-0.00043
20190827194948,https://web.archive.org/web/20190827194948/https://twitter.com/sethmoulton,148043,2019-08-27 19:49:48,12476,0,9.2,0.0,0.00069,0.0
20190827202955,https://web.archive.org/web/20190827202955/https://twitter.com/sethmoulton,148049,2019-08-27 20:29:55,12482,6,9.21,0.0,0.00069,0.00249
20190827202959,https://web.archive.org/web/20190827202959/https://twitter.com/sethmoulton,148048,2019-08-27 20:29:59,12481,-1,9.21,-0.0,0.00069,-0.25
20190828001818,https://web.archive.org/web/20190828001818/https://twitter.com/sethmoulton,148043,2019-08-28 00:18:18,12476,-5,9.2,-0.0,0.00069,-0.00036
20190828001823,https://web.archive.org/web/20190828001823/https://twitter.com/sethmoulton,148043,2019-08-28 00:18:23,12476,0,9.2,0.0,0.00069,0.0
20190903224340,https://web.archive.org/web/20190903224340/https://twitter.com/sethmoulton,147938,2019-09-03 22:43:40,12371,-105,9.13,-0.07,0.00066,-0.00018
20190903224347,https://web.archive.org/web/20190903224347/https://twitter.com/sethmoulton,147938,2019-09-03 22:43:47,12371,0,9.13,0.0,0.00066,0.0
20190904111505,https://web.archive.org/web/20190904111505/https://twitter.com/sethmoulton,147917,2019-09-04 11:15:05,12350,-21,9.11,-0.01,0.00066,-0.00047
20190904111535,https://web.archive.org/web/20190904111535/https://twitter.com/sethmoulton,147917,2019-09-04 11:15:35,12350,0,9.11,0.0,0.00066,0.0
20190904120307,https://web.archive.org/web/20190904120307/https://twitter.com/sethmoulton,147921,2019-09-04 12:03:07,12354,4,9.11,0.0,0.00066,0.0014
20190904120315,https://web.archive.org/web/20190904120315/https://twitter.com/sethmoulton,147921,2019-09-04 12:03:15,12354,0,9.11,0.0,0.00066,0.0
20190904173648,https://web.archive.org/web/20190904173648/https://twitter.com/sethmoulton,147923,2019-09-04 17:36:48,12356,2,9.11,0.0,0.00066,0.0001
20190904173657,https://web.archive.org/web/20190904173657/https://twitter.com/sethmoulton,147923,2019-09-04 17:36:57,12356,0,9.11,0.0,0.00066,0.0
20190904180122,https://web.archive.org/web/20190904180122/https://twitter.com/sethmoulton,147923,2019-09-04 18:01:22,12356,0,9.11,0.0,0.00066,0.0
20190904180131,https://web.archive.org/web/20190904180131/https://twitter.com/sethmoulton,147923,2019-09-04 18:01:31,12356,0,9.11,0.0,0.00066,0.0
20190910235732,https://web.archive.org/web/20190910235732/https://twitter.com/sethmoulton,147847,2019-09-10 23:57:32,12280,-76,9.06,-0.05,0.00064,-0.00014
20190910235735,https://web.archive.org/web/20190910235735/https://twitter.com/sethmoulton,147847,2019-09-10 23:57:35,12280,0,9.06,0.0,0.00064,0.0
20190911001850,https://web.archive.org/web/20190911001850/https://twitter.com/sethmoulton,147847,2019-09-11 00:18:50,12280,0,9.06,0.0,0.00064,0.0
20190911001854,https://web.archive.org/web/20190911001854/https://twitter.com/sethmoulton,147847,2019-09-11 00:18:54,12280,0,9.06,0.0,0.00064,0.0
20190911005658,https://web.archive.org/web/20190911005658/https://twitter.com/sethmoulton,147849,2019-09-11 00:56:58,12282,2,9.06,0.0,0.00064,0.00088
20190911005703,https://web.archive.org/web/20190911005703/https://twitter.com/sethmoulton,147849,2019-09-11 00:57:03,12282,0,9.06,0.0,0.00064,0.0
20190911025833,https://web.archive.org/web/20190911025833/https://twitter.com/sethmoulton,147840,2019-09-11 02:58:33,12273,-9,9.05,-0.01,0.00063,-0.00123
20190911025836,https://web.archive.org/web/20190911025836/https://twitter.com/sethmoulton,147840,2019-09-11 02:58:36,12273,0,9.05,0.0,0.00063,0.0
20190911033407,https://web.archive.org/web/20190911033407/https://twitter.com/sethmoulton,147836,2019-09-11 03:34:07,12269,-4,9.05,-0.0,0.00063,-0.00188
20190911033411,https://web.archive.org/web/20190911033411/https://twitter.com/sethmoulton,147836,2019-09-11 03:34:11,12269,0,9.05,0.0,0.00063,0.0
20190911063931,https://web.archive.org/web/20190911063931/https://twitter.com/sethmoulton,147833,2019-09-11 06:39:31,12266,-3,9.05,-0.0,0.00063,-0.00027
20190911063935,https://web.archive.org/web/20190911063935/https://twitter.com/sethmoulton,147833,2019-09-11 06:39:35,12266,0,9.05,0.0,0.00063,0.0
20190918015719,https://web.archive.org/web/20190918015719/https://twitter.com/sethmoulton,147720,2019-09-18 01:57:19,12153,-113,8.96,-0.08,0.00061,-0.00019
20190918015736,https://web.archive.org/web/20190918015736/https://twitter.com/sethmoulton,147721,2019-09-18 01:57:36,12154,1,8.97,0.0,0.00061,0.05882
20190918025200,https://web.archive.org/web/20190918025200/https://twitter.com/sethmoulton,147722,2019-09-18 02:52:00,12155,1,8.97,0.0,0.00061,0.00031
20190918025207,https://web.archive.org/web/20190918025207/https://twitter.com/sethmoulton,147721,2019-09-18 02:52:07,12154,-1,8.97,-0.0,0.00061,-0.14286
20190918053430,https://web.archive.org/web/20190918053430/https://twitter.com/sethmoulton,147723,2019-09-18 05:34:30,12156,2,8.97,0.0,0.00061,0.00021
20190918053434,https://web.archive.org/web/20190918053434/https://twitter.com/sethmoulton,147723,2019-09-18 05:34:34,12156,0,8.97,0.0,0.00061,0.0
20190918070151,https://web.archive.org/web/20190918070151/https://twitter.com/sethmoulton,147723,2019-09-18 07:01:51,12156,0,8.97,0.0,0.00061,0.0
20190918070212,https://web.archive.org/web/20190918070212/https://twitter.com/sethmoulton,147723,2019-09-18 07:02:12,12156,0,8.97,0.0,0.00061,0.0
20190918072026,https://web.archive.org/web/20190918072026/https://twitter.com/sethmoulton,147723,2019-09-18 07:20:26,12156,0,8.97,0.0,0.00061,0.0
20190918072031,https://web.archive.org/web/20190918072031/https://twitter.com/sethmoulton,147723,2019-09-18 07:20:31,12156,0,8.97,0.0,0.00061,0.0
20190918072750,https://web.archive.org/web/20190918072750/https://twitter.com/sethmoulton,147723,2019-09-18 07:27:50,12156,0,8.97,0.0,0.00061,0.0
20190918072801,https://web.archive.org/web/20190918072801/https://twitter.com/sethmoulton,147723,2019-09-18 07:28:01,12156,0,8.97,0.0,0.00061,0.0
20190918092342,https://web.archive.org/web/20190918092342/https://twitter.com/sethmoulton,147724,2019-09-18 09:23:42,12157,1,8.97,0.0,0.00061,0.00014
20190918092348,https://web.archive.org/web/20190918092348/https://twitter.com/sethmoulton,147724,2019-09-18 09:23:48,12157,0,8.97,0.0,0.00061,0.0
20190924172028,https://web.archive.org/web/20190924172028/https://twitter.com/sethmoulton,147613,2019-09-24 17:20:28,12046,-111,8.89,-0.08,0.00059,-0.0002
20190924172036,https://web.archive.org/web/20190924172036/https://twitter.com/sethmoulton,147613,2019-09-24 17:20:36,12046,0,8.89,0.0,0.00059,0.0
20190924191533,https://web.archive.org/web/20190924191533/https://twitter.com/sethmoulton,147616,2019-09-24 19:15:33,12049,3,8.89,0.0,0.00059,0.00043
20190924191537,https://web.archive.org/web/20190924191537/https://twitter.com/sethmoulton,147616,2019-09-24 19:15:37,12049,0,8.89,0.0,0.00059,0.0
20190924194259,https://web.archive.org/web/20190924194259/https://twitter.com/sethmoulton,147618,2019-09-24 19:42:59,12051,2,8.89,0.0,0.00059,0.00122
20190924194305,https://web.archive.org/web/20190924194305/https://twitter.com/sethmoulton,147618,2019-09-24 19:43:05,12051,0,8.89,0.0,0.00059,0.0
20190924205139,https://web.archive.org/web/20190924205139/https://twitter.com/sethmoulton,147613,2019-09-24 20:51:39,12046,-5,8.89,-0.0,0.00059,-0.00122
20190924205155,https://web.archive.org/web/20190924205155/https://twitter.com/sethmoulton,147613,2019-09-24 20:51:55,12046,0,8.89,0.0,0.00059,0.0
20190924205548,https://web.archive.org/web/20190924205548/https://twitter.com/sethmoulton,147613,2019-09-24 20:55:48,12046,0,8.89,0.0,0.00059,0.0
20190924205600,https://web.archive.org/web/20190924205600/https://twitter.com/sethmoulton,147613,2019-09-24 20:56:00,12046,0,8.89,0.0,0.00059,0.0
20190924212824,https://web.archive.org/web/20190924212824/https://twitter.com/sethmoulton,147610,2019-09-24 21:28:24,12043,-3,8.88,-0.0,0.00059,-0.00154
20190924212828,https://web.archive.org/web/20190924212828/https://twitter.com/sethmoulton,147610,2019-09-24 21:28:28,12043,0,8.88,0.0,0.00059,0.0
20190925003410,https://web.archive.org/web/20190925003410/https://twitter.com/sethmoulton,147609,2019-09-25 00:34:10,12042,-1,8.88,-0.0,0.00059,-9e-05
20190925003417,https://web.archive.org/web/20190925003417/https://twitter.com/sethmoulton,147609,2019-09-25 00:34:17,12042,0,8.88,0.0,0.00059,0.0
20190925041412,https://web.archive.org/web/20190925041412/https://twitter.com/sethmoulton,147613,2019-09-25 04:14:12,12046,4,8.89,0.0,0.00059,0.0003
20190925041415,https://web.archive.org/web/20190925041415/https://twitter.com/sethmoulton,147613,2019-09-25 04:14:15,12046,0,8.89,0.0,0.00059,0.0
20190925105150,https://web.archive.org/web/20190925105150/https://twitter.com/sethmoulton,147604,2019-09-25 10:51:50,12037,-9,8.88,-0.01,0.00058,-0.00038
20190925105154,https://web.archive.org/web/20190925105154/https://twitter.com/sethmoulton,147604,2019-09-25 10:51:54,12037,0,8.88,0.0,0.00058,0.0
20190925232703,https://web.archive.org/web/20190925232703/https://twitter.com/sethmoulton,147602,2019-09-25 23:27:03,12035,-2,8.88,-0.0,0.00058,-4e-05
20190925233416,https://web.archive.org/web/20190925233416/https://twitter.com/sethmoulton,147602,2019-09-25 23:34:16,12035,0,8.88,0.0,0.00058,0.0
20191001210017,https://web.archive.org/web/20191001210017/https://twitter.com/sethmoulton,147538,2019-10-01 21:00:17,11971,-64,8.83,-0.04,0.00057,-0.00013
20191001210020,https://web.archive.org/web/20191001210020/https://twitter.com/sethmoulton,147538,2019-10-01 21:00:20,11971,0,8.83,0.0,0.00057,0.0
20191001232146,https://web.archive.org/web/20191001232146/https://twitter.com/sethmoulton,147536,2019-10-01 23:21:46,11969,-2,8.83,-0.0,0.00057,-0.00024
20191001232149,https://web.archive.org/web/20191001232149/https://twitter.com/sethmoulton,147536,2019-10-01 23:21:49,11969,0,8.83,0.0,0.00057,0.0
20191002004101,https://web.archive.org/web/20191002004101/https://twitter.com/sethmoulton,147535,2019-10-02 00:41:01,11968,-1,8.83,-0.0,0.00057,-0.00021
20191002004105,https://web.archive.org/web/20191002004105/https://twitter.com/sethmoulton,147535,2019-10-02 00:41:05,11968,0,8.83,0.0,0.00057,0.0
20191002020716,https://web.archive.org/web/20191002020716/https://twitter.com/sethmoulton,147533,2019-10-02 02:07:16,11966,-2,8.83,-0.0,0.00057,-0.00039
20191002020719,https://web.archive.org/web/20191002020719/https://twitter.com/sethmoulton,147533,2019-10-02 02:07:19,11966,0,8.83,0.0,0.00057,0.0
20191002031512,https://web.archive.org/web/20191002031512/https://twitter.com/sethmoulton,147532,2019-10-02 03:15:12,11965,-1,8.83,-0.0,0.00057,-0.00025
20191002031518,https://web.archive.org/web/20191002031518/https://twitter.com/sethmoulton,147531,2019-10-02 03:15:18,11964,-1,8.83,-0.0,0.00057,-0.16667
20191002070913,https://web.archive.org/web/20191002070913/https://twitter.com/sethmoulton,147527,2019-10-02 07:09:13,11960,-4,8.82,-0.0,0.00056,-0.00029
20191002070917,https://web.archive.org/web/20191002070917/https://twitter.com/sethmoulton,147527,2019-10-02 07:09:17,11960,0,8.82,0.0,0.00056,0.0
20191002082547,https://web.archive.org/web/20191002082547/https://twitter.com/sethmoulton,147528,2019-10-02 08:25:47,11961,1,8.82,0.0,0.00056,0.00022
20191002082552,https://web.archive.org/web/20191002082552/https://twitter.com/sethmoulton,147528,2019-10-02 08:25:52,11961,0,8.82,0.0,0.00056,0.0
20191002100031,https://web.archive.org/web/20191002100031/https://twitter.com/sethmoulton,147527,2019-10-02 10:00:31,11960,-1,8.82,-0.0,0.00056,-0.00018
20191002100037,https://web.archive.org/web/20191002100037/https://twitter.com/sethmoulton,147527,2019-10-02 10:00:37,11960,0,8.82,0.0,0.00056,0.0
20191002101233,https://web.archive.org/web/20191002101233/https://twitter.com/sethmoulton,147525,2019-10-02 10:12:33,11958,-2,8.82,-0.0,0.00056,-0.00279
20191002101239,https://web.archive.org/web/20191002101239/https://twitter.com/sethmoulton,147525,2019-10-02 10:12:39,11958,0,8.82,0.0,0.00056,0.0
20191007025834,https://web.archive.org/web/20191007025834/https://twitter.com/sethmoulton,147492,2019-10-07 02:58:34,11925,-33,8.8,-0.02,0.00055,-8e-05
20191008194355,https://web.archive.org/web/20191008194355/https://twitter.com/sethmoulton,147472,2019-10-08 19:43:55,11905,-20,8.78,-0.01,0.00055,-0.00014
20191008194410,https://web.archive.org/web/20191008194410/https://twitter.com/sethmoulton,147472,2019-10-08 19:44:10,11905,0,8.78,0.0,0.00055,0.0
20191008205403,https://web.archive.org/web/20191008205403/https://twitter.com/sethmoulton,147480,2019-10-08 20:54:03,11913,8,8.79,0.01,0.00055,0.00191
20191008205408,https://web.archive.org/web/20191008205408/https://twitter.com/sethmoulton,147480,2019-10-08 20:54:08,11913,0,8.79,0.0,0.00055,0.0
20191008215353,https://web.archive.org/web/20191008215353/https://twitter.com/sethmoulton,147484,2019-10-08 21:53:53,11917,4,8.79,0.0,0.00055,0.00112
20191008215357,https://web.archive.org/web/20191008215357/https://twitter.com/sethmoulton,147484,2019-10-08 21:53:57,11917,0,8.79,0.0,0.00055,0.0
20191008224747,https://web.archive.org/web/20191008224747/https://twitter.com/sethmoulton,147483,2019-10-08 22:47:47,11916,-1,8.79,-0.0,0.00055,-0.00031
20191008224752,https://web.archive.org/web/20191008224752/https://twitter.com/sethmoulton,147483,2019-10-08 22:47:52,11916,0,8.79,0.0,0.00055,0.0
20191009021924,https://web.archive.org/web/20191009021924/https://twitter.com/sethmoulton,147482,2019-10-09 02:19:24,11915,-1,8.79,-0.0,0.00055,-8e-05
20191009021929,https://web.archive.org/web/20191009021929/https://twitter.com/sethmoulton,147482,2019-10-09 02:19:29,11915,0,8.79,0.0,0.00055,0.0
20191009025156,https://web.archive.org/web/20191009025156/https://twitter.com/sethmoulton,147484,2019-10-09 02:51:56,11917,2,8.79,0.0,0.00055,0.00103
20191009025206,https://web.archive.org/web/20191009025206/https://twitter.com/sethmoulton,147484,2019-10-09 02:52:06,11917,0,8.79,0.0,0.00055,0.0
20191009051009,https://web.archive.org/web/20191009051009/https://twitter.com/sethmoulton,147482,2019-10-09 05:10:09,11915,-2,8.79,-0.0,0.00055,-0.00024
20191009051015,https://web.archive.org/web/20191009051015/https://twitter.com/sethmoulton,147482,2019-10-09 05:10:15,11915,0,8.79,0.0,0.00055,0.0
20191009054424,https://web.archive.org/web/20191009054424/https://twitter.com/sethmoulton,147484,2019-10-09 05:44:24,11917,2,8.79,0.0,0.00055,0.00098
20191009054430,https://web.archive.org/web/20191009054430/https://twitter.com/sethmoulton,147484,2019-10-09 05:44:30,11917,0,8.79,0.0,0.00055,0.0
20191009072301,https://web.archive.org/web/20191009072301/https://twitter.com/sethmoulton,147487,2019-10-09 07:23:01,11920,3,8.79,0.0,0.00055,0.00051
20191009072305,https://web.archive.org/web/20191009072305/https://twitter.com/sethmoulton,147487,2019-10-09 07:23:05,11920,0,8.79,0.0,0.00055,0.0
20191009094121,https://web.archive.org/web/20191009094121/https://twitter.com/sethmoulton,147476,2019-10-09 09:41:21,11909,-11,8.78,-0.01,0.00055,-0.00133
20191010034259,https://web.archive.org/web/20191010034259/https://twitter.com/sethmoulton,147478,2019-10-10 03:42:59,11911,2,8.79,0.0,0.00055,3e-05
20191010034311,https://web.archive.org/web/20191010034311/https://twitter.com/sethmoulton,147478,2019-10-10 03:43:11,11911,0,8.79,0.0,0.00055,0.0
20191016002031,https://web.archive.org/web/20191016002031/https://twitter.com/sethmoulton,147418,2019-10-16 00:20:31,11851,-60,8.74,-0.04,0.00053,-0.00012
20191016002035,https://web.archive.org/web/20191016002035/https://twitter.com/sethmoulton,147418,2019-10-16 00:20:35,11851,0,8.74,0.0,0.00053,0.0
20191016015802,https://web.archive.org/web/20191016015802/https://twitter.com/sethmoulton,147416,2019-10-16 01:58:02,11849,-2,8.74,-0.0,0.00053,-0.00034
20191016015806,https://web.archive.org/web/20191016015806/https://twitter.com/sethmoulton,147416,2019-10-16 01:58:06,11849,0,8.74,0.0,0.00053,0.0
20191016040941,https://web.archive.org/web/20191016040941/https://twitter.com/sethmoulton,147421,2019-10-16 04:09:41,11854,5,8.74,0.0,0.00053,0.00063
20191016040945,https://web.archive.org/web/20191016040945/https://twitter.com/sethmoulton,147421,2019-10-16 04:09:45,11854,0,8.74,0.0,0.00053,0.0
20191016062725,https://web.archive.org/web/20191016062725/https://twitter.com/sethmoulton,147428,2019-10-16 06:27:25,11861,7,8.75,0.0,0.00053,0.00085
20191016062730,https://web.archive.org/web/20191016062730/https://twitter.com/sethmoulton,147428,2019-10-16 06:27:30,11861,0,8.75,0.0,0.00053,0.0
20191016063207,https://web.archive.org/web/20191016063207/https://twitter.com/sethmoulton,147428,2019-10-16 06:32:07,11861,0,8.75,0.0,0.00053,0.0
20191016063210,https://web.archive.org/web/20191016063210/https://twitter.com/sethmoulton,147428,2019-10-16 06:32:10,11861,0,8.75,0.0,0.00053,0.0
20191016112932,https://web.archive.org/web/20191016112932/https://twitter.com/sethmoulton,147418,2019-10-16 11:29:32,11851,-10,8.74,-0.01,0.00053,-0.00056
20191016112936,https://web.archive.org/web/20191016112936/https://twitter.com/sethmoulton,147418,2019-10-16 11:29:36,11851,0,8.74,0.0,0.00053,0.0
20191016114744,https://web.archive.org/web/20191016114744/https://twitter.com/sethmoulton,147418,2019-10-16 11:47:44,11851,0,8.74,0.0,0.00053,0.0
