MementoTimestamp,URI-M,FollowerCount,DateTime
20200303074404,https://web.archive.org/web/20200303074404/https://twitter.com/MikeBloomberg,2716859,2020-03-03 07:44:04
20200304065714,https://web.archive.org/web/20200304065714/https://twitter.com/MikeBloomberg,2719050,2020-03-04 06:57:14
20200304085301,https://web.archive.org/web/20200304085301/https://twitter.com/mikebloomberg,2719178,2020-03-04 08:53:01
20200304170608,https://web.archive.org/web/20200304170608/https://twitter.com/mikebloomberg/,2721116,2020-03-04 17:06:08
20200304171246,https://web.archive.org/web/20200304171246/https://twitter.com/mikebloomberg,2721184,2020-03-04 17:12:46
20200305025528,https://web.archive.org/web/20200305025528/https://twitter.com/MikeBloomberg,2724718,2020-03-05 02:55:28
20200305070116,https://web.archive.org/web/20200305070116/https://twitter.com/mikebloomberg,2725383,2020-03-05 07:01:16
20200305053635,https://web.archive.org/web/20200305053635/https://twitter.com/MikeBloomberg,2725188,2020-03-05 05:36:35
20200305184258,https://web.archive.org/web/20200305184258/https://twitter.com/MikeBloomberg,2726809,2020-03-05 18:42:58
20200305192733,https://web.archive.org/web/20200305192733/https://twitter.com/MikeBloomberg,2727392,2020-03-05 19:27:33
20200305222708,https://web.archive.org/web/20200305222708/https://twitter.com/mikebloomberg,2729369,2020-03-05 22:27:08
20200306085448,https://web.archive.org/web/20200306085448/https://twitter.com/MikeBloomberg,2732377,2020-03-06 08:54:48
20200307143228,https://web.archive.org/web/20200307143228/https://twitter.com/mikebloomberg,2734854,2020-03-07 14:32:28
20200306134039,https://web.archive.org/web/20200306134039/https://twitter.com/mikebloomberg,2733141,2020-03-06 13:40:39
20200307154343,https://web.archive.org/web/20200307154343/https://twitter.com/MikeBloomberg,2734949,2020-03-07 15:43:43
20200308155217,https://web.archive.org/web/20200308155217/https://twitter.com/MikeBloomberg,2735563,2020-03-08 15:52:17
20200308162122,https://web.archive.org/web/20200308162122/https://twitter.com/MikeBloomberg,2735587,2020-03-08 16:21:22
20200308173404,https://web.archive.org/web/20200308173404/https://twitter.com/mikebloomberg,2735617,2020-03-08 17:34:04
20200308235506,https://web.archive.org/web/20200308235506/https://twitter.com/mikebloomberg,2735767,2020-03-08 23:55:06
20200309165717,https://web.archive.org/web/20200309165717/https://twitter.com/MikeBloomberg,2736266,2020-03-09 16:57:17
20200309191203,https://web.archive.org/web/20200309191203/https://twitter.com/MikeBloomberg,2736440,2020-03-09 19:12:03
20200309210029,https://web.archive.org/web/20200309210029/https://twitter.com/mikebloomberg,2736500,2020-03-09 21:00:29
20200310002056,https://web.archive.org/web/20200310002056/https://twitter.com/mikebloomberg,2736656,2020-03-10 00:20:56
20200311031743,https://web.archive.org/web/20200311031743/https://twitter.com/mikebloomberg,2737140,2020-03-11 03:17:43
20200311015256,https://web.archive.org/web/20200311015256/https://twitter.com/mikebloomberg,2737076,2020-03-11 01:52:56
20200312064430,https://web.archive.org/web/20200312064430/https://twitter.com/mikebloomberg,2737880,2020-03-12 06:44:30
20200312014107,https://web.archive.org/web/20200312014107/https://twitter.com/MikeBloomberg,2737711,2020-03-12 01:41:07
20200314083422,https://web.archive.org/web/20200314083422/https://twitter.com/mikebloomberg,2739605,2020-03-14 08:34:22
20200315074421,https://web.archive.org/web/20200315074421/https://twitter.com/mikebloomberg,2740272,2020-03-15 07:44:21
20200315175535,https://web.archive.org/web/20200315175535/https://twitter.com/MikeBloomberg,2740707,2020-03-15 17:55:35
20200316094254,https://web.archive.org/web/20200316094254/https://twitter.com/mikebloomberg,2741390,2020-03-16 09:42:54
20200316095420,https://web.archive.org/web/20200316095420/https://twitter.com/mikebloomberg,2741398,2020-03-16 09:54:20
20200317064820,https://web.archive.org/web/20200317064820/https://twitter.com/mikebloomberg,2742382,2020-03-17 06:48:20
20200317155412,https://web.archive.org/web/20200317155412/https://twitter.com/MikeBloomberg,2742627,2020-03-17 15:54:12
20200318080402,https://web.archive.org/web/20200318080402/https://twitter.com/mikebloomberg,2743383,2020-03-18 08:04:02
20200319075419,https://web.archive.org/web/20200319075419/https://twitter.com/mikebloomberg,2744571,2020-03-19 07:54:19
20200319081225,https://web.archive.org/web/20200319081225/https://twitter.com/mikebloomberg,2744583,2020-03-19 08:12:25
20200319173248,https://web.archive.org/web/20200319173248/https://twitter.com/MikeBloomberg,2744941,2020-03-19 17:32:48
20200320072229,https://web.archive.org/web/20200320072229/https://twitter.com/mikebloomberg,2745432,2020-03-20 07:22:29
20200321072828,https://web.archive.org/web/20200321072828/https://twitter.com/mikebloomberg,2746606,2020-03-21 07:28:28
20200321082919,https://web.archive.org/web/20200321082919/https://twitter.com/mikebloomberg,2746651,2020-03-21 08:29:19
20200321083003,https://web.archive.org/web/20200321083003/https://twitter.com/mikebloomberg,2746652,2020-03-21 08:30:03
20200322094144,https://web.archive.org/web/20200322094144/https://twitter.com/mikebloomberg,2747856,2020-03-22 09:41:44
20200322175337,https://web.archive.org/web/20200322175337/https://twitter.com/MikeBloomberg,2748324,2020-03-22 17:53:37
20200401210625,https://web.archive.org/web/20200401210625/https://twitter.com/mikebloomberg,2753010,2020-04-01 21:06:25
20200404031645,https://web.archive.org/web/20200404031645/https://twitter.com/MikeBloomberg,2754022,2020-04-04 03:16:45
20200407193440,https://web.archive.org/web/20200407193440/https://twitter.com/MikeBloomberg,2755343,2020-04-07 19:34:40
20200413082708,https://web.archive.org/web/20200413082708/https://twitter.com/MikeBloomberg,2756544,2020-04-13 08:27:08
20200414042608,https://web.archive.org/web/20200414042608/https://twitter.com/mikebloomberg,2756516,2020-04-14 04:26:08
20200416095108,https://web.archive.org/web/20200416095108/https://twitter.com/mikebloomberg,2756611,2020-04-16 09:51:08
