MementoTimestamp,URI-M,FollowerCount,DateTime
20191009000358,https://web.archive.org/web/20191009000358/https://twitter.com/BilldeBlasio,168867,2019-10-09 00:03:58
20191009000409,https://web.archive.org/web/20191009000409/https://twitter.com/BilldeBlasio,168867,2019-10-09 00:04:09
20191009000947,https://web.archive.org/web/20191009000947/https://twitter.com/BilldeBlasio,168867,2019-10-09 00:09:47
20191009000951,https://web.archive.org/web/20191009000951/https://twitter.com/BilldeBlasio,168867,2019-10-09 00:09:51
20191009002134,https://web.archive.org/web/20191009002134/https://twitter.com/BilldeBlasio,168868,2019-10-09 00:21:34
20191009002145,https://web.archive.org/web/20191009002145/https://twitter.com/BilldeBlasio,168868,2019-10-09 00:21:45
20191009015600,https://web.archive.org/web/20191009015600/https://twitter.com/BilldeBlasio,168869,2019-10-09 01:56:00
20191009015607,https://web.archive.org/web/20191009015607/https://twitter.com/BilldeBlasio,168869,2019-10-09 01:56:07
20191009040405,https://web.archive.org/web/20191009040405/https://twitter.com/billdeblasio,168874,2019-10-09 04:04:05
20191009050315,https://web.archive.org/web/20191009050315/https://twitter.com/billdeblasio,168875,2019-10-09 05:03:15
20191009080738,https://web.archive.org/web/20191009080738/https://twitter.com/BilldeBlasio,168880,2019-10-09 08:07:38
20191009080746,https://web.archive.org/web/20191009080746/https://twitter.com/BilldeBlasio,168880,2019-10-09 08:07:46
20191009085858,https://web.archive.org/web/20191009085858/https://twitter.com/BilldeBlasio,168880,2019-10-09 08:58:58
20191009085903,https://web.archive.org/web/20191009085903/https://twitter.com/BilldeBlasio,168880,2019-10-09 08:59:03
20191009203412,https://web.archive.org/web/20191009203412/https://twitter.com/BilldeBlasio,168859,2019-10-09 20:34:12
20191009203417,https://web.archive.org/web/20191009203417/https://twitter.com/BilldeBlasio,168859,2019-10-09 20:34:17
20191010060327,https://web.archive.org/web/20191010060327/https://twitter.com/billdeblasio,168862,2019-10-10 06:03:27
20191011130620,https://web.archive.org/web/20191011130620/https://twitter.com/billdeblasio,168880,2019-10-11 13:06:20
20191012125346,https://web.archive.org/web/20191012125346/https://twitter.com/billdeblasio,168906,2019-10-12 12:53:46
20191013110204,https://web.archive.org/web/20191013110204/https://twitter.com/billdeblasio,168935,2019-10-13 11:02:04
20191014111349,https://web.archive.org/web/20191014111349/https://twitter.com/billdeblasio,168920,2019-10-14 11:13:49
