MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20190114013118,http://web.archive.org/web/20190114013118/https://twitter.com/PeteButtigieg,82321,2019-01-14 01:31:18,0,0,0,0,0,0
20190124001505,http://web.archive.org/web/20190124001505/https://twitter.com/PeteButtigieg,94963,2019-01-24 00:15:05,12642,12642,15.36,15.36,0.01471,0.01471
20190125123807,http://web.archive.org/web/20190125123807/https://twitter.com/PeteButtigieg,103078,2019-01-25 12:38:07,20757,8115,25.21,8.55,0.02096,0.06196
20190125203401,http://web.archive.org/web/20190125203401/https://twitter.com/PeteButtigieg,103775,2019-01-25 20:34:01,21454,697,26.06,0.68,0.02105,0.02441
20190126232123,http://web.archive.org/web/20190126232123/https://twitter.com/PeteButtigieg,104630,2019-01-26 23:21:23,22309,855,27.1,0.82,0.02,0.00887
20190127210304,http://web.archive.org/web/20190127210304/https://twitter.com/petebuttigieg,105033,2019-01-27 21:03:04,22712,403,27.59,0.39,0.01903,0.00516
20190129145021,http://web.archive.org/web/20190129145021/https://twitter.com/PeteButtigieg,106340,2019-01-29 14:50:21,24019,1307,29.18,1.24,0.01787,0.00869
20190130044503,http://web.archive.org/web/20190130044503/https://twitter.com/PeteButtigieg,106677,2019-01-30 04:45:03,24356,337,29.59,0.32,0.01747,0.00673
20190131202825,https://webarchive.loc.gov/all/20190131202825/https://twitter.com/petebuttigieg,108744,2019-01-31 20:28:25,26423,2067,32.1,1.94,0.01719,0.01445
20190201130019,http://web.archive.org/web/20190201130019/https://twitter.com/PeteButtigieg,110591,2019-02-01 13:00:19,28270,1847,34.34,1.7,0.01771,0.03103
20190203022824,http://web.archive.org/web/20190203022824/https://twitter.com/PeteButtigieg,111847,2019-02-03 02:28:24,29526,1256,35.87,1.14,0.01705,0.00931
20190205152919,http://web.archive.org/web/20190205152919/https://twitter.com/PeteButtigieg,112726,2019-02-05 15:29:19,30405,879,36.93,0.79,0.01558,0.004
20190206001741,http://web.archive.org/web/20190206001741/https://twitter.com/PeteButtigieg,113431,2019-02-06 00:17:41,31110,705,37.79,0.63,0.01569,0.02224
20190206163459,http://web.archive.org/web/20190206163459/https://twitter.com/PeteButtigieg,114745,2019-02-06 16:34:59,32424,1314,39.39,1.16,0.01588,0.02241
20190206194135,http://web.archive.org/web/20190206194135/https://twitter.com/PeteButtigieg,114847,2019-02-06 19:41:35,32526,102,39.51,0.09,0.01585,0.00911
20190208092035,http://web.archive.org/web/20190208092035/https://twitter.com/PeteButtigieg,116097,2019-02-08 09:20:35,33776,1250,41.03,1.09,0.01544,0.00922
20190209112852,http://web.archive.org/web/20190209112852/https://twitter.com/PeteButtigieg,116797,2019-02-09 11:28:52,34476,700,41.88,0.6,0.01511,0.00744
20190210152141,http://web.archive.org/web/20190210152141/https://twitter.com/PeteButtigieg,117584,2019-02-10 15:21:41,35263,787,42.84,0.67,0.0148,0.00784
20190211100245,http://web.archive.org/web/20190211100245/https://twitter.com/PeteButtigieg,118447,2019-02-11 10:02:45,36126,863,43.88,0.73,0.01475,0.01283
20190212081720,http://web.archive.org/web/20190212081720/https://twitter.com/petebuttigieg,119090,2019-02-12 08:17:20,36769,643,44.67,0.54,0.01453,0.00803
20190212125449,http://web.archive.org/web/20190212125449/https://twitter.com/PeteButtigieg,119121,2019-02-12 12:54:49,36800,31,44.7,0.03,0.01445,0.00186
20190215205641,http://web.archive.org/web/20190215205641/https://twitter.com/PeteButtigieg,126991,2019-02-15 20:56:41,44670,7870,54.26,6.61,0.01576,0.02732
20190216165309,http://web.archive.org/web/20190216165309/https://twitter.com/PeteButtigieg,130045,2019-02-16 16:53:09,47724,3054,57.97,2.4,0.01642,0.04254
20190218065339,http://web.archive.org/web/20190218065339/https://twitter.com/petebuttigieg,133450,2019-02-18 06:53:39,51129,3405,62.11,2.62,0.0168,0.02488
20190226051827,http://web.archive.org/web/20190226051827/https://twitter.com/petebuttigieg,144462,2019-02-26 05:18:27,62141,11012,75.49,8.25,0.01667,0.01606
20190304171414,http://web.archive.org/web/20190304171414/https://twitter.com/petebuttigieg,153403,2019-03-04 17:14:14,71082,8941,86.35,6.19,0.01657,0.01593
20190306155127,http://web.archive.org/web/20190306155127/https://twitter.com/PeteButtigieg,155186,2019-03-06 15:51:27,72865,1783,88.51,1.16,0.01634,0.01062
20190313004811,http://web.archive.org/web/20190313004811/https://twitter.com/PeteButtigieg/,210928,2019-03-13 00:48:11,128607,55742,156.23,35.92,0.0257,0.1019
20190313004815,http://web.archive.org/web/20190313004815/https://twitter.com/PeteButtigieg/,210928,2019-03-13 00:48:15,128607,0,156.23,0.0,0.0257,0.0
20190316014128,http://web.archive.org/web/20190316014128/https://twitter.com/PeteButtigieg,248065,2019-03-16 01:41:28,165744,37137,201.34,17.61,0.03147,0.14153
20190319012010,https://www.webarchive.org.uk/wayback/archive/20190319012010mp_/https://twitter.com/petebuttigieg,347161,2019-03-19 01:20:10,264840,99096,321.72,39.95,0.04793,0.38421
20190319103245,http://web.archive.org/web/20190319103245/https://twitter.com/petebuttigieg,350496,2019-03-19 10:32:45,268175,3335,325.77,0.96,0.04825,0.10059
20190319224300,http://web.archive.org/web/20190319224300/https://twitter.com/PeteButtigieg/,356300,2019-03-19 22:43:00,273979,5804,332.82,1.66,0.0489,0.13247
20190319224305,http://web.archive.org/web/20190319224305/https://twitter.com/PeteButtigieg/,356301,2019-03-19 22:43:05,273980,1,332.82,0.0,0.0489,0.2
20190320071743,http://web.archive.org/web/20190320071743/https://twitter.com/petebuttigieg,358878,2019-03-20 07:17:43,276557,2577,335.95,0.72,0.04909,0.08346
20190321201214,http://web.archive.org/web/20190321201214/https://twitter.com/PeteButtigieg,411598,2019-03-21 20:12:14,329277,52720,399.99,14.69,0.05711,0.39678
20190323020059,http://web.archive.org/web/20190323020059/https://twitter.com/petebuttigieg,438278,2019-03-23 02:00:59,355957,26680,432.4,6.48,0.06061,0.24859
20190323024415,http://web.archive.org/web/20190323024415/https://twitter.com/petebuttigieg,438911,2019-03-23 02:44:15,356590,633,433.17,0.14,0.06069,0.24384
20190324055129,http://web.archive.org/web/20190324055129/https://twitter.com/petebuttigieg,478589,2019-03-24 05:51:29,396268,39678,481.37,9.04,0.06634,0.4064
20190324140133,http://web.archive.org/web/20190324140133/https://twitter.com/petebuttigieg,483316,2019-03-24 14:01:33,400995,4727,487.11,0.99,0.0668,0.16076
20190325052509,http://web.archive.org/web/20190325052509/https://twitter.com/petebuttigieg,497224,2019-03-25 05:25:09,414903,13908,504.01,2.88,0.06848,0.25097
20190325195826,http://web.archive.org/web/20190325195826/https://twitter.com/petebuttigieg,502964,2019-03-25 19:58:26,420643,5740,510.98,1.15,0.06884,0.10955
20190326121018,http://web.archive.org/web/20190326121018/https://twitter.com/petebuttigieg,507998,2019-03-26 12:10:18,425677,5034,517.09,1.0,0.069,0.08633
20190326194435,http://web.archive.org/web/20190326194435/https://twitter.com/PeteButtigieg/,512127,2019-03-26 19:44:35,429806,4129,522.11,0.81,0.06936,0.15148
20190326194440,http://web.archive.org/web/20190326194440/https://twitter.com/PeteButtigieg/,512128,2019-03-26 19:44:40,429807,1,522.11,0.0,0.06936,0.2
20190326200133,http://web.archive.org/web/20190326200133/https://twitter.com/PeteButtigieg,512333,2019-03-26 20:01:33,430012,205,522.36,0.04,0.06939,0.20237
20190327223626,http://web.archive.org/web/20190327223626/https://twitter.com/petebuttigieg,526617,2019-03-27 22:36:26,444296,14284,539.71,2.79,0.0706,0.14927
20190329121042,http://web.archive.org/web/20190329121042/https://www.twitter.com/petebuttigieg,572090,2019-03-29 12:10:42,489769,45473,594.95,8.63,0.07619,0.3362
20190329121123,http://web.archive.org/web/20190329121123/https://twitter.com/petebuttigieg,572090,2019-03-29 12:11:23,489769,0,594.95,0.0,0.07619,0.0
20190330061134,http://web.archive.org/web/20190330061134/https://twitter.com/PeteButtigieg,588241,2019-03-30 06:11:34,505920,16151,614.57,2.82,0.07792,0.2492
20190331010532,https://www.webarchive.org.uk/wayback/archive/20190331010532mp_/https://twitter.com/petebuttigieg,604297,2019-03-31 01:05:32,521976,16056,634.07,2.73,0.07955,0.23599
20190401002322,https://www.webarchive.org.uk/wayback/archive/20190401002322mp_/https://twitter.com/petebuttigieg,618347,2019-04-01 00:23:22,536026,14050,651.14,2.33,0.08066,0.16752
20190402061229,http://web.archive.org/web/20190402061229/https://twitter.com/PeteButtigieg,636641,2019-04-02 06:12:29,554320,18294,673.36,2.96,0.08209,0.17042
20190402173816,http://web.archive.org/web/20190402173816/https://twitter.com/PeteButtigieg/,644122,2019-04-02 17:38:16,561801,7481,682.45,1.18,0.0827,0.18181
20190402173821,http://web.archive.org/web/20190402173821/https://twitter.com/PeteButtigieg/,644122,2019-04-02 17:38:21,561801,0,682.45,0.0,0.0827,0.0
20190403205248,http://web.archive.org/web/20190403205248/https://twitter.com/PeteButtigieg,657480,2019-04-03 20:52:48,575159,13358,698.68,2.07,0.08346,0.13621
20190404004229,http://web.archive.org/web/20190404004229/https://twitter.com/petebuttigieg,659201,2019-04-04 00:42:29,576880,1721,700.77,0.26,0.08354,0.12488
20190407005935,https://www.webarchive.org.uk/wayback/archive/20190407005935mp_/https://twitter.com/petebuttigieg,696063,2019-04-07 00:59:35,613742,36862,745.55,5.59,0.08565,0.14165
20190407122036,http://web.archive.org/web/20190407122036/https://twitter.com/PeteButtigieg,702916,2019-04-07 12:20:36,620595,6853,753.87,0.98,0.08612,0.16771
20190407233015,https://www.webarchive.org.uk/wayback/archive/20190407233015mp_/https://twitter.com/petebuttigieg,713985,2019-04-07 23:30:15,631664,11069,767.32,1.57,0.08717,0.27549
20190408212022,https://webarchive.loc.gov/all/20190408212022/https://twitter.com/PeteButtigieg,726441,2019-04-08 21:20:22,644120,12456,782.45,1.74,0.08793,0.15846
20190409123331,http://web.archive.org/web/20190409123331/https://twitter.com/PeteButtigieg,732955,2019-04-09 12:33:31,650634,6514,790.36,0.9,0.08816,0.11889
20190409182724,http://web.archive.org/web/20190409182724/https://twitter.com/PeteButtigieg/,735212,2019-04-09 18:27:24,652891,2257,793.1,0.31,0.08821,0.1063
20190409182806,http://web.archive.org/web/20190409182806/https://twitter.com/PeteButtigieg/,735216,2019-04-09 18:28:06,652895,4,793.11,0.0,0.08821,0.09524
20190410082505,https://www.webarchive.org.uk/wayback/archive/20190410082505mp_/https://twitter.com/petebuttigieg,743989,2019-04-10 08:25:05,661668,8773,803.77,1.19,0.0888,0.17469
20190410231133,https://www.webarchive.org.uk/wayback/archive/20190410231133mp_/https://twitter.com/petebuttigieg,750079,2019-04-10 23:11:33,667758,6090,811.16,0.82,0.08898,0.1145
20190412192938,https://webarchive.loc.gov/all/20190412192938/https://twitter.com/petebuttigieg,763425,2019-04-12 19:29:38,681104,13346,827.38,1.78,0.08887,0.08368
20190414011248,http://web.archive.org/web/20190414011248/https://twitter.com/PeteButtigieg,786099,2019-04-14 01:12:48,703778,22674,854.92,2.97,0.09056,0.21193
20190415073158,http://web.archive.org/web/20190415073158/https://twitter.com/petebuttigieg,827367,2019-04-15 07:31:58,745046,41268,905.05,5.25,0.09454,0.37809
20190415223504,http://web.archive.org/web/20190415223504/https://twitter.com/petebuttigieg,847575,2019-04-15 22:35:04,765254,20208,929.6,2.44,0.09644,0.37294
20190416183832,http://web.archive.org/web/20190416183832/https://twitter.com/PeteButtigieg/,877940,2019-04-16 18:38:32,795619,30365,966.48,3.58,0.09937,0.42052
20190416183838,http://web.archive.org/web/20190416183838/https://twitter.com/PeteButtigieg/,877941,2019-04-16 18:38:38,795620,1,966.48,0.0,0.09937,0.16667
20190417073209,http://web.archive.org/web/20190417073209/https://twitter.com/petebuttigieg,892162,2019-04-17 07:32:09,809841,14221,983.76,1.62,0.10056,0.30641
20190418003316,https://web.archive.org/web/20190418003316/http://twitter.com:80/PeteButtigieg,902834,2019-04-18 00:33:16,820513,10672,996.72,1.2,0.10112,0.17419
20190418004629,http://web.archive.org/web/20190418004629/https://twitter.com/PeteButtigieg,902834,2019-04-18 00:46:29,820513,0,996.72,0.0,0.10111,0.0
20190418020221,http://web.archive.org/web/20190418020221/https://twitter.com/petebuttigieg,903575,2019-04-18 02:02:21,821254,741,997.62,0.08,0.10114,0.16279
20190418222240,http://web.archive.org/web/20190418222240/https://twitter.com/PeteButtigieg,911967,2019-04-18 22:22:40,829646,8392,1007.82,0.93,0.10126,0.11462
20190422211926,http://web.archive.org/web/20190422211926/https://twitter.com/petebuttigieg,949084,2019-04-22 21:19:26,866763,37117,1052.91,4.07,0.10156,0.10859
20190423033259,http://web.archive.org/web/20190423033259/https://twitter.com/PeteButtigieg,951047,2019-04-23 03:32:59,868726,1963,1055.29,0.21,0.10152,0.08758
20190423120045,http://web.archive.org/web/20190423120045/https://twitter.com/petebuttigieg,953490,2019-04-23 12:00:45,871169,2443,1058.26,0.26,0.10144,0.08019
20190423171530,http://web.archive.org/web/20190423171530/https://twitter.com/PeteButtigieg,954854,2019-04-23 17:15:30,872533,1364,1059.92,0.14,0.10138,0.07223
20190423173742,http://web.archive.org/web/20190423173742/https://twitter.com/PeteButtigieg/,954977,2019-04-23 17:37:42,872656,123,1060.06,0.01,0.10138,0.09234
20190423173749,http://web.archive.org/web/20190423173749/https://twitter.com/PeteButtigieg/,954977,2019-04-23 17:37:49,872656,0,1060.06,0.0,0.10138,0.0
20190423175829,http://web.archive.org/web/20190423175829/http://twitter.com/PeteButtigieg,955118,2019-04-23 17:58:29,872797,141,1060.24,0.01,0.10138,0.11371
20190423175830,http://web.archive.org/web/20190423175830/https://twitter.com/PeteButtigieg,955118,2019-04-23 17:58:30,872797,0,1060.24,0.0,0.10138,0.0
20190426120805,http://web.archive.org/web/20190426120805/https://twitter.com/PeteButtigieg,972077,2019-04-26 12:08:05,889756,16959,1080.84,1.78,0.10057,0.0712
20190426223619,http://web.archive.org/web/20190426223619/https://twitter.com/PeteButtigieg,974019,2019-04-26 22:36:19,891698,1942,1083.2,0.2,0.10036,0.05152
20190428105409,http://web.archive.org/web/20190428105409/https://twitter.com/PeteButtigieg,980596,2019-04-28 10:54:09,898275,6577,1091.19,0.68,0.09963,0.05033
20190428144532,http://web.archive.org/web/20190428144532/https://twitter.com/PeteButtigieg,981539,2019-04-28 14:45:32,899218,943,1092.33,0.1,0.09958,0.06792
20190428184936,http://web.archive.org/web/20190428184936/https://twitter.com/petebuttigieg,982477,2019-04-28 18:49:36,900156,938,1093.47,0.1,0.09953,0.06405
20190429020832,http://web.archive.org/web/20190429020832/https://twitter.com/petebuttigieg,983949,2019-04-29 02:08:32,901628,1472,1095.26,0.15,0.0994,0.05589
20190429140505,http://web.archive.org/web/20190429140505/https://twitter.com/PeteButtigieg,985051,2019-04-29 14:05:05,902730,1102,1096.6,0.11,0.09905,0.02563
20190429211939,http://web.archive.org/web/20190429211939/https://twitter.com/PeteButtigieg,986678,2019-04-29 21:19:39,904357,1627,1098.57,0.17,0.09895,0.0624
20190430031402,http://web.archive.org/web/20190430031402/https://twitter.com/PeteButtigieg,988338,2019-04-30 03:14:02,906017,1660,1100.59,0.17,0.0989,0.07807
20190430074128,http://web.archive.org/web/20190430074128/http://twitter.com/PeteButtigieg,989155,2019-04-30 07:41:28,906834,817,1101.58,0.08,0.09882,0.05092
20190430074129,http://web.archive.org/web/20190430074129/https://twitter.com/PeteButtigieg,989155,2019-04-30 07:41:29,906834,0,1101.58,0.0,0.09882,0.0
20190430085425,http://web.archive.org/web/20190430085425/https://twitter.com/PeteButtigieg,989273,2019-04-30 08:54:25,906952,118,1101.73,0.01,0.09878,0.02697
20190430191630,http://web.archive.org/web/20190430191630/https://twitter.com/petebuttigieg,991228,2019-04-30 19:16:30,908907,1955,1104.1,0.2,0.09859,0.05238
20190501000013,http://web.archive.org/web/20190501000013/https://twitter.com/petebuttigieg,992200,2019-05-01 00:00:13,909879,972,1105.28,0.1,0.09852,0.0571
20190501015809,http://web.archive.org/web/20190501015809/https://twitter.com/PeteButtigieg,992680,2019-05-01 01:58:09,910359,480,1105.86,0.05,0.09849,0.06783
20190501015812,http://web.archive.org/web/20190501015812/https://twitter.com/PeteButtigieg,992680,2019-05-01 01:58:12,910359,0,1105.86,0.0,0.09849,0.0
20190501103029,http://web.archive.org/web/20190501103029/https://twitter.com/PeteButtigieg,993540,2019-05-01 10:30:29,911219,860,1106.91,0.09,0.09826,0.02798
20190501152357,http://web.archive.org/web/20190501152357/https://twitter.com/PeteButtigieg,994213,2019-05-01 15:23:57,911892,673,1107.73,0.07,0.09815,0.03822
20190502131600,http://web.archive.org/web/20190502131600/https://twitter.com/petebuttigieg,996939,2019-05-02 13:16:00,914618,2726,1111.04,0.27,0.09761,0.03463
20190502145119,http://web.archive.org/web/20190502145119/https://twitter.com/PeteButtigieg,997523,2019-05-02 14:51:19,915202,584,1111.75,0.06,0.09762,0.10212
20190503024323,http://web.archive.org/web/20190503024323/https://twitter.com/PeteButtigieg,1001965,2019-05-03 02:43:23,919644,4442,1117.14,0.45,0.09764,0.10397
20190503051159,http://web.archive.org/web/20190503051159/http://twitter.com/petebuttigieg,1002677,2019-05-03 05:11:59,920356,712,1118.01,0.07,0.09763,0.07986
20190503051200,http://web.archive.org/web/20190503051200/https://twitter.com/petebuttigieg,1002677,2019-05-03 05:12:00,920356,0,1118.01,0.0,0.09763,0.0
20190503065631,http://web.archive.org/web/20190503065631/https://twitter.com/PeteButtigieg,1002947,2019-05-03 06:56:31,920626,270,1118.34,0.03,0.09759,0.04306
20190505071936,http://web.archive.org/web/20190505071936/https://twitter.com/petebuttigieg,1011201,2019-05-05 07:19:36,928880,8254,1128.36,0.82,0.09668,0.04739
20190507193205,http://web.archive.org/web/20190507193205/https://twitter.com/PeteButtigieg,1019093,2019-05-07 19:32:05,936772,7892,1137.95,0.78,0.09535,0.03641
20190507193210,http://web.archive.org/web/20190507193210/https://twitter.com/PeteButtigieg,1019095,2019-05-07 19:32:10,936774,2,1137.95,0.0,0.09535,0.4
20190508015551,http://web.archive.org/web/20190508015551/https://twitter.com/PeteButtigieg,1019910,2019-05-08 01:55:51,937589,815,1138.94,0.08,0.09521,0.0354
20190508141330,http://web.archive.org/web/20190508141330/https://twitter.com/PeteButtigieg,1021175,2019-05-08 14:13:30,938854,1265,1140.48,0.12,0.09491,0.02858
20190508210201,http://web.archive.org/web/20190508210201/https://twitter.com/petebuttigieg,1022053,2019-05-08 21:02:01,939732,878,1141.55,0.09,0.09477,0.03582
20190509150418,http://web.archive.org/web/20190509150418/https://twitter.com/PeteButtigieg,1023785,2019-05-09 15:04:18,941464,1732,1143.65,0.17,0.09432,0.02667
20190510043715,http://web.archive.org/web/20190510043715/https://twitter.com/PeteButtigieg,1026083,2019-05-10 04:37:15,943762,2298,1146.44,0.22,0.09409,0.04711
20190510115552,http://web.archive.org/web/20190510115552/https://twitter.com/PeteButtigieg,1026687,2019-05-10 11:55:52,944366,604,1147.18,0.06,0.09391,0.02295
20190510140421,http://web.archive.org/web/20190510140421/https://twitter.com/petebuttigieg,1026987,2019-05-10 14:04:21,944666,300,1147.54,0.03,0.09387,0.03892
20190511151411,http://web.archive.org/web/20190511151411/https://twitter.com/petebuttigieg,1030113,2019-05-11 15:14:11,947792,3126,1151.34,0.3,0.09334,0.03451
20190512171947,http://web.archive.org/web/20190512171947/https://twitter.com/petebuttigieg,1033132,2019-05-12 17:19:47,950811,3019,1155.0,0.29,0.09278,0.03214
20190513070506,http://web.archive.org/web/20190513070506/https://twitter.com/petebuttigieg,1034388,2019-05-13 07:05:06,952067,1256,1156.53,0.12,0.09245,0.02536
20190514024625,http://web.archive.org/web/20190514024625/https://twitter.com/petebuttigieg,1035808,2019-05-14 02:46:25,953487,1420,1158.25,0.14,0.09196,0.02003
20190514110053,http://web.archive.org/web/20190514110053/https://twitter.com/petebuttigieg,1037009,2019-05-14 11:00:53,954688,1201,1159.71,0.12,0.09181,0.04048
20190514192254,http://web.archive.org/web/20190514192254/https://twitter.com/PeteButtigieg,1039176,2019-05-14 19:22:54,956855,2167,1162.35,0.21,0.09175,0.07194
20190514192259,http://web.archive.org/web/20190514192259/https://twitter.com/PeteButtigieg,1039174,2019-05-14 19:22:59,956853,-2,1162.34,-0.0,0.09175,-0.4
20190514202751,http://web.archive.org/web/20190514202751/https://twitter.com/petebuttigieg,1039464,2019-05-14 20:27:51,957143,290,1162.7,0.03,0.09175,0.07451
20190515184830,http://web.archive.org/web/20190515184830/https://twitter.com/petebuttigieg,1043117,2019-05-15 18:48:30,960796,3653,1167.13,0.35,0.09139,0.04541
20190517182445,https://web.archive.org/web/20190517182445/https://twitter.com/petebuttigieg,1047885,2019-05-17 18:24:45,965564,4768,1172.93,0.46,0.09037,0.02782
20190517183422,http://web.archive.org/web/20190517183422/https://twitter.com/PeteButtigieg,1047893,2019-05-17 18:34:22,965572,8,1172.94,0.0,0.09037,0.01386
20190517195646,http://web.archive.org/web/20190517195646/https://twitter.com/petebuttigieg,1048020,2019-05-17 19:56:46,965699,127,1173.09,0.01,0.09034,0.02569
20190518050440,http://web.archive.org/web/20190518050440/https://twitter.com/petebuttigieg,1048789,2019-05-18 05:04:40,966468,769,1174.02,0.07,0.09013,0.02339
20190518165212,http://web.archive.org/web/20190518165212/https://twitter.com/PeteButtigieg,1049471,2019-05-18 16:52:12,967150,682,1174.85,0.07,0.08984,0.01607
20190519103045,http://web.archive.org/web/20190519103045/https://twitter.com/PeteButtigieg,1050707,2019-05-19 10:30:45,968386,1236,1176.35,0.12,0.08943,0.01946
20190520232308,http://web.archive.org/web/20190520232308/https://twitter.com/PeteButtigieg,1060437,2019-05-20 23:23:08,978116,9730,1188.17,0.93,0.08923,0.0733
20190521204712,http://web.archive.org/web/20190521204712/https://twitter.com/PeteButtigieg,1068943,2019-05-21 20:47:12,986622,8506,1198.51,0.8,0.08938,0.1104
20190522005527,http://web.archive.org/web/20190522005527/https://twitter.com/PeteButtigieg,1070566,2019-05-22 00:55:27,988245,1623,1200.48,0.15,0.08941,0.10896
20190522005530,http://web.archive.org/web/20190522005530/https://twitter.com/PeteButtigieg,1070567,2019-05-22 00:55:30,988246,1,1200.48,0.0,0.08941,0.33333
20190525074516,http://web.archive.org/web/20190525074516/https://twitter.com/petebuttigieg,1083417,2019-05-25 07:45:16,1001096,12850,1216.09,1.2,0.0883,0.04528
20190525232937,http://web.archive.org/web/20190525232937/https://twitter.com/PeteButtigieg,1085238,2019-05-25 23:29:37,1002917,1821,1218.3,0.17,0.08802,0.03214
20190528130449,http://web.archive.org/web/20190528130449/https://twitter.com/PeteButtigieg,1092153,2019-05-28 13:04:49,1009832,6915,1226.7,0.64,0.08694,0.03119
20190528130924,http://web.archive.org/web/20190528130924/https://twitter.com/PeteButtigieg,1092163,2019-05-28 13:09:24,1009842,10,1226.71,0.0,0.08694,0.03636
20190528144740,http://web.archive.org/web/20190528144740/https://twitter.com/PeteButtigieg,1092338,2019-05-28 14:47:40,1010017,175,1226.93,0.02,0.08691,0.02968
20190528155801,http://web.archive.org/web/20190528155801/https://twitter.com/PeteButtigieg,1092472,2019-05-28 15:58:01,1010151,134,1227.09,0.01,0.08689,0.03175
20190528162136,http://web.archive.org/web/20190528162136/https://twitter.com/PeteButtigieg,1092494,2019-05-28 16:21:36,1010173,22,1227.11,0.0,0.08688,0.01555
20190528164432,http://web.archive.org/web/20190528164432/https://twitter.com/PeteButtigieg,1092518,2019-05-28 16:44:32,1010197,24,1227.14,0.0,0.08687,0.01744
20190528165336,http://web.archive.org/web/20190528165336/https://twitter.com/PeteButtigieg,1092535,2019-05-28 16:53:36,1010214,17,1227.16,0.0,0.08687,0.03125
20190529020744,http://web.archive.org/web/20190529020744/https://twitter.com/PeteButtigieg,1093599,2019-05-29 02:07:44,1011278,1064,1228.46,0.1,0.08671,0.032
20190529020753,http://web.archive.org/web/20190529020753/https://twitter.com/PeteButtigieg,1093599,2019-05-29 02:07:53,1011278,0,1228.46,0.0,0.08671,0.0
20190604025654,http://web.archive.org/web/20190604025654/https://twitter.com/petebuttigieg,1112373,2019-06-04 02:56:54,1030052,18774,1251.26,1.72,0.08454,0.03601
20190605054235,http://web.archive.org/web/20190605054235/https://twitter.com/PeteButtigieg,1115214,2019-06-05 05:42:35,1032893,2841,1254.71,0.26,0.08411,0.02949
20190605054242,http://web.archive.org/web/20190605054242/https://twitter.com/PeteButtigieg,1115214,2019-06-05 05:42:42,1032893,0,1254.71,0.0,0.08411,0.0
20190605081045,http://web.archive.org/web/20190605081045/https://twitter.com/PeteButtigieg,1115317,2019-06-05 08:10:45,1032996,103,1254.84,0.01,0.08406,0.0116
20190605081049,http://web.archive.org/web/20190605081049/https://twitter.com/PeteButtigieg,1115317,2019-06-05 08:10:49,1032996,0,1254.84,0.0,0.08406,0.0
20190611223130,http://web.archive.org/web/20190611223130/https://twitter.com/petebuttigieg,1126935,2019-06-11 22:31:30,1044614,11618,1268.95,1.04,0.08123,0.02038
20190612043908,http://web.archive.org/web/20190612043908/https://twitter.com/PeteButtigieg,1127722,2019-06-12 04:39:08,1045401,787,1269.91,0.07,0.08116,0.03568
20190612043914,http://web.archive.org/web/20190612043914/https://twitter.com/PeteButtigieg,1127722,2019-06-12 04:39:14,1045401,0,1269.91,0.0,0.08116,0.0
20190612095738,http://web.archive.org/web/20190612095738/https://twitter.com/petebuttigieg,1127917,2019-06-12 09:57:38,1045596,195,1270.14,0.02,0.08105,0.01021
20190613050607,http://web.archive.org/web/20190613050607/https://twitter.com/petebuttigieg,1129773,2019-06-13 05:06:07,1047452,1856,1272.4,0.16,0.08076,0.02693
20190613215350,http://web.archive.org/web/20190613215350/https://twitter.com/PeteButtigieg,1131013,2019-06-13 21:53:50,1048692,1240,1273.91,0.11,0.08048,0.02051
20190616013415,http://web.archive.org/web/20190616013415/https://twitter.com/PeteButtigieg,1134748,2019-06-16 01:34:15,1052427,3735,1278.44,0.33,0.07963,0.02008
20190616023137,http://web.archive.org/web/20190616023137/https://twitter.com/PeteButtigieg,1134843,2019-06-16 02:31:37,1052522,95,1278.56,0.01,0.07962,0.0276
20190617082210,http://web.archive.org/web/20190617082210/https://twitter.com/petebuttigieg,1138892,2019-06-17 08:22:10,1056571,4049,1283.48,0.36,0.07928,0.03769
20190617125235,http://web.archive.org/web/20190617125235/https://twitter.com/petebuttigieg,1139257,2019-06-17 12:52:35,1056936,365,1283.92,0.03,0.07921,0.0225
20190618071950,http://web.archive.org/web/20190618071950/https://twitter.com/PeteButtigieg,1140880,2019-06-18 07:19:50,1058559,1623,1285.89,0.14,0.07894,0.02443
20190618104737,http://web.archive.org/web/20190618104737/https://twitter.com/petebuttigieg,1140969,2019-06-18 10:47:37,1058648,89,1286.0,0.01,0.07888,0.00714
20190618121452,http://web.archive.org/web/20190618121452/https://twitter.com/PeteButtigieg,1141059,2019-06-18 12:14:52,1058738,90,1286.11,0.01,0.07885,0.01719
20190618211051,http://web.archive.org/web/20190618211051/https://twitter.com/PeteButtigieg,1141830,2019-06-18 21:10:51,1059509,771,1287.05,0.07,0.07872,0.02397
20190618211057,http://web.archive.org/web/20190618211057/https://twitter.com/PeteButtigieg,1141830,2019-06-18 21:10:57,1059509,0,1287.05,0.0,0.07872,0.0
20190619030135,http://web.archive.org/web/20190619030135/https://twitter.com/PeteButtigieg,1142403,2019-06-19 03:01:35,1060082,573,1287.74,0.05,0.07864,0.02724
20190619064511,http://web.archive.org/web/20190619064511/https://twitter.com/petebuttigieg,1142694,2019-06-19 06:45:11,1060373,291,1288.1,0.03,0.07858,0.02169
20190621102208,http://web.archive.org/web/20190621102208/https://twitter.com/petebuttigieg,1146198,2019-06-21 10:22:08,1063877,3504,1292.35,0.31,0.07777,0.01886
