MementoTimestamp,URI-M,FollowerCount,DateTime
20191226144432,https://web.archive.org/web/20191226144432/https://twitter.com/joesestak,13758,2019-12-26 14:44:32
20191226144436,https://web.archive.org/web/20191226144436/https://twitter.com/joesestak,13758,2019-12-26 14:44:36
20191226223654,https://web.archive.org/web/20191226223654/https://twitter.com/joesestak,13757,2019-12-26 22:36:54
20191226223658,https://web.archive.org/web/20191226223658/https://twitter.com/joesestak,13757,2019-12-26 22:36:58
20191227012228,https://web.archive.org/web/20191227012228/https://twitter.com/joesestak,13755,2019-12-27 01:22:28
20191227012231,https://web.archive.org/web/20191227012231/https://twitter.com/joesestak,13755,2019-12-27 01:22:31
20191227075921,https://web.archive.org/web/20191227075921/https://twitter.com/joesestak,13755,2019-12-27 07:59:21
20191227075926,https://web.archive.org/web/20191227075926/https://twitter.com/joesestak,13755,2019-12-27 07:59:26
20200101002035,https://web.archive.org/web/20200101002035/https://twitter.com/JoeSestak,13727,2020-01-01 00:20:35
20200101005606,https://web.archive.org/web/20200101005606/https://twitter.com/joesestak,13727,2020-01-01 00:56:06
20200101005611,https://web.archive.org/web/20200101005611/https://twitter.com/joesestak,13727,2020-01-01 00:56:11
20200101010240,https://web.archive.org/web/20200101010240/https://twitter.com/joesestak,13727,2020-01-01 01:02:40
20200101010252,https://web.archive.org/web/20200101010252/https://twitter.com/joesestak,13727,2020-01-01 01:02:52
20200101063025,https://web.archive.org/web/20200101063025/https://twitter.com/joesestak,13720,2020-01-01 06:30:25
20200101063029,https://web.archive.org/web/20200101063029/https://twitter.com/joesestak,13720,2020-01-01 06:30:29
20200101124548,https://web.archive.org/web/20200101124548/https://twitter.com/joesestak,13721,2020-01-01 12:45:48
20200101173623,https://web.archive.org/web/20200101173623/https://twitter.com/joesestak,13720,2020-01-01 17:36:23
20200101124552,https://web.archive.org/web/20200101124552/https://twitter.com/joesestak,13721,2020-01-01 12:45:52
20200101173628,https://web.archive.org/web/20200101173628/https://twitter.com/joesestak,13720,2020-01-01 17:36:28
20200101202657,https://web.archive.org/web/20200101202657/https://twitter.com/joesestak,13720,2020-01-01 20:26:57
20200101212531,https://web.archive.org/web/20200101212531/https://twitter.com/joesestak,13720,2020-01-01 21:25:31
20200101212535,https://web.archive.org/web/20200101212535/https://twitter.com/joesestak,13720,2020-01-01 21:25:35
20200102050620,https://web.archive.org/web/20200102050620/https://twitter.com/joesestak,13719,2020-01-02 05:06:20
20200101202702,https://web.archive.org/web/20200101202702/https://twitter.com/joesestak,13720,2020-01-01 20:27:02
